Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
MRPL52,0.251849056811353,7.01562612432911e-126,2.71397284485308e-124,1.000184,0.715118,0.881057,0.656451
CKS2,-0.197685599854917,7.10347020977376e-126,2.74301268711947e-124,0.153715,0.339418,0.270453,0.343888
HSP90AB1,0.289191606041726,8.77697486200278e-126,3.38315350605386e-124,2.200008,1.844308,0.99056,0.93786
CCDC57,-0.179396894294969,9.10278358084696e-126,3.50245095843699e-124,0.13131,0.33709,0.23175,0.376566
APOL6,-0.244366832280549,9.50186492549846e-126,3.64946404204744e-124,0.347527,0.624592,0.491347,0.559431
FLT4,0.117182844703969,1.28230921258798e-125,4.91628192754712e-124,0.174156,0.049854,0.304909,0.07467
SIDT2,0.172863388247497,1.77136340846798e-125,6.77917511226517e-124,0.362681,0.177928,0.538704,0.235523
LAMP1,0.245680270155499,2.16675600697404e-125,8.2776248166784e-124,0.918126,0.656173,0.875079,0.624788
IFITM3,0.38704392926371,2.66539446095185e-125,1.01644794097045e-123,1.337774,0.923882,0.848175,0.665086
ANO10,0.144530879620906,1.37014254791735e-124,5.21577313896907e-123,0.284733,0.12134,0.476086,0.178293
PLEKHH3,-0.150592497274469,1.41748038163756e-124,5.38642545022273e-123,0.073912,0.236857,0.145689,0.279546
SLC1A3,-0.17579848997741,2.06118925839714e-124,7.81868080879622e-123,0.141683,0.328973,0.249056,0.372672
ANXA4,0.301653417989539,3.95679001245678e-124,1.49827657085444e-122,1.451913,1.145121,0.945878,0.776329
NECTIN4,-0.320225334941977,7.8700238832748e-124,2.97481360517447e-122,0.522099,0.951806,0.572058,0.646461
WNT7A,0.242186010133395,9.68028999836195e-124,3.65265072521671e-122,0.80079,0.522845,0.815135,0.522689
ZNF83,-0.178372047461928,1.08904588832734e-123,4.102072846033e-122,0.133031,0.324933,0.255035,0.357094
TUBB4B,0.308753948791014,1.62463011804562e-123,6.10872305331689e-122,1.396645,1.027325,0.933449,0.733153
LY6K,0.289671369681662,1.63848183360759e-123,6.15003583348864e-122,1.599183,1.285292,0.960667,0.830173
CENPF,-0.178557895550766,1.81771536508682e-123,6.81088113235846e-122,0.05655,0.219482,0.089522,0.187606
UBALD2,0.195598063625992,2.36347424079971e-123,8.84038187281703e-122,0.446153,0.236377,0.600535,0.285303
SELENOK,-0.276554079633139,2.67284102335521e-123,9.9801559602498e-122,0.577553,0.880642,0.723726,0.709109
ARHGAP31,0.112890206413595,2.77156113474914e-123,1.03308016602542e-121,0.174383,0.052621,0.317023,0.086014
C4orf3,-0.270533727769911,4.03335383343129e-123,1.50079907805494e-121,0.859122,1.163357,0.85321,0.82831
EFHD1,-0.143433795082113,6.36113611978633e-123,2.36286492200368e-121,0.023342,0.178062,0.042165,0.171013
DIAPH3,-0.126934501949822,7.59928483689261e-123,2.81790406646087e-121,0.043948,0.162903,0.082127,0.195225
MKI67,-0.123636665508704,9.46327225131296e-123,3.50304233164981e-121,0.017122,0.128073,0.02533,0.123942
PCSK1N,0.181228649945786,2.14611702900319e-122,7.93065965795154e-121,0.271512,0.100022,0.325519,0.110735
COLGALT1,0.208110355252488,4.9951488707741e-122,1.84271213497457e-120,0.559038,0.344804,0.710824,0.39553
CST6,-0.153623014197501,6.91068796880867e-122,2.54498234460244e-120,0.040433,0.202033,0.066079,0.199797
SLC9A3R1,-0.199949636911777,2.54987033470134e-121,9.37426645308867e-120,0.226317,0.449007,0.346602,0.467321
KRT19,0.223691422684843,7.63884927069481e-121,2.803522971655e-119,3.717051,3.458521,0.999685,0.998476
UPP1,-0.246325946853588,1.08262700714924e-120,3.96655321561333e-119,0.347942,0.62295,0.521554,0.561802
TENM3,0.21974885161773,6.88014238013226e-120,2.51646774959863e-118,0.616694,0.364553,0.712712,0.386556
ANKRD37,-0.175147665468051,8.10503883771979e-120,2.9594419021402e-118,0.075474,0.268036,0.141913,0.267525
FOXC1,-0.127193444449136,8.58917188367892e-120,3.13089168663135e-118,0.021634,0.154687,0.045469,0.162039
SRA1,0.179245560007631,8.72108658130278e-120,3.1735886254334e-118,0.433784,0.2266,0.605412,0.292753
TXNDC15,0.166620392300508,1.29961800574888e-119,4.72128571631617e-118,0.373363,0.191499,0.561831,0.259397
BHLHE41,-0.127748788046217,2.62690631682482e-119,9.52697274024136e-118,0.035278,0.1697,0.064034,0.198442
TRIM56,-0.201362090789539,4.90902796002086e-119,1.77734958350165e-117,0.21827,0.443727,0.362492,0.466305
IDH1,0.25361858674091,7.16751597234178e-119,2.59068296172017e-117,0.927547,0.661389,0.851636,0.578056
CPED1,0.105744284654551,1.7249474467606e-118,6.22430616503362e-117,0.160606,0.044925,0.29012,0.068405
SLC23A2,0.115202955030494,5.67622636992912e-118,2.04477483493923e-116,0.180645,0.038877,0.286344,0.061294
NOP53,-0.245433154314271,1.02882582031096e-117,3.69998163518865e-116,0.797401,1.073111,0.827879,0.819167
COBLL1,-0.25998641537218,2.44234058194734e-117,8.76873784187448e-116,0.47573,0.754541,0.589364,0.608026
GAREM1,-0.121327699814058,3.11152210920537e-117,1.1152651032494e-115,0.032002,0.165435,0.061674,0.195564
DUSP14,-0.232231708422507,3.13132937448338e-117,1.12049402783597e-115,0.342958,0.580345,0.48348,0.551473
DEPDC7,0.101934410002496,3.94066277329461e-117,1.40775423864618e-115,0.145357,0.03783,0.259597,0.05723
XPC,-0.164073260201089,5.79117027035042e-117,2.06538913130271e-115,0.121153,0.298783,0.22939,0.344734
FTL,-0.343317571429034,6.75671772125333e-117,2.4057500742174e-115,1.926666,2.231019,0.974827,0.974094
TK1,-0.130934278408874,7.48503173865233e-117,2.66065614948453e-115,0.053626,0.172177,0.093298,0.193701
CAPZB,0.230929456429644,7.78637242006682e-117,2.76319695634438e-115,0.878739,0.611187,0.848018,0.59702
GLUD1,0.17259884728681,1.96606451403377e-116,6.96557840203054e-115,0.391361,0.203341,0.563562,0.274636
PLEKHF2,-0.158171872760497,3.97242279095004e-116,1.40507277300984e-114,0.11087,0.292924,0.208936,0.329834
PCSK7,0.175942437914851,6.75060352533942e-116,2.38380686988548e-114,0.39934,0.194485,0.557898,0.256011
SMC2,-0.164922671999209,6.99237183071377e-116,2.46512681782307e-114,0.143234,0.306111,0.259597,0.35066
YIPF3,0.223952273457237,1.30728704723705e-115,4.60122178757039e-114,0.82147,0.561829,0.834172,0.58449
MMP14,0.253662912745263,2.05546075814021e-115,7.22270744308844e-114,0.947014,0.660969,0.864065,0.606333
PPP1R14B,0.244759897598669,2.81222762371426e-115,9.86577239887993e-114,2.025073,1.721653,0.987885,0.940061
RAD51C,-0.16714373794966,3.49411692397572e-115,1.22379592753277e-113,0.143043,0.318465,0.265261,0.370979
BIRC5,-0.107519436251549,3.51613489044304e-115,1.22950189084385e-113,0.020084,0.119383,0.032253,0.1319
VEGFB,-0.179962934785709,3.53725834252742e-115,1.23487701811486e-113,0.178726,0.384996,0.311517,0.432103
RBM3,0.251853845081171,3.99749125035978e-115,1.39328144716273e-113,1.051768,0.781956,0.889553,0.664578
TBC1D1,0.16230920774759,6.65045488001623e-115,2.31418583912396e-113,0.365441,0.182627,0.549559,0.245852
SIL1,0.244766691905045,8.79908469353078e-115,3.05689884094022e-113,0.977858,0.683486,0.851479,0.606671
CMTM6,0.217096889992449,1.36176363353208e-114,4.72327386299416e-113,0.729274,0.49819,0.795312,0.526583
LRP10,0.232562951704724,2.09130984563001e-114,7.24200361059295e-113,0.807143,0.529343,0.811202,0.539113
MVP,0.171786368636312,2.28946582251471e-114,7.9154317567457e-113,0.406132,0.202938,0.584172,0.260752
IFRD1,-0.205680233310959,2.41119040713084e-114,8.32287106770084e-113,0.22849,0.459469,0.361076,0.458855
NPEPPS,-0.220685322966947,2.50556181047282e-114,8.6347370900243e-113,0.390886,0.637422,0.565135,0.602946
BCAP31,0.242450835158417,3.73617628110871e-114,1.28550808902891e-112,1.260789,0.981645,0.939427,0.788859
PHYHIP,0.108704454038038,5.79223817599883e-114,1.98974965821912e-112,0.162718,0.055892,0.29893,0.082966
PRCP,0.151494267439151,8.6559175735184e-114,2.96873083551821e-112,0.321844,0.143842,0.496224,0.201321
PLS1,-0.132996674202144,1.18526104284574e-113,4.0586211467142e-112,0.054878,0.20434,0.092668,0.239587
MYO1B,0.123256710112359,1.33427818372355e-113,4.56161665677461e-112,0.200789,0.085965,0.35966,0.12428
EIF5A,0.24619873242624,1.52152014795923e-113,5.19348769104685e-112,1.045985,0.748009,0.882473,0.667288
CLDN7,0.256177937524303,1.54808591814605e-113,5.27577851787234e-112,1.239961,0.936388,0.931089,0.746021
PPME1,0.189198229317234,1.82852659542289e-113,6.22162694195397e-112,0.480583,0.252219,0.621145,0.320183
TALDO1,0.25835008313478,3.86490130366446e-113,1.31296568021639e-111,1.363204,1.059762,0.943046,0.789197
INHA,-0.310849925918407,4.98269657953413e-113,1.69002362658132e-111,0.515639,0.940763,0.516362,0.668134
PEBP1,-0.283957981634553,5.01714713056561e-113,1.6990244304928e-111,1.583433,1.861619,0.962555,0.939214
UBE2H,-0.235288396642547,5.38601665306186e-113,1.82106736285414e-111,0.529989,0.782784,0.678571,0.686251
GPR1,0.08894699289471,5.64083282489872e-113,1.90422454010339e-111,0.127359,0.013991,0.223883,0.020826
NEDD8,0.237585523571845,1.08039757492501e-112,3.64146560967659e-111,1.411796,1.14673,0.958464,0.836099
MT-ATP6,0.401571128363279,1.13435959024517e-112,3.81735116027645e-111,3.78809,3.383725,0.998899,0.984931
TYMS,-0.108724603473398,2.75181440583725e-112,9.24592414606037e-111,0.034711,0.129626,0.059157,0.155943
ADRB1,-0.112561570717335,8.29538601016184e-112,2.78284277559648e-110,0.025291,0.147376,0.04421,0.174399
MSMO1,0.279609088636091,8.32968331748016e-112,2.78998909245396e-110,1.00316,0.747511,0.859188,0.614799
HACD4,0.13320259282741,1.37499052469965e-111,4.59829385752358e-110,0.246445,0.118585,0.424009,0.170335
RPL9,-0.177804618734485,1.45115003519163e-111,4.84544187489337e-110,3.109455,3.336866,0.997797,0.997968
GALNT2,0.199998134471974,2.14597560644172e-111,7.15436277489188e-110,0.529842,0.32839,0.688011,0.379275
PPIA,0.220241607634661,2.63990629157278e-111,8.78740900466164e-110,2.502995,2.236628,0.997011,0.978496
GTF3C6,0.193733944252283,3.65620159783471e-111,1.21514935457448e-109,0.580793,0.353555,0.713656,0.408568
SLC39A8,0.213459477315131,5.291040935959e-111,1.75577509884142e-109,0.567125,0.32779,0.668974,0.359465
CFAP20,0.17549577559139,1.19750003339537e-110,3.96764285756152e-109,0.394352,0.201684,0.527061,0.27125
SRSF5,-0.261718770556355,1.61680567092556e-110,5.34866221182923e-109,0.969119,1.277092,0.88562,0.861497
SMS,-0.247095526420682,2.16881885862337e-110,7.1637755222529e-109,1.177561,1.474835,0.934707,0.907552
SH2D4A,-0.201999780995915,2.69838481534448e-110,8.89928141097482e-109,0.259294,0.489466,0.377124,0.507789
MST1,0.126747462493779,3.45967602566614e-110,1.1392522127462e-108,0.212647,0.089349,0.363436,0.120386
RIPOR2,-0.125201927042829,5.08242930297452e-110,1.67105294234093e-108,0.01469,0.153499,0.024544,0.144091
MCM4,-0.151298589344084,9.41161889739058e-110,3.08971647900574e-108,0.119832,0.278781,0.215072,0.339485
TNFSF10,-0.4170537302691,9.56961503826503e-110,3.13678831864962e-108,0.724596,1.295137,0.509912,0.675076
PLAU,-0.165877393530924,1.19741576703859e-109,3.91898117657293e-108,0.093716,0.271278,0.14034,0.285811
KIAA1217,-0.13788423361962,1.42400988083698e-109,4.65349956492693e-108,0.080388,0.235219,0.151982,0.279716
SH3GLB1,0.234327783306727,1.69294870962915e-109,5.52395270451943e-108,1.035342,0.780976,0.894745,0.69658
UGP2,-0.24162825603878,2.92730398380638e-109,9.53705865437375e-108,1.532442,1.803509,0.97231,0.952252
TMA7,0.237490979482825,3.99124045197082e-109,1.29836261369414e-107,1.577907,1.309826,0.970579,0.87572
EIF4A1,0.229281531142331,7.63250926712291e-109,2.47912214773266e-107,0.825999,0.554338,0.811045,0.543346
IWS1,0.191554800071279,1.08960084206097e-108,3.53379608444849e-107,0.510432,0.306577,0.657961,0.3681
TPM3,0.244770398960706,1.15571907672143e-108,3.74257746262579e-107,1.266893,1.013788,0.934078,0.779885
CCNB2,-0.113997783442019,2.17628587462446e-108,7.0368761638836e-107,0.038305,0.138108,0.068911,0.155435
COX7A2,0.243417055165856,2.60753809514293e-108,8.41862299289004e-107,1.392341,1.102806,0.949654,0.814934
PAK6,-0.106113165764593,2.99732629313028e-108,9.66255187890497e-107,0.029743,0.144843,0.059314,0.182357
GNG5,0.233653193438661,5.26372214764578e-108,1.69433455037414e-106,1.605226,1.336746,0.973254,0.886217
KMT2E,-0.19358671036904,5.34406461089085e-108,1.71762076640459e-106,0.255913,0.475616,0.417086,0.495936
HSD17B1,-0.263933773336875,6.71378385053861e-108,2.15463287400694e-106,0.366954,0.614267,0.453744,0.517101
LCP1,0.181894089284715,7.3273476934336e-108,2.34803216385103e-106,0.445752,0.228038,0.575519,0.271588
RNF223,-0.132947492814964,3.28120123663786e-107,1.04988659538919e-105,0.044645,0.185574,0.076149,0.196072
PARK7,0.239460463362392,3.98549625887081e-107,1.27334233151721e-105,1.271407,0.997952,0.929201,0.776498
SDF4,0.230118259972928,1.46578852185327e-106,4.67614852365375e-105,1.008202,0.756982,0.88562,0.683034
ASPM,-0.100246016511233,2.03226781820587e-106,6.47370772357271e-105,0.018314,0.111535,0.030365,0.130715
SERBP1,-0.23542791108079,2.35644927034467e-106,7.49525419767407e-105,1.336357,1.597729,0.95516,0.931426
PIP4P2,0.148872457895827,2.48493459962413e-106,7.8922405109364e-105,0.330077,0.157362,0.5118,0.215205
RECK,0.10491059215031,2.67870559537662e-106,8.49509736081774e-105,0.173982,0.062432,0.327093,0.098882
MXRA8,0.140087253410111,9.37540892477896e-106,2.96887949284667e-104,0.355597,0.092822,0.386564,0.106671
RPS25,-0.171164279453118,1.1150051027559e-105,3.52564941917073e-104,2.856877,3.086233,0.996224,0.997291
ANKRD12,-0.234086446774722,1.19825600615741e-105,3.78331712532348e-104,0.525301,0.791284,0.683449,0.694548
IL10RA,0.255827236393163,1.37389233275227e-105,4.33149315480047e-104,0.705585,0.481412,0.686281,0.451067
SMPDL3A,-0.110255398761943,1.7374335009867e-105,5.46960370471912e-104,0.032659,0.150554,0.063562,0.183542
TSPAN14,0.20609810945071,1.74654787975948e-105,5.4902464097271e-104,0.67447,0.462705,0.764003,0.490518
LINC02246,0.232842319450755,2.06511304509591e-105,6.48216039155104e-104,0.557608,0.347916,0.590151,0.315611
SMC4,-0.135454583115651,3.84038271450536e-105,1.20369367708657e-103,0.080773,0.206806,0.155916,0.233491
ADAM15,0.263125867922064,7.43272846195051e-105,2.32624898072999e-103,1.107289,0.837673,0.90686,0.670843
PSMB6,0.234372841060588,9.75558217090948e-105,3.04879693172382e-103,1.037122,0.740141,0.876652,0.659499
CHPF,0.238721895419564,1.52864718097218e-104,4.77035682783032e-103,1.045057,0.779268,0.884519,0.672875
CISD3,0.138490465499137,1.61579346221749e-104,5.03499065802751e-103,0.293089,0.143408,0.487728,0.202845
WIPI1,0.172550614099096,2.293353702175e-104,7.13598608488365e-103,0.442389,0.218168,0.583386,0.276668
ACTR3,0.226460454340315,2.66048633356657e-104,8.26637360082118e-103,0.903887,0.651946,0.850692,0.619539
PDLIM2,0.240421866936156,3.9516709508825e-104,1.22604588606138e-102,0.735939,0.488492,0.731592,0.469523
SARS,-0.243761911367041,4.73683820848898e-104,1.46753126026347e-102,0.702317,0.958448,0.781309,0.751101
MRPL41,0.201756504567782,9.03984652693099e-104,2.79662110854767e-102,0.680208,0.457108,0.778792,0.498984
SRP14,0.21868308575324,9.64492253844893e-104,2.97951779712948e-102,1.87525,1.597843,0.984739,0.929902
SLC25A3,0.238343045763008,1.01472722940657e-103,3.13020023209182e-102,1.649757,1.385133,0.970264,0.877582
ANLN,-0.0843407267228612,1.53324367645604e-103,4.72291846965727e-102,0.01173,0.094026,0.023128,0.124958
SLC6A2,0.163169677645449,1.83189711877233e-103,5.63478956161059e-102,0.37167,0.188233,0.537917,0.238232
SESTD1,0.177995023623716,2.13488091641732e-103,6.5573523999256e-102,0.467137,0.265879,0.63798,0.320014
DEGS2,-0.149718453675281,2.35113258209541e-103,7.21125950536977e-102,0.056146,0.213284,0.086847,0.199966
TACSTD2,-0.131587859734165,2.81906156651011e-103,8.63413007603025e-102,0.043885,0.163638,0.070327,0.165594
MYL12A,0.233290602392484,4.9811079787866e-103,1.52342433482263e-101,1.824201,1.553984,0.983952,0.916864
NDUFA4,0.242115479530169,6.08306706105228e-103,1.85780156188894e-101,1.438096,1.158144,0.952643,0.828818
ZNF765,-0.138147268509567,9.12305564072055e-103,2.7822727927027e-101,0.072439,0.22403,0.141126,0.253979
PPM1N,0.137170502624242,1.26193750841722e-102,3.84309195825784e-101,0.205296,0.038335,0.237413,0.049272
CCNB1,-0.218911337707899,1.43028383082906e-102,4.34960252803114e-101,0.180008,0.377656,0.257867,0.301219
ARPC5,0.250260128608263,1.5088977915673e-102,4.58218325105374e-101,1.584557,1.293002,0.966016,0.840501
DNM1L,0.155347181081658,2.32755452719114e-102,7.0582762286432e-101,0.36422,0.195613,0.551447,0.263122
RIOK3,-0.242235106224174,2.60283832263973e-102,7.88193776968617e-101,0.713991,1.001378,0.785242,0.767017
FAM89A,0.242597151604721,3.63944794891704e-102,1.10054855582041e-100,0.896024,0.619758,0.83134,0.564511
RPS21,-0.179246594167556,9.10919008689881e-102,2.75069354663456e-100,2.666763,2.884428,0.997011,0.995598
ERVH48-1,-0.241551014309722,1.03650187919211e-101,3.12551900930541e-100,0.524621,0.786718,0.648049,0.661192
PRSS22,0.28388488986751,1.39704150043732e-101,4.20679958126076e-100,1.030182,0.765928,0.838106,0.609211
HMMR,-0.092773991279926,2.15054459346948e-101,6.46669361649715e-100,0.01431,0.096146,0.022813,0.106841
RPS15A,-0.180038612108145,3.02638703741932e-101,9.08762653054444e-100,3.217102,3.445171,0.996696,0.997291
SLC52A2,0.162147313695017,5.45176260758414e-101,1.63476736291664e-99,0.411802,0.219384,0.589994,0.286488
SLC4A7,0.153453588517925,5.52199220503744e-101,1.65351705219183e-99,0.332403,0.157059,0.480176,0.207755
HLA-E,0.262675846945288,1.01484071132373e-100,3.03462814374938e-99,1.567464,1.285082,0.960824,0.85083
HSD17B10,0.177711609680576,2.37190596503811e-100,7.08272893871602e-99,0.504216,0.306135,0.659534,0.371487
CKS1B,-0.236255428535741,3.85946005616109e-100,1.15086954730248e-98,0.697949,0.927258,0.789176,0.7362
RRM2,-0.107516603638659,6.09301680973783e-100,1.81438378509114e-98,0.022781,0.116547,0.032725,0.116153
FAM162A,-0.206575709905537,6.99722859695139e-100,2.08075481961976e-98,0.328365,0.550696,0.512115,0.536065
WSB2,0.155890442621163,7.96064187497235e-100,2.36396930920686e-98,0.381002,0.207888,0.573474,0.275991
NCAPG,-0.0650101302558957,9.04785833622416e-100,2.68311489611509e-98,0.006675,0.064098,0.013531,0.089739
HOOK1,-0.106321108127689,9.06750661959627e-100,2.68523264996872e-98,0.029233,0.146636,0.05601,0.171859
CYB5A,-0.272779832995167,9.86778268710481e-100,2.91819964589725e-98,0.862913,1.187098,0.811989,0.79597
FIBP,0.166294741610853,1.72746970708841e-99,5.10161961639452e-98,0.468975,0.279125,0.650566,0.35574
FXYD5,0.21460225324817,2.22914296595686e-99,6.57413454383157e-98,0.798146,0.525925,0.808055,0.537928
LSR,-0.212829616040727,2.34729369636626e-99,6.91308582455194e-98,0.404233,0.606619,0.534613,0.569929
ANXA5,0.220530258648451,4.23525222130523e-99,1.24562829029347e-97,2.283442,2.030358,0.993392,0.960718
MSRB2,0.166768756905871,4.59527375757352e-99,1.34966521990566e-97,0.465796,0.262974,0.638137,0.335422
IL13RA1,0.125438728527079,5.74563790525922e-99,1.68523013423382e-97,0.250589,0.11453,0.437067,0.167457
SEMA4C,0.219813909007279,7.92352607085523e-99,2.32084726795719e-97,0.712237,0.467883,0.760856,0.479343
HMG20B,-0.237934865753059,8.22943901062232e-99,2.40716696945587e-97,0.689339,0.960587,0.787917,0.76854
PWWP2B,-0.193973750730248,1.00578670166957e-98,2.93799190270009e-97,0.322058,0.527279,0.503619,0.546224
CDKN1A,-0.1695171484446,1.0172583840016e-98,2.96746433485249e-97,0.113967,0.294674,0.16803,0.291907
DARS,-0.215357401233571,1.17917240638759e-98,3.43511961535163e-97,0.563434,0.803744,0.713499,0.710803
GPAA1,0.181093839268569,1.77444099093556e-98,5.16222873650223e-97,0.556999,0.337643,0.707835,0.390281
H2AFZ,-0.264229409640124,2.79959800801478e-98,8.13360882707407e-97,0.988641,1.233441,0.8809,0.82577
KIAA1522,-0.10628288265657,2.91005263923173e-98,8.44308515733856e-97,0.036945,0.153032,0.071114,0.188114
RNMT,-0.206821214282363,3.06246690793205e-98,8.87330155375183e-97,0.430559,0.655989,0.625865,0.632238
NR3C1,-0.207922937984814,4.69460276891176e-98,1.35839786318781e-96,0.392485,0.634236,0.547514,0.608026
GPX4,0.230123969021842,6.48066677646438e-98,1.87267719637537e-96,2.018529,1.732714,0.987256,0.936336
UCHL3,0.19124650925352,7.52177342500969e-98,2.17059778810428e-96,0.640536,0.402658,0.738515,0.454792
CITED4,-0.161807990235429,9.07458765465365e-98,2.61518653618005e-96,0.101113,0.259683,0.146948,0.26109
ATP5MPL,0.225755910175349,9.90438728270921e-98,2.85049859195398e-96,1.413169,1.159078,0.960038,0.839147
ELOVL5,0.166198846307999,9.93460187311468e-98,2.85536683019775e-96,0.452118,0.272247,0.630428,0.335083
GPR157,-0.151711338994929,2.32854341117405e-97,6.68366671629769e-96,0.111768,0.28694,0.193046,0.309685
CERS5,0.168734487617957,3.56553827564293e-97,1.02205750037455e-95,0.462701,0.279615,0.648836,0.347105
MAP4,0.210849732684344,3.69850714160702e-97,1.0587593110707e-95,0.790717,0.575645,0.82961,0.575347
CDKN1C,0.227176068044395,4.29379907779319e-97,1.2275348362213e-95,4.059184,3.806518,1,0.991534
WIPF1,0.116929267087513,4.43674689594195e-97,1.26671483850896e-95,0.222542,0.078875,0.370831,0.111073
RPN2,0.224907409778672,5.86961436514378e-97,1.67358061646264e-95,1.99763,1.777217,0.991976,0.936675
BTG3,-0.156661145555563,7.47316201179869e-97,2.1279680158265e-95,0.127996,0.285157,0.238987,0.306637
GPR32,0.120723764991264,8.40637272241453e-97,2.39052744834755e-95,0.218601,0.095528,0.376652,0.132408
VCAN,0.099113068942165,1.9250104466827e-96,5.46692781617429e-95,0.131792,0.028092,0.199025,0.035726
ACBD6,-0.179537796981848,1.98551452333867e-96,5.63130737332646e-95,0.279658,0.470409,0.463342,0.506942
MAPK8IP2,0.0882588750675844,5.12871901775557e-96,1.452685980359e-94,0.149027,0.028066,0.267464,0.043346
TRAPPC1,0.224261767093159,7.43937424881585e-96,2.1043921623462e-94,1.251731,1.00073,0.933449,0.784964
TPX2,-0.0976576747888818,1.02717541933369e-95,2.90177055961768e-94,0.031326,0.119597,0.063405,0.139688
CREBRF,-0.155800392704416,1.15547663142388e-95,3.2599320994311e-94,0.143142,0.323458,0.253619,0.344396
UBL3,0.161777432496737,1.22045235444973e-95,3.43872861549025e-94,0.415697,0.230787,0.587634,0.289875
ELOVL2,0.103570626294331,1.70325829335212e-95,4.79278578745347e-94,0.18468,0.067745,0.337476,0.103962
PTTG1,-0.139885708368982,1.81071694780889e-95,5.08849383108075e-94,0.062238,0.187699,0.104468,0.174399
CIB1,0.208191449206652,2.36286130659626e-95,6.63145519642114e-94,0.760167,0.528224,0.802391,0.541822
VARS,0.122989535500015,2.44981344984767e-95,6.86651367731456e-94,0.252166,0.112988,0.432033,0.16915
CCNA2,-0.074162491038258,3.6041262548469e-95,1.00887341188478e-93,0.012435,0.079119,0.023757,0.104639
ATP5F1D,0.219866250528856,3.9197863759258e-95,1.09580486316572e-93,1.233522,0.988828,0.938483,0.781747
PTGER3,0.0738421092697319,4.7110247550816e-95,1.31528870600263e-93,0.110249,0.016463,0.213656,0.025567
TNFAIP8,-0.195343918856819,5.99287080997619e-95,1.67099917259985e-93,0.377229,0.596268,0.556167,0.598375
NCKAP5L,0.109274386323064,7.49529902479177e-95,2.08721232246796e-93,0.198378,0.081765,0.361705,0.121063
ZG16B,0.0772118563690192,8.3626168728761e-95,2.32571741270272e-93,0.097778,0.013484,0.176211,0.023027
TMEM160,0.159092195282778,1.96192769693878e-94,5.44923514272647e-93,0.431006,0.250365,0.623505,0.32086
SUV39H2,0.0901480302879643,2.58500833721892e-94,7.17055930233724e-93,0.150314,0.048912,0.289962,0.082966
GCH1,0.158638945239044,3.10177005990049e-94,8.59290363691143e-93,0.411731,0.242254,0.598175,0.298002
ATG9B,-0.106788331622574,5.1274202152635e-94,1.41863030955808e-92,0.012988,0.131219,0.023757,0.129191
GADD45B,-0.189472397839829,5.89231450745044e-94,1.62815949131224e-92,0.194673,0.43843,0.250787,0.407382
PDCD6,0.228232404255009,6.03433622951644e-94,1.66525962529201e-92,1.164706,0.931807,0.912838,0.762445
RSL1D1,-0.21633640839447,6.65474272419455e-94,1.83411201910728e-92,0.708957,0.940714,0.796256,0.768202
DHRS3,0.132583590508807,7.13391745735963e-94,1.96365651037835e-92,0.263394,0.126215,0.419604,0.161361
GSE1,-0.229824547464724,7.67819564599818e-94,2.11076645991781e-92,0.690998,0.982057,0.730019,0.741957
MAFG-DT,0.0590996164171708,8.08697332263924e-94,2.22029817438701e-92,0.070693,0.010737,0.143644,0.01998
CNPY3,0.197036006422384,8.11786158646263e-94,2.2259321617031e-92,0.712982,0.499363,0.80365,0.525737
PHF3,-0.182666676496536,1.0691482921073e-93,2.92788441728875e-92,0.279435,0.480832,0.448238,0.507281
SPCS3,0.226518134270407,1.12900337301598e-93,3.08786018072014e-92,1.008136,0.78607,0.890812,0.677616
MAD2L1,-0.0987906313511056,2.02991661393895e-93,5.54482311720982e-92,0.042457,0.13503,0.085903,0.170843
PIGS,0.14930353453083,2.44340935080606e-93,6.66581941064881e-92,0.38131,0.212127,0.562461,0.279885
ELOVL1,0.187449158114191,2.59189826252013e-93,7.06193600206945e-92,0.635402,0.428267,0.754405,0.473756
TMCO4,0.114968442245633,3.57398334708861e-93,9.72540208643756e-92,0.220636,0.090912,0.384047,0.131392
CLPTM1L,0.16401488570456,4.11397533193792e-93,1.11806392881908e-91,0.474812,0.291349,0.656702,0.366407
ASCL2,0.280412031778226,4.18981672816286e-93,1.13723596907278e-91,1.930332,1.627576,0.980491,0.867592
AARS,-0.152018071568415,5.58941557381048e-93,1.51521151981958e-91,0.127888,0.299518,0.23112,0.325093
PIPOX,0.0876863236202883,6.10259752979093e-93,1.65224172717038e-91,0.142684,0.013486,0.217118,0.017609
CLIC1,0.22408828456026,7.13640119013795e-93,1.92970445279927e-91,1.607925,1.33389,0.969006,0.874873
COBL,-0.0968343174554762,7.82241732325381e-93,2.11254465321081e-91,0.029157,0.132719,0.056167,0.165425
PPARG,0.220517509194387,1.03854240716004e-92,2.80119415599573e-91,0.924787,0.698755,0.865481,0.639011
MARVELD3,-0.0922587796007383,1.08975389037507e-92,2.9356356369326e-91,0.019872,0.123567,0.04012,0.14934
AL121944.1,-0.11423018753676,1.12429555624563e-92,3.02489042513704e-91,0.043017,0.165465,0.078194,0.1915
KDELR3,0.162465761634043,1.54977913964543e-92,4.16442529764547e-91,0.403202,0.234949,0.575677,0.282086
LRRC45,0.115009888370633,1.96439479125181e-92,5.27194452102203e-91,0.186062,0.073811,0.306167,0.10447
SPINT1,-0.224209544686741,2.05628749581871e-92,5.51167197693229e-91,0.513117,0.764568,0.623348,0.65171
