Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
DENND4B,-0.00715280619618128,0.368858865101958,0.799636208028157,0.024099,0.047226,0.081851,0.099119
AC131025.1,-0.000696049330638471,0.368976311849227,0.799782403632145,0,0.000423,0,0.000787
ZNF654,-0.00862198752106963,0.369003186371784,0.799782403632145,0.038394,0.068407,0.149466,0.137351
MAGEB2,-0.000340042285106818,0.369310514314496,0.800365130240947,0,0.000127,0,0.000315
TBX20,0.00144605050670839,0.369429853779098,0.800489963522622,0.0023,0.001785,0.008897,0.003933
PPP1R1C,0.00606384843435042,0.369494052570628,0.800489963522622,0.049887,0.03348,0.213523,0.071114
TP63,-0.00580362931431683,0.369497939970646,0.800489963522622,0.0071,0.030389,0.032028,0.059314
FSIP2-AS1,-0.00189880011990324,0.369522019210347,0.800489963522622,0.001713,0.003561,0.008897,0.008496
PTK7,-0.00195863631198266,0.369765244693508,0.800796401086024,0.000817,0.004036,0.005338,0.00944
CLUH,-0.0062226498194912,0.369776436972197,0.800796401086024,0.027988,0.035584,0.124555,0.076306
LIFR-AS1,-0.00256870496161553,0.369778948581275,0.800796401086024,0.00295,0.005924,0.014235,0.013059
HACL1,-0.00892997921320561,0.369867648142288,0.800905122772721,0.084057,0.082852,0.327402,0.180302
AC007388.1,0.0064805013687413,0.370144268379783,0.801420699723321,0.037335,0.041115,0.13879,0.091567
CNGA1,0.00351992348654168,0.370269997308428,0.801609499896133,0.013987,0.011631,0.058719,0.026432
TAF6,0.0104450916329562,0.370470427304253,0.801943292234073,0.102948,0.109583,0.371886,0.223411
ZBTB33,0.00883674224909192,0.370501270125158,0.801943292234073,0.068066,0.078035,0.256228,0.16567
C1orf116,0.00101713632077713,0.370621257194789,0.801997879609812,0.001861,0.000978,0.008897,0.00236
VNN2,-0.000650142178052922,0.370635977719245,0.801997879609812,0.000285,0.000529,0.001779,0.001573
ACOT9,-0.0104950457978686,0.370642134700713,0.801997879609812,0.15319,0.116609,0.482206,0.238515
GATC,0.00843827760004291,0.370767221542291,0.802185112748271,0.064423,0.070645,0.233096,0.150094
SERINC1,0.0187277455799062,0.370830446448759,0.802238477525885,0.439754,0.478902,0.843416,0.644745
TSN,-0.0110044446081321,0.370924231651992,0.802357937151143,0.121734,0.130506,0.437722,0.266362
HOXA7,-0.00304494309256658,0.371190174266468,0.802797399630987,0.00251,0.008037,0.010676,0.01652
AP001107.1,-0.00137630844061768,0.371204565462633,0.802797399630987,0,0.001858,0,0.004248
ARV1,0.00774207527943498,0.371259242749294,0.802832194719786,0.088759,0.05872,0.345196,0.130743
EXTL3-AS1,0.00190617110877194,0.37131349613289,0.80286606599925,0.002577,0.00307,0.012456,0.006451
PTH1R,-0.0277806776454543,0.371457907229049,0.803079974321298,0.69042,0.481658,0.72242,0.470579
KLHDC3,-0.0146818823225309,0.371509739969748,0.803079974321298,0.202442,0.24096,0.606762,0.420076
CCZ1,-0.0107631775152775,0.371528226524513,0.803079974321298,0.086219,0.122041,0.329181,0.244336
UNC5CL,0.0018079408742144,0.371709632719158,0.803361959242007,0.002554,0.002566,0.007117,0.005035
RARA-AS1,0.00338396113132559,0.3717359087538,0.803361959242007,0.014054,0.009748,0.064057,0.021554
GOT2,0.010444917676876,0.371955440405317,0.80367950670042,0.119333,0.118603,0.402135,0.243392
DVL2,0.00653233464347108,0.371960104302732,0.80367950670042,0.045991,0.040213,0.172598,0.087004
AC100835.2,-0.000921521134041395,0.37209802069985,0.803739386839497,0.000544,0.00093,0.001779,0.002203
SLC38A3,0.000639114691066565,0.372107003749807,0.803739386839497,0.000761,0.000344,0.003559,0.000629
CAPRIN1,0.0166721239465753,0.372141596149868,0.803739386839497,0.278359,0.324212,0.677936,0.505821
CEP192,-0.00641344178953444,0.372142346235274,0.803739386839497,0.025144,0.041506,0.113879,0.091252
SLA,0.00254799464627241,0.372232033103516,0.803839667399204,0.010092,0.005959,0.042705,0.013216
ALPP,-0.0013793596050181,0.372266051208427,0.803839667399204,0.000208,0.001993,0.001779,0.004563
SEMA6A-AS1,-0.00224197315239534,0.372329029972078,0.803842252123606,0.00107,0.004371,0.005338,0.009125
KCNK7,-0.000671754959906323,0.372344522168478,0.803842252123606,0,0.000486,0,0.001101
IDE,0.00680324443745842,0.372593756383008,0.804264817378789,0.043386,0.046025,0.176157,0.100535
RALGPS2,-0.0122603225781314,0.372640720486268,0.804264817378789,0.13597,0.149297,0.451957,0.277061
AGO2,-0.011731747877145,0.372662287871972,0.804264817378789,0.068142,0.141148,0.218861,0.256923
AL136295.2,-0.00176608825803319,0.372769187796147,0.804264817378789,0.001731,0.003145,0.008897,0.007709
ZFP3,-0.00300140373892507,0.372771873954781,0.804264817378789,0.003015,0.008622,0.014235,0.019194
ABHD15,0.00426102099243686,0.372772200624065,0.804264817378789,0.02817,0.017283,0.122776,0.039805
KBTBD8,-0.00345845401608681,0.3728750594343,0.804403319320884,0.00795,0.012634,0.042705,0.03005
CFAP53,-0.00162996987138291,0.373005475990467,0.804601236701055,0.000596,0.002587,0.001779,0.005664
CENPF,-0.00957015721152878,0.373263967919467,0.805075352743573,0.029373,0.05655,0.094306,0.089522
AL136307.1,0.000186696536998074,0.373361228948683,0.805085151570397,0.000277,4.8e-05,0.001779,0.000157
FAM129A,0.00215276831983636,0.373379240528145,0.805085151570397,0.005209,0.003662,0.021352,0.008024
TMTC4,-0.00749511207814705,0.373384601177734,0.805085151570397,0.035079,0.055642,0.147687,0.1191
RBPMS-AS1,-0.00305682511270731,0.373573248420493,0.805368880204901,0.007977,0.008556,0.033808,0.018722
VWF,-0.00211652414290819,0.373623958196193,0.805368880204901,0.003776,0.004777,0.021352,0.0118
TSPAN33,0.00138375856165954,0.373648901504272,0.805368880204901,0.005426,0.002259,0.021352,0.006451
P3H2-AS1,0.000546861649894775,0.373671031031863,0.805368880204901,0.001029,0.000279,0.005338,0.000787
AF129408.1,0.000940755862375673,0.373720405184776,0.805391861391056,0.003159,0.000968,0.016014,0.002832
LRRC37A3,-0.0017860513217167,0.373802510156849,0.805485367562221,0.000298,0.00322,0.001779,0.007709
VAC14,-0.00953450928561816,0.373916475983535,0.805638518836468,0.056792,0.088619,0.220641,0.179201
XRCC1,-0.0081893130549127,0.373951029868002,0.805638518836468,0.04525,0.066026,0.174377,0.140025
ITPKC,-0.00769589791603813,0.374241089064737,0.806179939738233,0.045275,0.058238,0.177936,0.123191
RFX1,0.0100509415537226,0.374318150211399,0.806181075544877,0.091193,0.104605,0.311388,0.20988
EXO1,-0.00140129842344648,0.374336817006844,0.806181075544877,0.000879,0.002422,0.003559,0.006451
C5AR1,0.00140014117378862,0.374357864495989,0.806181075544877,0.0042,0.002074,0.017794,0.005192
LINC02041,0.000232904310956351,0.3744336731978,0.806260874651235,0.000346,6e-05,0.001779,0.000157
GAB2,-0.0105740964542457,0.374585039833009,0.806400787771218,0.079334,0.109478,0.266904,0.210824
KIF20B,-0.00976038047262148,0.374617319364842,0.806400787771218,0.052861,0.082467,0.197509,0.154657
AKR1B1,0.0301289751875256,0.374666277400872,0.806400787771218,1.95282,1.835871,0.976868,0.977816
INSIG1,-0.0222000577224447,0.37468108428138,0.806400787771218,0.38075,0.532896,0.733096,0.651982
CDC25A,-0.00171262365457774,0.374692449670001,0.806400787771218,0.00211,0.002915,0.008897,0.00708
AC011603.2,-0.00383163831505915,0.374943597297036,0.806857834274393,0.005239,0.013799,0.023132,0.029578
KDM5C,-0.0112321738674092,0.375299176604801,0.807539494183771,0.076099,0.134553,0.279359,0.260699
ANKAR,0.00341097684538677,0.375405207670312,0.807684110194502,0.014081,0.011169,0.062278,0.026274
RXYLT1-AS1,0.000734851813642833,0.375457095081355,0.80771221829879,0.000675,0.000404,0.001779,0.000787
ATL2,-0.00751288159086924,0.375600542161715,0.807912459194479,0.037618,0.057286,0.16726,0.123505
ANKRD34B,0.000320133721716138,0.375691795317272,0.807912459194479,0.000409,8.5e-05,0.001779,0.000157
CLDN12,-0.0082488808286186,0.375720350134205,0.807912459194479,0.048401,0.069357,0.19573,0.146004
MTMR7,-0.0024747514158226,0.375728464783563,0.807912459194479,0.003425,0.006213,0.014235,0.014317
CWC25,-0.0116078606081096,0.375750392507922,0.807912459194479,0.10095,0.143345,0.36121,0.276117
AC100821.2,0.00141365577188506,0.37578317075823,0.807912459194479,0.002648,0.001885,0.008897,0.004563
AC003101.2,0.00242802769126465,0.375861277141663,0.807996886849794,0.008683,0.00583,0.040925,0.013688
AC023043.1,-0.00215164527393819,0.375922772418143,0.808045591503199,0.000832,0.004405,0.005338,0.009755
HORMAD1,0.00359355208826304,0.376016139151068,0.808162786677476,0.008486,0.011767,0.024911,0.025645
AC007998.4,0.000976950542746151,0.37626987765905,0.808624605381317,0.00225,0.001164,0.008897,0.003461
GATAD2B,-0.00818848832784973,0.376396922574493,0.808814085329718,0.038558,0.067418,0.144128,0.139868
CCDC151,-0.00496027363518885,0.376461390339446,0.808865233951254,0.007024,0.023407,0.033808,0.048143
C17orf64,-0.000226916171730423,0.376498482364044,0.808865233951254,0,8.7e-05,0,0.000315
AC140912.1,0.00139085938948479,0.376742899599904,0.809262396233266,0.001804,0.001899,0.003559,0.004563
PIWIL1,-0.000699922185941211,0.376761142509753,0.809262396233266,0,0.000659,0,0.001888
AC079322.1,0.00112853343267687,0.376816325811196,0.809297373645291,0.001625,0.001167,0.007117,0.002517
AL049794.1,0.000891770570195124,0.376868505204994,0.809325892938677,0.001521,0.000882,0.007117,0.002203
PAPPA-AS1,0.00618616911554926,0.376920335869594,0.809332523907216,0.024634,0.034906,0.087189,0.069226
CRNKL1,-0.0105696351167005,0.376974059460576,0.809332523907216,0.095255,0.117412,0.354093,0.235368
LRRC14,-0.00596006402392801,0.376988295562837,0.809332523907216,0.029348,0.036029,0.144128,0.07961
CHDH,0.00163453038705277,0.377079209440794,0.809336319151262,0.002629,0.002414,0.003559,0.005664
NUP50,-0.0125891990828218,0.377134748620873,0.809336319151262,0.099493,0.170752,0.338078,0.311045
ASB13,-0.00277299829008377,0.377148554203118,0.809336319151262,0.002838,0.007366,0.016014,0.015576
NLRP1,-0.00238514391666586,0.377188795732942,0.809336319151262,0.00081,0.004774,0.003559,0.009125
NLRP10,-0.000400684923804296,0.377212079290322,0.809336319151262,0.000306,0.000202,0.001779,0.000629
PKDCC,-0.00468117957280661,0.377223469685642,0.809336319151262,0.011487,0.019827,0.037367,0.039176
URB1-AS1,-0.00305804939157815,0.377478738931229,0.809730167477756,0.000907,0.008896,0.003559,0.01888
ACKR3,-0.00197152129649302,0.37748487836418,0.809730167477756,0.001897,0.002814,0.008897,0.004877
CHD3,-0.0112781152803068,0.377620738324859,0.809938088747287,0.076942,0.129918,0.275801,0.246224
THRB,-0.0147056323184721,0.377781262830637,0.810198863332791,0.157724,0.235345,0.44484,0.389868
DEPP1,-0.00563445091253839,0.377833377349632,0.810205706747264,0.010084,0.027687,0.035587,0.053021
IGHMBP2,-0.00514810837805656,0.37786233946497,0.810205706747264,0.024344,0.026639,0.101423,0.061202
GPR17,0.00266760422494985,0.378092067269298,0.810614742326642,0.013773,0.007958,0.065836,0.020768
P2RY1,-0.00254437188528536,0.378164855392744,0.810687255687381,0,0.005305,0,0.009912
RPS6KA6,-0.00428812200829417,0.378387392778782,0.810829576583423,0.008345,0.016906,0.032028,0.036973
KANK1,-0.00513697423589568,0.378405986018799,0.810829576583423,0.032912,0.027358,0.133452,0.064506
ZFC3H1,-0.0137274020228393,0.378411682286752,0.810829576583423,0.167508,0.203258,0.521352,0.36202
SELENOK,0.0203835050743046,0.378422360306033,0.810829576583423,0.539186,0.577553,0.912811,0.723726
BAG5,0.0159248502323481,0.378426108561645,0.810829576583423,0.293081,0.299844,0.69573,0.485683
KIF13B,-0.00406273815256009,0.378550286508501,0.81101212138908,0.004275,0.014399,0.016014,0.028949
AC006483.2,0.000602950347005788,0.378689101192503,0.811176516874465,0.000731,0.000455,0.003559,0.001259
QSOX2,-0.00481228277597363,0.378704999202196,0.811176516874465,0.017772,0.022948,0.071174,0.051762
EIF2S1,-0.0152764166349595,0.378764205484748,0.811206079080947,0.307672,0.30151,0.718861,0.499213
AC011611.4,-0.00242818246276489,0.37879678242112,0.811206079080947,0.005477,0.005649,0.02847,0.012901
AP003171.1,0.000556576540802479,0.378939984671815,0.811429228190315,0.000608,0.000281,0.003559,0.000629
PNMA2,-0.00191493501812689,0.379026131557353,0.811530170531103,0.002854,0.003105,0.010676,0.006136
DDX42,-0.0146458512863074,0.379306956356032,0.812047872709121,0.21672,0.251538,0.597865,0.434707
LINC00926,-0.00179952635468113,0.379398104910522,0.812159437458936,0.001307,0.003569,0.005338,0.008653
LILRB3,0.00157326340920138,0.379506953055734,0.812299688858452,0.002099,0.00241,0.007117,0.005664
GNA12,0.0134882984336404,0.379541709944389,0.812299688858452,0.168561,0.203334,0.516014,0.366897
HOXA1,-0.00306439039775054,0.379636000803648,0.812417917786453,0.007788,0.010249,0.037367,0.02533
ATP10A,0.00102798924417561,0.379791652039348,0.812636572256129,0.003094,0.001017,0.010676,0.002517
TTC39B,-0.0037151099128149,0.379816295535621,0.812636572256129,0.006051,0.014451,0.02847,0.032882
ZMYND10,-0.00111465343481392,0.379891704605712,0.812648288848534,0.001104,0.001408,0.007117,0.003619
LIN7A,-0.000865739515084294,0.37989989220576,0.812648288848534,0,0.000711,0,0.001573
GHRLOS,-0.00127305285050084,0.380035708732254,0.812855240071404,0.001398,0.001719,0.008897,0.003933
INTS14,-0.00765258715424576,0.380189351550047,0.813100273334572,0.057385,0.062975,0.22242,0.139868
DNAJC24,0.00841265835258918,0.380540901510426,0.81369399877381,0.085257,0.074952,0.33452,0.161265
FUK,-0.00497875082889235,0.380569156540326,0.81369399877381,0.013429,0.024815,0.064057,0.053178
ECHDC1,0.0146627396643086,0.380653360602989,0.81369399877381,0.315905,0.263723,0.72242,0.45343
SLC40A1,-0.00858226821871245,0.380661726012321,0.81369399877381,0.019469,0.044163,0.040925,0.067338
HIST1H1D,-0.00704568443749191,0.380667131340138,0.81369399877381,0.015689,0.035822,0.046263,0.05837
FCF1,0.00882197395700726,0.380706943012793,0.81369399877381,0.06463,0.082636,0.240214,0.173537
C2orf66,-0.000230659923836464,0.380740739152273,0.81369399877381,0,9.1e-05,0,0.000315
ECM1,0.0117876180830808,0.380853431328724,0.813851236523635,0.223649,0.126895,0.537367,0.229704
PYGB,-0.00778936783614247,0.380956454611601,0.813930930712382,0.055884,0.063838,0.233096,0.13798
EGFL8,-0.000877891873387496,0.380988137800134,0.813930930712382,0,0.00106,0,0.003147
NUS1,-0.0156352787106996,0.381008091045801,0.813930930712382,0.202029,0.283348,0.580071,0.463184
ASRGL1,-0.0025595469510469,0.381087697253724,0.814003671402634,0.001832,0.006445,0.008897,0.01416
ZNF69,-0.00634097559342973,0.381120392364002,0.814003671402634,0.032486,0.040873,0.129893,0.089836
ICK,0.0179265917345777,0.381166164768869,0.814017866764147,0.370505,0.4237,0.758007,0.609503
ACTR6,-0.0185033569671386,0.381231691239144,0.814074241633008,0.42498,0.455408,0.820285,0.638452
IGF2BP2,0.0141615148905625,0.381349579998572,0.814242406801138,0.187651,0.2147,0.524911,0.371303
AC073529.1,-0.00106908326353877,0.381400002678233,0.814243564725074,0,0.001306,0,0.003147
KAT7,-0.00874247007619541,0.381482959141474,0.814243564725074,0.04506,0.080378,0.176157,0.167244
CCDC93,-0.00889326076942879,0.381487454850466,0.814243564725074,0.056683,0.083949,0.213523,0.173851
C17orf53,0.0019880267670351,0.381506669980294,0.814243564725074,0.004134,0.003307,0.010676,0.006923
TUFT1,-0.00922299205344398,0.381650304990989,0.8144665704521,0.047817,0.084069,0.174377,0.163625
IFT88,-0.0072127723725466,0.381695314699634,0.814479079212912,0.04069,0.052877,0.151246,0.113751
BRD4,0.0194232760146426,0.381749673523018,0.814511532934714,0.490971,0.58327,0.854093,0.722467
LINC01990,-0.00158743999982861,0.381886783970522,0.814666810599979,0.00128,0.002333,0.005338,0.004877
NMI,-0.0137236654073524,0.381900764421129,0.814666810599979,0.149626,0.225398,0.460854,0.379641
DSG2,0.0227917746978475,0.38200110616691,0.814797315337561,0.949703,1.081999,0.980427,0.899622
SDR39U1,-0.00755023569196069,0.382189182723353,0.814972032816604,0.047062,0.059747,0.19573,0.129641
RALGDS,-0.0080878704518143,0.382227990779493,0.814972032816604,0.037377,0.066501,0.161922,0.136407
CSE1L,-0.0113887396538149,0.382231878990274,0.814972032816604,0.113709,0.145188,0.382562,0.281624
ZFAT,0.0103379039425016,0.382240625886078,0.814972032816604,0.164283,0.110941,0.516014,0.22404
ANKRD6,0.00617964263699795,0.382308364759911,0.814972032816604,0.034484,0.037869,0.160142,0.081655
CDK2AP2,-0.0159674136624858,0.382318050482579,0.814972032816604,0.263025,0.300134,0.674377,0.483166
CGGBP1,0.0153098928546049,0.382524203836018,0.815327943941027,0.28079,0.297282,0.725979,0.494808
E4F1,0.00818303365962518,0.382574367923466,0.815351334219187,0.082622,0.071052,0.323843,0.152926
SMARCC2,-0.0108791199399509,0.382740985391531,0.815544815908644,0.11073,0.128251,0.384342,0.252675
AC010894.2,-0.00204020806750181,0.382743551191156,0.815544815908644,0.001766,0.004239,0.010676,0.009912
IGHA2,0.00128739818438241,0.382857542536131,0.815704165126904,0.005539,0.001382,0.023132,0.003304
NDUFS2,0.0160416534153745,0.382919068703054,0.815751712509424,0.443158,0.355041,0.807829,0.562933
FAM71F2,-0.00214398490323982,0.383155211620934,0.816133794998939,0.002652,0.004809,0.014235,0.011485
NPIPA7,0.000212730823844486,0.383176876210028,0.816133794998939,0.000272,5.8e-05,0.001779,0.000157
ZNF584,-0.00259634393193102,0.383275617289091,0.816260540249722,0.003407,0.006643,0.014235,0.014789
AC127024.5,-0.00186423586450865,0.38339864063988,0.816371036677207,0.000854,0.00329,0.005338,0.006923
VAV2,-0.00674632076493938,0.383405979301754,0.816371036677207,0.041738,0.04391,0.172598,0.094242
SNAPC3,0.00916415299311479,0.383450672379281,0.816382648265549,0.106847,0.092201,0.3879,0.195563
CRAMP1,-0.00566423820691737,0.383544287587773,0.816498404099419,0.017964,0.031209,0.080071,0.067653
ZNF385D,0.000950450382160014,0.383846289366563,0.817057709256327,0.000771,0.000623,0.001779,0.001259
TATDN2,-0.00531644038111998,0.383934569916461,0.817162018118871,0.02001,0.029138,0.096085,0.06309
LINC00221,-0.00669606180859283,0.384016016704154,0.817251762226874,0.073175,0.046796,0.279359,0.103367
ALG14,0.0101620856780712,0.384115450068562,0.817305512386277,0.156481,0.120771,0.519573,0.253776
SMCR5,-0.0024774001704955,0.384119841389715,0.817305512386277,0.001227,0.005813,0.005338,0.011643
ITPRIPL1,-0.00231930519516561,0.384160442034277,0.817308313377966,0.00115,0.005384,0.003559,0.011171
ZNF396,0.00283031299197698,0.384265854911513,0.817448988899186,0.007414,0.00779,0.02847,0.017464
Z69706.1,-0.00103201907311716,0.384310320609419,0.81745999593896,0,0.001257,0,0.003304
IQCH-AS1,0.00357508856677265,0.384518671879743,0.817819563326319,0.01378,0.012891,0.05516,0.029736
PIGR,0.000505818201769146,0.384615686104059,0.817942282469073,0.000392,0.000283,0.001779,0.000629
BX005266.2,-0.000186503013816031,0.384799605256449,0.818206925941538,0.000243,5.1e-05,0.001779,0.000157
FAM210A,-0.011461255098888,0.38481878252045,0.818206925941538,0.091564,0.137205,0.327402,0.258653
AC083880.1,-0.00180344625669544,0.384860733662962,0.818212503970768,0.00116,0.003293,0.007117,0.008181
JCAD,0.00717328023191961,0.384973428729432,0.818323548081665,0.052806,0.053935,0.19395,0.117527
CCDC40,-0.00149574954331984,0.384995948059186,0.818323548081665,0.001108,0.001843,0.007117,0.003619
REPS2,0.00924351142169613,0.385064531850721,0.818323548081665,0.07011,0.088738,0.263345,0.175897
ZNF800,0.0122663519080387,0.38507029731889,0.818323548081665,0.171281,0.173849,0.523132,0.331655
STK19,-0.0115096398533902,0.385150679102485,0.818338530281096,0.156222,0.156286,0.530249,0.307741
AP001453.1,-0.00116519829745483,0.385156014828767,0.818338530281096,0,0.001616,0,0.003933
GLT8D2,-0.00298603167075777,0.38525511485707,0.818465502358965,0.005562,0.009508,0.023132,0.022656
TPM3,0.0224173843369724,0.385421908537569,0.818667048672237,1.186443,1.266893,0.975089,0.934078
DNAH12,-0.000590108741151168,0.385428682612091,0.818667048672237,0,0.000354,0,0.000944
AC083806.2,-0.000653448210396667,0.385828283770622,0.819393199337657,0,0.000608,0,0.001731
PIP5K1B,-0.00132299107628517,0.385920913859386,0.819393199337657,0.002448,0.001898,0.012456,0.004877
LUC7L,-0.0119741005166084,0.385924666474273,0.819393199337657,0.125734,0.159568,0.435943,0.303807
PPP2R5A,-0.0124929232738989,0.385938282820521,0.819393199337657,0.155875,0.177601,0.491103,0.334172
ORC1,0.00225288079761817,0.385991652031315,0.819393199337657,0.005064,0.004546,0.024911,0.009755
CEP85,-0.00575955855639996,0.386006861173198,0.819393199337657,0.02375,0.031236,0.11032,0.065765
AC139795.2,0.00093701175780763,0.386266318596791,0.819860309978191,0.00093,0.000881,0.003559,0.002045
LIN54,-0.00425608771257436,0.386426864501631,0.820091269810838,0.010339,0.019318,0.039146,0.044997
THOC1,-0.00998148340088933,0.386453968239628,0.820091269810838,0.093125,0.106882,0.314947,0.216488
PSPN,0.00167074589873943,0.386571449451426,0.820148871502631,0.003283,0.002786,0.014235,0.005979
AC034243.1,0.00055678041818305,0.386579977877798,0.820148871502631,0.000478,0.000454,0.001779,0.001416
ZNF154,-0.00101535534598525,0.386599374324744,0.820148871502631,0.00047,0.001168,0.001779,0.002832
AC131011.1,-0.00197519630813852,0.38690038705578,0.820703767607616,0.000711,0.003769,0.003559,0.008024
PRKCZ-AS1,-0.00147211100648921,0.386960663918422,0.82074794707134,0,0.002058,0,0.004248
SWT1,0.00698740339422558,0.387055619756489,0.820808464853093,0.045854,0.047738,0.188612,0.101951
PCTP,0.0144564250174699,0.387077122888595,0.820808464853093,0.288737,0.253441,0.717082,0.437539
AC090152.1,0.000519890607309974,0.38710755381584,0.820808464853093,0.000422,0.000289,0.001779,0.000629
TCF4,0.00298534565549779,0.387166416988399,0.820849618408605,0.005472,0.00924,0.016014,0.020925
AC025183.1,-0.00092706976118109,0.387234274204907,0.820909830327398,0,0.000723,0,0.001259
MMP9,-0.000956696392396815,0.387302611628673,0.820971047879219,0,0.001013,0,0.00236
MYH7B,-0.00169939558300647,0.387450738152731,0.821201365858553,0,0.002706,0,0.005664
AC005962.1,-0.000269556530214907,0.38750508334191,0.821215471277882,0,0.000104,0,0.000315
CRTC3,-0.0132056466460026,0.387536337274994,0.821215471277882,0.149396,0.199456,0.487544,0.361705
HIST1H2BE,0.00288954991693265,0.387682272164043,0.821357931620169,0.006721,0.008226,0.023132,0.01825
PLEKHD1,-0.000904741882345727,0.387753499527701,0.821357931620169,0,0.000905,0,0.002045
AZI2,-0.0161657809496858,0.387818157678028,0.821357931620169,0.269292,0.323235,0.681495,0.516677
BDH1,-0.00179981182202031,0.387833819540826,0.821357931620169,0,0.003212,0,0.00708
USP45,-0.00712305093584335,0.387905397029662,0.821357931620169,0.051443,0.053596,0.201068,0.11674
PPP1R13B,-0.00452120505731865,0.387906978883622,0.821357931620169,0.011107,0.021916,0.049822,0.049717
IMPACT,0.0118147510612813,0.387917197333354,0.821357931620169,0.178697,0.161829,0.539146,0.314978
OGFR-AS1,0.000634185945230941,0.387919396111501,0.821357931620169,0.000772,0.000481,0.003559,0.001259
PLA2G4E-AS1,-0.000383669345201491,0.38807873814769,0.821611697075679,0,0.000234,0,0.000787
ZKSCAN2,-0.00443244600747911,0.388174080533113,0.821632797757442,0.009691,0.019534,0.042705,0.041221
IGFBPL1,-0.00138873464922479,0.388191700149401,0.821632797757442,0.001108,0.001901,0.005338,0.003933
MASTL,0.00602326393239618,0.388207181060113,0.821632797757442,0.034396,0.03628,0.133452,0.077565
STOX2,-0.00312127526230514,0.388314731545938,0.821776827363772,0.001519,0.009401,0.005338,0.019037
IQGAP1,-0.0218843757852105,0.388447252042262,0.82190141642182,0.758897,0.866405,0.937722,0.84314
ALDH3B1,-0.00653823294242226,0.388490640115741,0.82190141642182,0.037076,0.043905,0.16548,0.095028
RARRES1,-0.0047792187717805,0.388492118677827,0.82190141642182,0.014064,0.017373,0.042705,0.031309
PAQR6,0.00157659138627599,0.388558157693128,0.821957546599444,0.003615,0.002218,0.010676,0.004877
RAPGEFL1,0.00215988428306674,0.388711627194581,0.82219859737528,0.005733,0.005065,0.02847,0.012115
AC231981.1,-0.00121249421194256,0.388799370961771,0.822300590917926,0.000331,0.001643,0.001779,0.003933
HINT2,-0.0129157816337082,0.388904122270605,0.822419566843118,0.185871,0.2103,0.562278,0.392542
KIAA2012,0.000707856779899526,0.38893468484352,0.822419566843118,0.000758,0.000494,0.003559,0.000944
DDX56,0.011695716584081,0.389073556372208,0.822629607756482,0.209392,0.161531,0.596085,0.314191
GTF2H4,0.00127596049959483,0.389186220298459,0.822784200112737,0.001855,0.001644,0.007117,0.003933
C20orf96,-0.00332965177656382,0.389270616046102,0.822879004962319,0.00475,0.011399,0.019573,0.025645
AC011287.1,-0.00194082405726497,0.389404558229559,0.823061670884375,0.000634,0.004414,0.003559,0.010699
LRRC57,0.0098391105934364,0.389436149396096,0.823061670884375,0.095775,0.10911,0.364769,0.22467
AC007879.3,-0.000303662854096067,0.389530299103249,0.823114022111198,0,0.000118,0,0.000315
GPR87,-0.0078095524589061,0.389540046224795,0.823114022111198,0.046004,0.061969,0.163701,0.125708
C1QTNF7,-0.00220862810781687,0.38962060750382,0.823200643761245,0,0.004852,0,0.010069
TMEM221,0.000664282144913248,0.38974570996792,0.823275827268412,0.00118,0.000434,0.005338,0.001101
TMC5,-0.00373527002327159,0.389760956640125,0.823275827268412,0.004383,0.012086,0.019573,0.023442
SPRR2G,-0.00209268679578136,0.38977490500331,0.823275827268412,0.001839,0.003533,0.003559,0.006451
AC239803.3,-0.00143916336695377,0.389839679545105,0.82332905623144,0.001161,0.002317,0.005338,0.005507
AL136141.1,-0.000692928301182681,0.390146872795036,0.82389420305529,0,0.000524,0,0.001259
ENTPD3-AS1,0.00457321167149949,0.390362307976614,0.824265484365519,0.027861,0.021155,0.122776,0.048615
LAMA5,-0.0146565598035752,0.390426316271307,0.824316978894311,0.183441,0.206921,0.539146,0.320957
ZNF213,-0.00522356347496778,0.390656143118701,0.824718524361703,0.025367,0.030517,0.11032,0.070957
SEPT8,0.00665964541068597,0.391027498763491,0.825381991129999,0.055013,0.048373,0.220641,0.108716
AL354822.1,0.00402112889330535,0.391080515022579,0.825381991129999,0.013351,0.015963,0.053381,0.034456
HTD2,0.000491134023887671,0.391089433720718,0.825381991129999,0.000454,0.000239,0.001779,0.000472
ITCH,-0.0138534504245663,0.391175326433152,0.825448902716612,0.162132,0.232451,0.5,0.397262
EEF1AKMT2,-0.00791377790274859,0.391208924617151,0.825448902716612,0.05391,0.066369,0.217082,0.138137
AL450998.2,-0.00309986148429417,0.391240164849244,0.825448902716612,0.003563,0.008902,0.016014,0.018093
EML5,-0.00163770904093969,0.391290267905859,0.825470900809309,0,0.003205,0,0.007867
DCBLD1,0.00528528690508404,0.391713595959727,0.826094238842806,0.036675,0.028953,0.163701,0.064506
CFAP157,0.000697089062857343,0.391768394557633,0.826094238842806,0.000907,0.000518,0.003559,0.001101
CTPS2,-0.00550173419165764,0.391779779436547,0.826094238842806,0.008285,0.033398,0.032028,0.073317
AF127577.1,-0.00687318465993222,0.391798754559942,0.826094238842806,0.010164,0.050825,0.02669,0.099434
OLAH,-0.00152472643729708,0.391816982594904,0.826094238842806,0,0.002147,0,0.004405
