Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
IL2RB,0.72374643241343,1.5941780195786e-53,1.2805742740283e-51,1.536684,0.620503,0.905063,0.635207
CAMSAP2,0.412507796087783,2.36605937537363e-53,1.89330251171724e-51,0.668365,0.221495,0.734177,0.409024
FLNB,0.682572046587058,2.45615474698809e-53,1.95786588165085e-51,2.053154,1.286799,0.987342,0.951923
DENND5A,0.373725289814527,3.84063907702823e-53,3.04978992357146e-51,0.637838,0.178776,0.689873,0.342308
CEMIP2,0.257952031414596,4.73296164892512e-53,3.74407859718202e-51,0.362871,0.072086,0.481013,0.160947
PLXDC2,0.182618298114554,7.75661259893196e-53,6.11273958790831e-51,0.241921,0.028516,0.28481,0.059467
ITGA3,0.479071743962804,8.80291615264775e-53,6.91111964361647e-51,0.926949,0.303916,0.829114,0.489201
FAM129B,0.450160860665057,1.04940466504447e-52,8.20784363016927e-51,0.760684,0.270008,0.797468,0.466864
CBL,0.454162947021842,1.27943220292126e-52,9.96950823287521e-51,0.824372,0.27453,0.765823,0.460207
LRP1,0.593290772005004,2.05647743566095e-52,1.59645571078082e-50,1.305588,0.597107,0.892405,0.708876
PAPLN,0.13042145859372,2.77791685206034e-52,2.14849665825708e-50,0.167367,0.017235,0.246835,0.044675
NDUFA11,-0.594068816951298,3.23431966756239e-52,2.4922229882828e-50,0.743522,1.313496,0.677215,0.951331
STRIP2,0.219396985712795,7.19361195815452e-52,5.52262349776401e-50,0.309996,0.051888,0.424051,0.119822
DAPP1,0.551330601138436,2.08565336383164e-51,1.59529478803372e-49,1.114666,0.436548,0.879747,0.578698
DDX60L,0.54537000686906,3.15312644942243e-51,2.40295955238951e-49,0.933032,0.39268,0.765823,0.572485
GNPTAB,0.388888957265596,5.278819376611e-51,4.0082422310362e-49,0.626503,0.218901,0.727848,0.416716
PPP4R4,0.136932917558283,7.71536133265878e-51,5.83702154639876e-49,0.179717,0.019914,0.246835,0.05932
IQSEC1,0.553649742024714,2.11983606738199e-50,1.5979416442711e-48,1.182929,0.500535,0.892405,0.665976
RPL4,-0.541920853498345,2.62762332397774e-50,1.97356329441721e-48,1.389579,2.271253,0.898734,0.994822
AFF4,0.463093792566383,2.78862625105268e-50,2.08695572493349e-48,0.84202,0.318136,0.829114,0.521598
TRIO,0.459151683930754,5.28591080824225e-50,3.94169800593119e-48,0.868509,0.316084,0.848101,0.503107
ACSL4,0.561686400837739,5.82488250442406e-50,4.32809573230509e-48,1.169417,0.49858,0.873418,0.648521
FBN1,0.581201900174057,7.86303589911177e-50,5.82172462210037e-48,1.109014,0.421483,0.829114,0.547189
NDUFB11,-0.579706412064604,8.29797876520286e-50,6.12196624858318e-48,0.456154,0.983941,0.550633,0.897929
TMEM259,0.492701461771934,9.48980050635416e-50,6.97651235104941e-48,0.915667,0.413473,0.810127,0.624556
MT-ND3,0.797310890196548,1.0698249241876e-49,7.83722096750809e-48,3.873762,3.611176,1,0.997929
YWHAE,-0.548469639780844,1.09668094227486e-49,8.0057708786065e-48,1.284713,1.586052,0.898734,0.978994
SLFN5,0.324932202684631,1.54087621774168e-49,1.12090663322083e-47,0.618143,0.120807,0.613924,0.210947
INPPL1,0.346873547863312,1.97923838518527e-49,1.43477542173448e-47,0.55641,0.157076,0.64557,0.312278
COX5B,-0.546958307615355,2.23204196163751e-49,1.6124178129121e-47,1.005381,1.574025,0.810127,0.975296
ATP13A3,0.398361321313415,2.60541917120591e-49,1.87563134453076e-47,0.673705,0.199373,0.696203,0.344083
IGSF8,0.610493942606602,3.06094350648115e-49,2.19596309146001e-47,1.292955,0.628741,0.835443,0.713314
TGFBR1,0.231091187506719,3.14760973087815e-49,2.25037870965361e-47,0.342465,0.069443,0.443038,0.167308
ADAM19,1.00918462151502,3.29224197523964e-49,2.34572240735825e-47,3.069538,1.741317,0.993671,0.906805
GPR1,0.327449868681421,3.58255470996455e-49,2.54385838705845e-47,0.585408,0.136988,0.620253,0.259615
GLS,0.496938783167783,4.54454545743242e-49,3.21306730937242e-47,1.070529,0.387869,0.841772,0.567604
DIP2A,0.328109220082868,4.55589933316444e-49,3.21306730937242e-47,0.509403,0.139153,0.626582,0.277959
COX7C,-0.552095834521885,6.24363677280303e-49,4.38847510331646e-47,0.928725,1.590176,0.803797,0.975148
MYL12B,-0.574774738819385,6.28520707708616e-49,4.40281930096894e-47,1.439089,2.035715,0.905063,0.987574
MAN2A2,0.17543110707361,6.60786362629516e-49,4.61330881694869e-47,0.229319,0.035632,0.341772,0.089053
COL4A1,0.867768731390161,9.13143574758277e-49,6.35383012469765e-47,3.639925,2.48842,1,0.983876
SEMA3F,0.0718273994336399,9.89945309302093e-49,6.86527072001002e-47,0.082331,0.003911,0.107595,0.009763
LAMB1,0.544274987740221,1.01419612615474e-48,7.01008319091342e-47,0.993402,0.471572,0.829114,0.657101
LNPEP,0.39255007587086,1.061648154895e-48,7.31377147767896e-47,0.653315,0.214732,0.702532,0.397041
GOLGA8B,0.263092107243831,1.39379331266439e-48,9.57025408250249e-47,0.350721,0.074538,0.468354,0.146893
USP22,0.399429264264023,1.91187251063219e-48,1.3084377494639e-46,0.750478,0.244949,0.765823,0.438609
CAV1,-0.927156226501086,2.57820831303879e-48,1.75867619517285e-46,0.286334,1.427547,0.379747,0.89068
SEC61A1,0.52488172353112,5.52705081279658e-48,3.75785268497493e-46,1.078851,0.512647,0.879747,0.69926
NISCH,0.312258880495045,7.08027677343285e-48,4.79821362447135e-46,0.501438,0.137109,0.601266,0.28713
RBX1,-0.557508162627176,8.5962284883655e-48,5.80664070455988e-46,0.835774,1.311037,0.778481,0.955473
DBI,-0.619955246446341,8.72713515689148e-48,5.87598857408179e-46,0.521187,1.245909,0.594937,0.947781
AKAP13,0.466624208194547,1.10601080285003e-47,7.42275959783708e-46,0.844856,0.327082,0.778481,0.515976
DDX17,0.596324057730433,1.1105570675973e-47,7.42930539915173e-46,1.49392,0.846809,0.943038,0.864497
MT-ND4L,0.683285133689235,1.63048999263229e-47,1.0872546248947e-45,1.583181,0.889516,0.93038,0.857249
ROMO1,-0.594994763394341,1.9414805415204e-47,1.29049529285406e-45,0.718698,1.065642,0.664557,0.902219
TMEM181,0.325873813325985,2.06543382511559e-47,1.36851435450732e-45,0.558137,0.161962,0.658228,0.329586
FLNA,0.598596194016078,2.3858435906987e-47,1.57579288585671e-45,1.157845,0.591202,0.860759,0.722485
LY6K,-0.638344151342375,3.72113706383366e-47,2.4499448295272e-45,0.75462,1.590644,0.708861,0.968343
STAT2,0.432328668338325,3.9096452072215e-47,2.56593591596982e-45,0.789415,0.286117,0.778481,0.481953
RAC1,-0.497516366006143,3.95621161025453e-47,2.58833278463351e-45,1.577113,1.960803,0.943038,0.990976
DIP2C,0.287988291471205,5.10125929857269e-47,3.32701252999388e-45,0.444155,0.122445,0.588608,0.261686
ZFAS1,-0.617073934620518,5.65700883176086e-47,3.67793964827452e-45,0.610506,1.325958,0.677215,0.954882
C12orf57,-0.614152813113767,6.44826401109553e-47,4.17931877728482e-45,0.476485,1.088462,0.56962,0.92145
ARHGAP31,0.34095317914743,9.0630031573206e-47,5.85576958658556e-45,0.52495,0.165873,0.626582,0.325148
DAG1,0.570881734924722,1.18162415215616e-46,7.61104968594702e-45,1.451707,0.692732,0.949367,0.777367
LDHA,-0.724630268866418,1.31619715091682e-46,8.45169189037792e-45,0.649491,1.747775,0.71519,0.974556
SH3PXD2B,0.453133976398443,1.89202960236428e-46,1.21119002699043e-44,0.901525,0.351843,0.816456,0.555473
MT-CO2,0.736117815899441,2.16298392736624e-46,1.38039511070106e-44,5.034147,4.731274,1,1
MYL12A,-0.559110107694996,2.30909799203196e-46,1.46913711694877e-44,1.245388,1.854108,0.886076,0.985799
TBC1D9,0.198903595226619,3.85811779453199e-46,2.44719941204994e-44,0.277425,0.050986,0.398734,0.115533
AGTR1,0.155034955537143,4.64050172521281e-46,2.93451788428731e-44,0.193598,0.019666,0.208861,0.038166
NUFIP2,0.523562090782018,6.31297857896242e-46,3.98004604046404e-44,1.148566,0.524461,0.943038,0.689349
CLTC,0.485234607049301,6.90926357877142e-46,4.34281657874137e-44,1.056111,0.440842,0.892405,0.635503
AFF1,0.423595848961518,8.40944295936784e-46,5.26983315571229e-44,0.771925,0.264521,0.734177,0.44142
VGLL3,0.678585634925492,1.00515394995221e-45,6.27994832695369e-44,1.961153,1.052727,0.962025,0.87855
FHDC1,0.303914555445901,1.4302480546356e-45,8.90907508284238e-44,0.47174,0.124745,0.607595,0.24926
COX6B1,-0.539819123599506,1.76411372783684e-45,1.09559361515359e-43,0.922431,1.438632,0.791139,0.964793
ATP6V0E1,-0.606606564049551,2.12824491398255e-45,1.3178016498633e-43,1.293081,1.66251,0.879747,0.971006
ZNHIT1,-0.555610496244441,2.39583805228745e-45,1.47909230498042e-43,0.517429,0.958419,0.594937,0.88358
AGRN,0.258970353223719,3.47570690150946e-45,2.13941071260072e-43,0.400146,0.086451,0.518987,0.183432
FUT8,0.378115227548472,3.63417762034436e-45,2.23035591124674e-43,0.693653,0.207625,0.702532,0.361686
ZNF451,0.468610377832508,4.13604420102415e-45,2.53089410595022e-43,0.938439,0.39706,0.835443,0.596598
ARHGEF17,0.205631288150789,5.40640509481957e-45,3.29854129025575e-43,0.280508,0.056139,0.373418,0.133136
HES4,0.360497556550836,9.16887830922851e-45,5.57773430478068e-43,0.629274,0.150785,0.582278,0.253698
LINC01297,0.125701866681321,1.20000238869251e-44,7.27873169001389e-43,0.151758,0.016983,0.189873,0.038905
GCSH,-0.593272045192372,1.81314759852635e-44,1.09658534265525e-42,1.260398,1.797139,0.867089,0.971006
KLC1,0.347073320599134,2.11770847845182e-44,1.27707028678812e-42,0.58626,0.193172,0.639241,0.37855
SEC61G,-0.601291650658508,2.48677599153727e-44,1.49529984115413e-42,1.371351,1.777001,0.911392,0.977071
BTBD7,0.452631204428683,2.74095481977714e-44,1.64338804107963e-42,0.902095,0.380376,0.85443,0.590976
RBM5,0.387036363590319,4.11652125136477e-44,2.46104093777713e-42,0.661743,0.241255,0.708861,0.435651
ATP13A1,0.295909643752641,6.15320539461527e-44,3.66812143939744e-42,0.42932,0.131923,0.531646,0.28003
SRP14,-0.50265942865011,1.25580190759267e-43,7.46484533927587e-42,1.562252,1.914785,0.917722,0.986834
DSTN,-0.455130466573842,1.41646529358327e-43,8.39588616324786e-42,2.014349,2.336228,0.974684,0.996154
FADS3,0.674676283628226,1.90830638303428e-43,1.12790665622239e-41,1.770834,0.991172,0.981013,0.819379
ATP5MF,-0.552555342372425,2.1452087703315e-43,1.26433621718829e-41,0.795901,1.291355,0.708861,0.945118
MT-CO1,0.704217595892501,2.1926557399549e-43,1.28864979293112e-41,4.538957,4.422868,1,0.999556
TAGLN2,-0.660024068147958,2.3487247215701e-43,1.3764850093596e-41,0.607575,1.275322,0.64557,0.935059
SLC20A1,0.257818875073941,3.26993760024702e-43,1.91098460036908e-41,0.384826,0.095877,0.462025,0.210947
CBLB,0.622651454431229,4.80771341097695e-43,2.80180609286766e-41,1.491497,0.877867,0.955696,0.840828
PITPNM2,0.291192068701838,8.38024628433908e-43,4.87014033367806e-41,0.443421,0.126168,0.537975,0.264793
RPL36A,-0.559642545242932,9.67336727686712e-43,5.60597231741561e-41,0.443231,1.28516,0.56962,0.950592
ARPC3,-0.511389694338241,1.11530566317837e-42,6.44553731178498e-41,1.333269,1.873343,0.905063,0.984172
BIRC6,0.381078292833932,1.34650188882011e-42,7.76010299083171e-41,0.676977,0.253811,0.708861,0.456213
GALNT6,0.318953628110507,2.00212041250333e-42,1.15066616525226e-40,0.624986,0.154152,0.689873,0.283728
STXBP5,0.239223249212904,2.00933125932484e-42,1.15162911433205e-40,0.373056,0.088812,0.474684,0.197485
SLC7A2,0.370787575175632,2.49162037095392e-42,1.42412532466198e-40,0.59174,0.195592,0.601266,0.341716
LVRN,0.968668077669736,3.48627008218067e-42,1.98717394684298e-40,2.862352,1.472556,0.987342,0.819231
ISM2,0.748807795243736,4.09864326021991e-42,2.3298435253791e-40,4.150128,2.835949,1,0.995266
TUB,0.0840177223788937,5.96240114781025e-42,3.38004784414693e-40,0.10724,0.009831,0.183544,0.030473
PLXNA1,0.131093067021586,6.09782910347041e-42,3.44742756787233e-40,0.165625,0.022775,0.265823,0.05932
NEDD8,-0.518611754678121,8.04230070401939e-42,4.53441913677841e-40,0.979744,1.445894,0.78481,0.96568
DDX3X,0.5461266954517,8.25535155585421e-42,4.64196186809586e-40,1.365263,0.724134,0.968354,0.80932
DYSF,0.180789151338563,9.51362491298553e-42,5.33506647748421e-40,0.246218,0.047144,0.35443,0.113166
TECR,-0.560115062017199,1.08780107151506e-41,6.08379067012658e-40,0.914438,1.580994,0.791139,0.976331
WIPF1,0.372918358301527,1.86257844070606e-41,1.03889931525173e-39,0.744901,0.240377,0.759494,0.405178
MACF1,0.59932506077622,2.11134903264996e-41,1.17450846588991e-39,1.540528,0.986115,0.949367,0.896598
MT-ND4,0.693073447539019,2.93561471469741e-41,1.62867904371412e-39,3.763774,3.70439,0.993671,0.997485
FAR1,0.335528776917209,3.47712829315405e-41,1.92398016327314e-39,0.572477,0.19361,0.664557,0.362426
CDKN1C,-0.377070985339531,6.20876668666916e-41,3.42634989167512e-39,3.569623,4.051283,1,1
IQGAP1,0.549577516245008,1.04646076810907e-40,5.75968684669554e-39,1.501435,0.842625,0.962025,0.848225
AGPAT4,0.273865948201683,1.57211294387234e-40,8.63002897025439e-39,0.441218,0.13078,0.563291,0.275444
COL16A1,0.0910219265945525,3.35423976081742e-40,1.83644626904754e-38,0.107826,0.013395,0.183544,0.040533
ATP5MC3,-0.546282988867114,4.0212927281305e-40,2.1958791393374e-38,1.026117,1.561866,0.816456,0.967012
EIF3E,-0.536583524726484,5.33970997394304e-40,2.9081849740284e-38,0.648465,1.293445,0.670886,0.947929
GAA,0.529899648795518,5.74375581139877e-40,3.12007414245826e-38,1.458528,0.799114,0.968354,0.845266
RHOA,-0.507959232421491,6.08638736631197e-40,3.2975856551073e-38,0.949853,1.43111,0.816456,0.961982
SNX3,-0.524919610091535,6.12554179910816e-40,3.31017914624533e-38,0.769244,1.253374,0.740506,0.94142
CLIC1,-0.518404343780647,8.62585920782817e-40,4.64924872587733e-38,1.061788,1.647081,0.791139,0.975296
SETX,0.349324661964041,1.18130650969188e-39,6.35066716644435e-38,0.577754,0.208135,0.677215,0.380325
GUK1,-0.520524323455684,1.39104417541455e-39,7.45893661585045e-38,0.831684,1.303667,0.765823,0.952515
RPS17,-0.51258711991067,1.54001396999551e-39,8.23650145135133e-38,0.378065,0.751402,0.531646,0.812426
CSTB,-0.598549896621192,1.90809772966742e-39,1.01789675040335e-37,1.217603,1.871729,0.867089,0.986538
COL4A2,0.638315601146563,2.35801964701437e-39,1.25469562036148e-37,3.060816,2.122449,1,0.983432
CRYBG2,0.170361879405126,2.93969948209468e-39,1.56021550318826e-37,0.231677,0.041241,0.316456,0.097929
PRDX4,-0.559507425432675,2.97033280641424e-39,1.57246244370097e-37,1.288486,1.903127,0.867089,0.981805
MBNL1,0.231101978364981,3.83770573467288e-39,2.02648395456521e-37,0.351142,0.08727,0.474684,0.193195
WDR83OS,-0.501292122018183,3.93979074420654e-39,2.07512269451183e-37,0.635914,1.030028,0.670886,0.911982
ADAR,0.472188167736747,4.15565643345159e-39,2.18329373984748e-37,1.046066,0.498335,0.886076,0.677219
ZNF562,0.320454375349352,5.68088339150015e-39,2.97709770680505e-37,0.529503,0.172929,0.620253,0.331805
ZMYM2,0.319742470346527,1.06138914868768e-38,5.54829176845405e-37,0.532555,0.178948,0.626582,0.337278
PADI1,0.298733068521404,1.14240554488512e-38,5.95682891261529e-37,0.387876,0.114005,0.35443,0.196302
MT-ND5,0.654048299613541,1.14909356734066e-38,5.97672291713059e-37,2.242792,1.983994,0.949367,0.977071
SLC12A9,0.299062978168103,1.25261927142907e-38,6.49893863892315e-37,0.492722,0.166579,0.575949,0.333284
RPS27L,-0.54019466122573,1.31207441513869e-38,6.79047467834839e-37,1.34649,1.920966,0.867089,0.988018
ARFGAP1,0.265609994050683,1.54685509793724e-38,7.98568742247747e-37,0.401207,0.118567,0.550633,0.251183
NT5E,0.273886490519744,1.62515066798622e-38,8.36912367511222e-37,0.450042,0.10475,0.518987,0.200148
CD46,0.540468746599561,1.67923426481865e-38,8.62628861223509e-37,1.812605,1.250458,0.987342,0.950148
MYO9B,0.333556224858971,1.69111447012077e-38,8.66592033272478e-37,0.584857,0.211778,0.670886,0.401627
NDUFA4,-0.54630760967911,2.44548778139228e-38,1.25008288186404e-36,1.0021,1.488627,0.78481,0.959024
NDUFS5,-0.514905972412069,2.79636667796277e-38,1.4259413905641e-36,0.897303,1.355596,0.765823,0.950296
TCIRG1,0.416814324448613,3.38716926943936e-38,1.72298427018792e-36,0.816071,0.37834,0.797468,0.579142
ANTXR1,0.175500054566608,3.6615931557258e-38,1.85803525865549e-36,0.252231,0.03548,0.329114,0.068195
DIP2B,0.349569072091566,4.07630878318654e-38,2.06344535849625e-36,0.632455,0.233828,0.670886,0.413018
KDELR1,-0.509227628512479,5.82654262385236e-38,2.94226260410797e-36,1.03051,1.620336,0.759494,0.96997
PCNX3,0.215534396874822,6.63031033881976e-38,3.34003890070569e-36,0.326126,0.078491,0.436709,0.176183
GNAS,-0.523943805808404,8.75541699262258e-38,4.3999142640462e-36,1.182157,1.877,0.867089,0.987426
PLCG1,0.104713060038873,9.98729877159414e-38,5.00688556489195e-36,0.134333,0.016313,0.21519,0.043195
PBX4,0.0670887988415589,1.28319196084131e-37,6.4175021022364e-36,0.082532,0.007691,0.139241,0.026775
MPRIP,0.399211140152399,1.31174199546662e-37,6.5445544881734e-36,0.77688,0.341112,0.772152,0.557249
SLC6A2,0.42844212117235,1.49707723551123e-37,7.4513616949309e-36,0.818395,0.357534,0.759494,0.547929
SMS,-0.529176741648288,1.58731297497275e-37,7.8816339962549e-36,0.708062,1.150074,0.721519,0.940237
GPR107,0.333656450090057,1.59583016170872e-37,7.90505869389283e-36,0.569868,0.211348,0.670886,0.404882
LCP1,0.475026482458894,1.75709385052613e-37,8.68321557249315e-36,0.985284,0.460339,0.810127,0.6
CD276,0.528845266026496,1.93286848922292e-37,9.52922486215232e-36,1.651519,0.956367,0.962025,0.876923
ATP5PD,-0.497868420646935,2.00662302475657e-37,9.86945438062895e-36,0.532262,1.013767,0.626582,0.905621
HELZ2,0.283243263059568,3.00199422545213e-37,1.47303042123895e-35,0.404932,0.13084,0.493671,0.261834
MT-ATP6,0.748596803650059,3.0635284447654e-37,1.49968727749045e-35,3.796437,3.798053,1,0.998964
CPT1A,0.167667876353986,4.36019758205862e-37,2.12943452335046e-35,0.236173,0.043632,0.341772,0.106509
SIN3B,0.338086539408732,4.51141496065555e-37,2.19812618867538e-35,0.593507,0.221506,0.677215,0.409172
TGFB1,-0.593636072580535,8.53432119399834e-37,4.14851758040036e-35,0.603533,1.169075,0.607595,0.924408
BRI3,-0.506938454921062,1.08405740319501e-36,5.25729936444575e-35,1.220769,1.746059,0.892405,0.983432
ATP2A2,0.377687112325779,1.24655873792177e-36,6.03131500987498e-35,0.679584,0.278766,0.71519,0.47574
ATP13A2,0.481091596642364,1.8129772519761e-36,8.75150620124428e-35,1.056805,0.578668,0.879747,0.728402
PARP14,0.482527563761952,1.98353562321341e-36,9.55265246318403e-35,0.974462,0.408543,0.816456,0.565237
TSIX,0.149651213693901,2.14773431404674e-36,1.03195409708412e-34,0.195778,0.030216,0.253165,0.05858
SEC23A,0.376462477831946,2.29471421719472e-36,1.10003523706765e-34,0.733821,0.297961,0.746835,0.506361
GAK,0.284198069483025,2.634774115157e-36,1.26014886128371e-34,0.45997,0.143417,0.582278,0.291124
TOM1L2,0.253619248223522,2.72755822748699e-36,1.30153323217585e-34,0.405793,0.119174,0.5,0.256953
COX7A2,-0.516663837684546,3.08668947600297e-36,1.46953259835794e-34,0.953737,1.4393,0.765823,0.957988
C7orf43,0.250538733902164,4.37681582714407e-36,2.07898751789344e-34,0.405125,0.123285,0.544304,0.256953
RELL2,0.190163717494932,4.50585162949012e-36,2.1354041720169e-34,0.27894,0.068286,0.43038,0.163314
ERBIN,0.237163425296204,5.35729107887414e-36,2.53314638399946e-34,0.365598,0.10188,0.512658,0.220414
MT-CYB,0.680466496016163,5.67449584547247e-36,2.67704957063616e-34,3.934951,4.043072,1,0.998373
Z82217.1,0.156391333027743,5.86834757876842e-36,2.76223917140898e-34,0.20519,0.036777,0.265823,0.082544
VAMP8,-0.522873856959609,6.97426573289132e-36,3.27538597229805e-34,0.762415,1.201137,0.721519,0.934024
SMG1,0.36600601831834,7.12608628336491e-36,3.33914921453619e-34,0.678105,0.267164,0.708861,0.442604
COL21A1,0.556221576194013,7.57868022775198e-36,3.54324589075011e-34,1.648808,1.040939,0.968354,0.896893
AACS,0.213600527559072,8.15836680083668e-36,3.80571348187012e-34,0.309124,0.085973,0.43038,0.197189
ATP2C1,0.264734607723407,9.47970545713671e-36,4.41219847954652e-34,0.437038,0.137771,0.588608,0.289941
TAP1,0.620864169710851,1.06990000155742e-35,4.96858694919692e-34,1.5127,0.954894,0.911392,0.789497
UBR4,0.316661684946214,1.26622328623323e-35,5.86721057240143e-34,0.543106,0.192734,0.639241,0.358284
C1orf158,0.0874181160229563,1.43064615597362e-35,6.61435406111803e-34,0.115544,0.010411,0.158228,0.028402
PSME4,0.251204736649796,1.49095557624556e-35,6.86561237308542e-34,0.398706,0.121247,0.525316,0.259615
UXS1,0.520853418749379,1.49159182534708e-35,6.86561237308542e-34,1.434315,0.717222,0.93038,0.749408
