Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
EIF2AK2,0.080645813059698,1.02343639986117e-14,5.77021655500009e-14,0.714482,0.630068,0.788905,0.590924
POLR1E,-0.0331274950657855,1.02603093249894e-14,5.7833279986529e-14,0.064925,0.098939,0.151183,0.141212
GRAMD1A,0.0356218130919873,1.02646322736071e-14,5.78424808959388e-14,0.126331,0.087409,0.276183,0.127159
TPCN1,-0.0264566933782404,1.02787490142144e-14,5.7906851757752e-14,0.030818,0.063453,0.066568,0.086353
NSUN7,-0.0224943351675454,1.0387875347383e-14,5.85062992449672e-14,0.022996,0.048933,0.053846,0.070606
PPIL1,0.0355918825516143,1.03923831815688e-14,5.85163576839616e-14,0.134984,0.089627,0.282101,0.14189
COL12A1,-0.0281115597163551,1.04189025143001e-14,5.86503184740568e-14,0.039495,0.070684,0.086095,0.098882
PNP,-0.0423513724594469,1.06254352465786e-14,5.97972793012952e-14,0.104323,0.155319,0.215385,0.197426
TAC3,0.0702625144921039,1.08411065545605e-14,6.09950559303695e-14,0.20231,0.062235,0.174704,0.070437
GORASP2,0.064600808797477,1.10401176789597e-14,6.20984955160323e-14,0.451885,0.383204,0.656953,0.438876
SH3BP4,-0.0583578428715071,1.11530943809915e-14,6.27175576778851e-14,0.240554,0.312811,0.424408,0.360989
MFGE8,0.0383686395618425,1.12705717266113e-14,6.3361598059281e-14,0.131154,0.09646,0.240533,0.131561
SAR1B,-0.0518581698703165,1.14603199031847e-14,6.44114920989975e-14,0.192891,0.241884,0.38003,0.293092
OXSM,-0.0378319546785043,1.1530174360594e-14,6.4787163722961e-14,0.089727,0.13043,0.200444,0.179478
C5orf15,0.0561541766048862,1.15697546683995e-14,6.49925753491645e-14,0.337032,0.272993,0.555473,0.345919
PLEKHG6,-0.0473342277555825,1.16202392833537e-14,6.52591181069849e-14,0.153663,0.207976,0.308284,0.272096
KNTC1,-0.0190332255185979,1.18791997968275e-14,6.66960139023758e-14,0.016758,0.036593,0.036538,0.060108
CMTR2,-0.0394619753721333,1.24730470133589e-14,7.00118967867333e-14,0.093114,0.141203,0.199852,0.193024
BLOC1S1,0.066861377772457,1.29095255815811e-14,7.24429603113625e-14,0.507526,0.422426,0.696598,0.47274
MTMR9,0.0309284691386336,1.30247531922885e-14,7.30704969018313e-14,0.09748,0.066006,0.21997,0.102946
RWDD4,0.0469330679396814,1.30709748932574e-14,7.33106752557388e-14,0.232367,0.176793,0.437722,0.248053
TMEM184B,0.0432114748708387,1.33769387717039e-14,7.50071543333569e-14,0.178033,0.134357,0.353402,0.190823
MLF2,0.0711890573654582,1.34718952229456e-14,7.55198966109215e-14,0.662047,0.530131,0.778994,0.55232
CES2,-0.0308190911855859,1.35009098487994e-14,7.56628154143613e-14,0.054126,0.088654,0.119822,0.128683
NOP56,0.0626193554825723,1.35755774161456e-14,7.60614446943703e-14,0.39118,0.324033,0.590089,0.378259
CAT,-0.0468013569734287,1.36563322459409e-14,7.64939631639495e-14,0.158545,0.206026,0.325148,0.27362
MCMBP,-0.0404369435089476,1.3696172935868e-14,7.6697141384551e-14,0.106095,0.160298,0.218787,0.22384
ZNF350,-0.0298692190583476,1.37851618346105e-14,7.71753669584523e-14,0.048075,0.08159,0.111243,0.114291
SPATA20,0.0236605115643755,1.39741214925546e-14,7.82128778565319e-14,0.061688,0.034134,0.146746,0.056553
MT-ATP8,0.0628511053262444,1.40567200092791e-14,7.86547024360963e-14,0.361211,0.302809,0.547781,0.355401
AC093827.4,-0.0401002066996369,1.40665356685299e-14,7.86891448873423e-14,0.05452,0.097427,0.094083,0.102438
TIGD5,0.0333929518359702,1.45180150050585e-14,8.11936229393202e-14,0.107536,0.074662,0.232101,0.109888
VDAC2,0.0787772220942398,1.45506927496471e-14,8.13552126740997e-14,1.002634,0.878947,0.890976,0.741957
HIST2H2AC,-0.0439084299184961,1.47561158724864e-14,8.24823138394987e-14,0.106053,0.154942,0.199852,0.187267
RPS9,0.0649708408509069,1.51142491414434e-14,8.44622116045618e-14,2.816861,2.763293,0.998077,0.990857
CEP170,0.0389731547725289,1.51568355491931e-14,8.46781836373577e-14,0.141809,0.112164,0.288462,0.160853
LENG9,0.0159679837494581,1.54011014854126e-14,8.60204935654456e-14,0.02829,0.013205,0.069379,0.020318
ERCC6L,-0.00891655953918182,1.55929490840429e-14,8.70694076386374e-14,0.002019,0.010336,0.00429,0.01981
CHMP5,-0.075260998166224,1.56269518732202e-14,8.7236616819135e-14,0.676528,0.767809,0.80074,0.693024
AP2A2,-0.0621712987780329,1.56469910030346e-14,8.73258080434158e-14,0.332107,0.414454,0.542456,0.468337
EXOC6B,-0.0411875649704724,1.59966906321944e-14,8.92543096836012e-14,0.106813,0.152404,0.218787,0.203691
TRIP11,-0.0695648964827975,1.60485191650442e-14,8.95202555812457e-14,0.419159,0.496444,0.618491,0.524213
WNT4,-0.0162883129492408,1.61011178147294e-14,8.97903581792614e-14,0.009152,0.026696,0.019379,0.038266
CD14,-0.0121868821369571,1.61323785877824e-14,8.99413575933987e-14,0.003197,0.015856,0.006805,0.023535
ARL8A,0.0456745455024154,1.63359464266535e-14,9.10526772829133e-14,0.21549,0.15343,0.403698,0.214528
SH3D19,-0.0463902874952317,1.63653058864576e-14,9.11926765026087e-14,0.150542,0.197641,0.294822,0.25127
GLG1,-0.0698295190238418,1.64081332955159e-14,9.14076314037317e-14,0.446119,0.548226,0.641716,0.561294
OTUD7B,-0.0428409927935105,1.64260289822458e-14,9.14836194456787e-14,0.116774,0.169742,0.239201,0.224348
YPEL2,-0.0473734023191532,1.66286014134121e-14,9.25878459428989e-14,0.150179,0.199715,0.291864,0.249915
AC011453.1,-0.0381981024134978,1.66375663863479e-14,9.26137758088313e-14,0.083496,0.133654,0.165385,0.177785
FKBP10,0.0270209913309195,1.67948277074529e-14,9.34649769751026e-14,0.055075,0.041642,0.103846,0.05215
CROT,-0.0267083885120869,1.68474878104961e-14,9.37337714674031e-14,0.038606,0.062805,0.093787,0.087538
NSL1,-0.0505883851702961,1.69178518032567e-14,9.4100899887817e-14,0.195945,0.248035,0.375,0.3234
PTER,-0.0405486081308352,1.72560172928692e-14,9.59570252876622e-14,0.106598,0.153575,0.231657,0.20894
ARID4B,-0.0685109165192024,1.73135014857496e-14,9.625178560658e-14,0.419109,0.493299,0.629882,0.524551
TRPV2,0.0149056524441004,1.73529923966889e-14,9.64463884550199e-14,0.038132,0.004845,0.092308,0.006942
PWP1,0.0548202726122833,1.73970984948457e-14,9.66665348777961e-14,0.318235,0.259188,0.540089,0.336099
CDK16,-0.0484133431259243,1.79551223803247e-14,9.97414007576796e-14,0.17276,0.221945,0.34571,0.290383
S100A13,-0.0755206859181806,1.80321256936448e-14,1.00143280331174e-13,0.487071,0.56526,0.673521,0.543684
CCDC186,-0.0699302272855586,1.8037861855792e-14,1.00149265024746e-13,0.408647,0.485756,0.612278,0.501355
GPANK1,-0.0409588809556732,1.80514699227051e-14,1.00198941491948e-13,0.108075,0.155137,0.225296,0.212157
HAUS3,-0.0280047209504712,1.81300494764777e-14,1.00609138782994e-13,0.043635,0.072485,0.100148,0.105825
SFT2D2,0.0494853282243729,1.84945271251454e-14,1.0260525009971e-13,0.247447,0.198901,0.436686,0.260921
FBXL16,-0.0122995571622856,1.87020695902018e-14,1.03729899909741e-13,0.002497,0.01621,0.00503,0.023027
CAMTA2,-0.0428266044216465,1.93752801608696e-14,1.07436103404275e-13,0.110015,0.157984,0.233432,0.194379
ODF3B,-0.0354980557491351,2.01920627605874e-14,1.11936298408228e-13,0.073672,0.115231,0.156805,0.157806
SLC12A9,0.0384572030712537,2.05893212821731e-14,1.1410910774018e-13,0.166579,0.099962,0.333284,0.147985
TCL1A,0.0133893720017266,2.19277575128947e-14,1.21495600776343e-13,0.016919,0.003034,0.029142,0.00508
ASMTL,0.0336591681492044,2.19390652254698e-14,1.21526932289912e-13,0.114574,0.075668,0.248225,0.112936
POLI,-0.0404096733452491,2.19641865786396e-14,1.21634745767026e-13,0.102926,0.153087,0.213609,0.209617
TFDP2,-0.0637927191121102,2.21572782922031e-14,1.22672461685754e-13,0.369536,0.392623,0.549704,0.445987
RPS17,0.0762614921728609,2.24544816233143e-14,1.24285902661692e-13,0.751402,0.708349,0.812426,0.64917
KANSL3,-0.0266736585323822,2.25735145171696e-14,1.24912590756785e-13,0.03836,0.066505,0.08787,0.093972
DUSP22,0.0312249616963581,2.29571277420698e-14,1.27002658826304e-13,0.096131,0.068102,0.215828,0.102946
COQ7,-0.0265280571037157,2.29774866914579e-14,1.27082585256744e-13,0.037408,0.066632,0.083728,0.097359
DERA,-0.0485465945840759,2.35103196219044e-14,1.29996103711857e-13,0.174542,0.229954,0.350148,0.298679
ZNF816-ZNF321P,-0.0186972670597029,2.39388377104615e-14,1.32331481897532e-13,0.014609,0.035661,0.03358,0.054352
NCK1-DT,-0.0246617764075565,2.40370704949669e-14,1.32840344858817e-13,0.031119,0.058439,0.073669,0.083982
TMEM245,-0.0460460036406694,2.42567562749349e-14,1.34019981084182e-13,0.144148,0.206587,0.281805,0.270742
CAVIN3,0.0162736346187942,2.46427187205601e-14,1.36117463271994e-13,0.031699,0.009265,0.061834,0.016593
EAF1,-0.0390728447702636,2.47102220254041e-14,1.36455266658654e-13,0.091676,0.141583,0.193935,0.18168
C2orf72,0.0629441065125351,2.47773985149188e-14,1.36791092263412e-13,0.377402,0.32874,0.571746,0.381476
ZNF275,0.0198559675395911,2.51121639435288e-14,1.38603671491138e-13,0.0416,0.024008,0.09645,0.040467
KIAA0930,0.01854283863586,2.52200675675597e-14,1.39163504252412e-13,0.039413,0.018452,0.098373,0.029462
GAS7,-0.0161206449264678,2.52556646618034e-14,1.39324167025776e-13,0.009651,0.027133,0.02071,0.040467
NFIB,-0.0165094387242481,2.5490964991704e-14,1.40586137863431e-13,0.007994,0.027632,0.017012,0.039959
PCIF1,-0.0294229153631126,2.57080636689973e-14,1.41747102527854e-13,0.051613,0.084104,0.117899,0.123942
DNAJB2,-0.0402190460777555,2.57812091225751e-14,1.42113957363364e-13,0.100606,0.145803,0.207692,0.194379
CISD1,-0.0538347931258229,2.60431944751311e-14,1.43521300903965e-13,0.22033,0.278454,0.411982,0.335083
SIRT2,-0.028217017527087,2.69777983334117e-14,1.48633702863066e-13,0.046308,0.075791,0.112426,0.108195
