Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
MLLT1,0.0414778060220666,0.00871322596257414,0.028450284110011,0.104277,0.063222,0.170886,0.128751
AC090114.2,0.0184991739628465,0.00872477960169404,0.0284835154883065,0.031516,0.010864,0.044304,0.022588
NCOA7,0.0688905913442501,0.00872893771319798,0.0284925962447204,0.293449,0.198463,0.392405,0.344627
OTOGL,0.00406151185379921,0.00877781130103225,0.028647609320209,0.004004,0.000416,0.006329,0.000807
CLCN6,0.0367114733046875,0.00878969214765338,0.0286818615910657,0.092639,0.048826,0.164557,0.097935
DENND2A,0.045259269199975,0.00879669560129104,0.02870019003082,0.119712,0.07832,0.189873,0.155211
PIGA,0.0311584465466292,0.00880013714797037,0.0287068934103532,0.072307,0.037943,0.126582,0.081155
AP4E1,0.0326885684432601,0.0088212078774101,0.0287710937041655,0.08045,0.04008,0.132911,0.086318
CARS,0.0833976137262067,0.00882946607230744,0.028793491218626,0.444315,0.344676,0.56962,0.53969
AC024337.1,0.00656334366949256,0.00883129385317876,0.0287949149611049,0.007348,0.001254,0.006329,0.002581
ADH5,-0.100675553659913,0.0088443156221849,0.0288311364756303,0.618859,0.768346,0.696203,0.826396
PCMTD1,0.093275531164091,0.00884518874385219,0.0288311364756303,0.574711,0.4391,0.670886,0.610035
IFI27,0.300652381692701,0.00884685399781263,0.0288320239405961,1.90639,1.229836,0.829114,0.592933
GPR158,0.0222568660083706,0.00886432566020882,0.0288844163279286,0.053379,0.017507,0.06962,0.03727
TMEM216,-0.0465737595139907,0.0088708810273909,0.0289012270588599,0.038955,0.091879,0.082278,0.187157
