Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
NANOS3,-0.00100829512892512,0.619435392677911,0.816749188209332,0,0.001678,0,0.008897
AC016642.1,-0.000962102845097661,0.619464416291986,0.816749188209332,0,0.001634,0,0.008897
ERCC2,-0.0089914851860312,0.619472562311749,0.816749188209332,0.058254,0.076595,0.113924,0.30427
AP000808.1,0.00261640743238473,0.619544047849824,0.816782693558539,0.011641,0.003218,0.025316,0.016014
BCL2L1,0.0102566428531605,0.619594211631585,0.81678808624366,0.110397,0.059768,0.202532,0.213523
NDRG2,-0.00317943453652385,0.619743231138421,0.816843317071257,0.008891,0.004838,0.012658,0.017794
GPR27,0.00229675796377474,0.619793529137137,0.816843317071257,0.006357,0.004503,0.018987,0.019573
LINC02356,-0.00080365395785956,0.619801862086148,0.816843317071257,0,0.00137,0,0.008897
ZNF511,-0.0108004303210203,0.619820414104386,0.816843317071257,0.082011,0.133144,0.177215,0.455516
CDH23,-0.00262986616066222,0.619971878009191,0.816982193811561,0.008592,0.004845,0.018987,0.023132
C11orf80,-0.00390488688764371,0.620145215017507,0.817149871549752,0.013781,0.006829,0.025316,0.030249
GNPDA2,0.00599362792160466,0.620310968050996,0.817307531892089,0.038784,0.029178,0.082278,0.131673
AL032819.1,-0.00108430186874393,0.620692634400544,0.817749630102024,0,0.001834,0,0.008897
WAS,0.000919998645592016,0.620787908183798,0.817814374398631,0.002186,0.000496,0.006329,0.003559
RABL3,0.00965994217609774,0.620965477157147,0.8179485448629,0.087571,0.076765,0.158228,0.288256
AL135925.1,-0.00560084282094679,0.620982032113593,0.8179485448629,0.023078,0.02826,0.044304,0.124555
LINC02547,-0.00103334054180644,0.62107098400468,0.818004933464708,0,0.00172,0,0.008897
DPPA2,-0.00398630922035341,0.621230259872443,0.818146675217575,0.010296,0.012639,0.012658,0.060498
AC006064.4,-0.00483469810497427,0.621316568774386,0.818146675217575,0.014573,0.021221,0.044304,0.085409
ORC1,0.00293887382130259,0.621317051469664,0.818146675217575,0.010996,0.005064,0.018987,0.024911
LINC01611,-0.00143578968062758,0.621454177235781,0.818211453056486,0,0.002389,0,0.008897
AC010894.4,0.000617777738133136,0.621458552313041,0.818211453056486,0.001399,0.000269,0.006329,0.001779
RCBTB2,-0.00467214774002803,0.62160745864162,0.818325323464673,0.014702,0.01372,0.025316,0.05694
WISP3,-0.00291424258115946,0.621637360734361,0.818325323464673,0.008245,0.006231,0.018987,0.02847
C3orf52,0.00879977325544189,0.621690476496684,0.81833447930897,0.080512,0.050432,0.139241,0.192171
AC090796.1,-0.00094294004212519,0.621760335543326,0.818349078878468,0,0.001609,0,0.008897
SUSD4,-0.00124130550385618,0.621793890596399,0.818349078878468,0,0.002111,0,0.008897
TRIM45,-0.00291582875289125,0.621904624805543,0.818416095739687,0.007936,0.004191,0.012658,0.019573
HMG20B,-0.020959731810886,0.62196992045567,0.818416095739687,0.485415,0.545705,0.639241,0.903915
CHORDC1,-0.0189646531954021,0.622006906475811,0.818416095739687,0.321691,0.320116,0.43038,0.711744
FCER1G,-0.00115745739006632,0.622029471683018,0.818416095739687,0,0.001926,0,0.008897
QRICH2,0.00684664682006228,0.622165003770651,0.818533668782642,0.03329,0.044504,0.06962,0.183274
AC097468.3,0.00289924283444182,0.622299087327431,0.818649318799398,0.009156,0.000818,0.012658,0.003559
AC062029.1,0.00145639147655572,0.622421673495362,0.81871454976328,0.003581,0.000896,0.006329,0.005338
TFAM,-0.0160568447414408,0.622478310448209,0.81871454976328,0.257765,0.238599,0.411392,0.651246
OR5H14,-0.00246547307731248,0.622499521017053,0.81871454976328,0.009129,0.001398,0.025316,0.003559
PLSCR3,-0.00100267016618712,0.622555985040006,0.81871454976328,0,0.001697,0,0.008897
ELOVL3,-0.00094504841948037,0.622595356959008,0.81871454976328,0,0.001573,0,0.008897
AL358852.1,-0.0021607558195732,0.622625764886538,0.81871454976328,0.005767,0.002176,0.012658,0.007117
AC107081.2,0.00140720181957033,0.623329560277265,0.819577104120848,0.003345,0.000804,0.006329,0.003559
SNUPN,0.012134773196262,0.623374191785059,0.819577104120848,0.140218,0.122679,0.240506,0.434164
CASC2,-0.000912789536445765,0.623428203964834,0.819587334066635,0,0.001586,0,0.008897
C9orf40,0.0080266629386433,0.62351548563269,0.819617877059413,0.056046,0.050417,0.107595,0.215302
KCNIP2,-0.00186663019074382,0.623543902747084,0.819617877059413,0.001806,0.004841,0.006329,0.023132
AC122129.1,0.00175027168912225,0.623721002841601,0.819789882738427,0.004303,0.001076,0.006329,0.005338
CEP164,0.00983681621674744,0.623844878697376,0.819891912636006,0.085177,0.054017,0.126582,0.22242
TCP11L1,0.00824151426593388,0.624049040088015,0.820099435335828,0.0495,0.059437,0.088608,0.238434
HERPUD1,-0.0274239058167247,0.624149247075511,0.820101376571812,0.919604,1.068986,0.835443,0.946619
AL357033.4,-0.00125187245506019,0.624158557422789,0.820101376571812,0,0.002083,0,0.008897
MTHFD2L,-0.00639236229671481,0.624189297951459,0.820101376571812,0.034649,0.031267,0.063291,0.128114
AC087623.3,0.0027711820844761,0.624367641547481,0.820274903612994,0.007848,0.006094,0.012658,0.030249
AL133215.2,-0.000812796407584075,0.624482375935493,0.820332797764676,0,0.001089,0,0.005338
AC119403.1,-0.00125163118169011,0.624504255338,0.820332797764676,0,0.002116,0,0.008897
ERVK3-1,-0.00855101913444053,0.624683622016748,0.820478549465834,0.0416,0.058622,0.088608,0.209964
FANCF,-0.00786391778165427,0.62472416186117,0.820478549465834,0.049841,0.053755,0.113924,0.209964
REEP6,-0.00901539583472353,0.624754057944454,0.820478549465834,0.08142,0.045664,0.126582,0.176157
RNF39,0.000699860665004788,0.624900444933886,0.820606341951783,0.001594,0.000313,0.006329,0.001779
SMC2-AS1,-0.000799679836350183,0.624943943066958,0.820606341951783,0.001986,0.000288,0.006329,0.001779
ABCF2-1,-0.0103486090952788,0.624991190592711,0.820607600861175,0.077313,0.112185,0.177215,0.393238
PLIN3,-0.0222870838236001,0.625316513230302,0.820973942571784,0.545137,0.697041,0.64557,0.903915
CRYBB2,-0.0024628428132111,0.62536488483377,0.820976649758077,0,0.002146,0,0.003559
HDDC3,-0.010212269029039,0.625421036665888,0.820989569641826,0.079612,0.095335,0.139241,0.355872
EXTL2,0.019796049481122,0.625529064896456,0.821058158828162,0.376225,0.362813,0.506329,0.761566
AC009318.3,0.000652450473209031,0.625601210979457,0.821058158828162,0.001275,0.000494,0.006329,0.003559
AF127577.5,-0.000764312567229385,0.625630796034013,0.821058158828162,0,0.001034,0,0.005338
DDX19B,0.00951621782938193,0.625658543976176,0.821058158828162,0.063526,0.060151,0.126582,0.234875
FAIM,0.0119655090925148,0.625784068261735,0.821124840549964,0.116485,0.142799,0.202532,0.478648
CHST7,0.0208490922673906,0.625802861721014,0.821124840549964,0.35434,0.503884,0.455696,0.797153
AC006206.1,-0.00112617839370831,0.625882846855821,0.821124840549964,0,0.001874,0,0.008897
CU638689.4,0.00574292774941493,0.625894628291497,0.821124840549964,0.028696,0.034944,0.063291,0.163701
NCKAP1L,0.00137288614359741,0.625952178994721,0.821139575937429,0.003304,0.000778,0.006329,0.003559
TRIM16,-0.00782303600838258,0.62600184653293,0.821143339943685,0.046862,0.054274,0.101266,0.22242
TESMIN,-0.00616432511260385,0.626047686297317,0.821143339943685,0.027352,0.027327,0.050633,0.106762
RBBP7,-0.0177864914114851,0.626216473834633,0.821240286160818,0.269645,0.326731,0.405063,0.727758
RBM5-AS1,0.00261708965734679,0.626220383508604,0.821240286160818,0.01153,0.001153,0.018987,0.005338
AC006027.1,0.00130044250022419,0.626260572462099,0.821240286160818,0.003853,0.001112,0.012658,0.005338
RAB23,0.00712126084429173,0.626330707464695,0.821271507539506,0.056704,0.036582,0.113924,0.149466
AC104113.1,-0.000796896112238999,0.626506145812996,0.821385771726156,0,0.001384,0,0.008897
AL162632.3,-0.00151756356416568,0.626550698967052,0.821385771726156,0,0.001642,0,0.003559
RAB1A,0.0226491540681195,0.626556847419495,0.821385771726156,1.116473,0.990624,0.898734,0.975089
MRPS22,-0.013087899466677,0.626887342473656,0.821568020349179,0.132739,0.207597,0.265823,0.608541
ATP5F1A,0.0239780342895778,0.626937623217096,0.821568020349179,0.66974,0.842717,0.689873,0.957295
CTAG2,0.00541437648381786,0.627018486125926,0.821568020349179,0.010341,0.01708,0.012658,0.033808
CCDC24,0.00273674465869463,0.62704201530959,0.821568020349179,0.010525,0.003244,0.025316,0.016014
ALKBH2,-0.01195350858213,0.627065757697104,0.821568020349179,0.122987,0.11831,0.208861,0.412811
BTN3A2,-0.0105844607422355,0.627081346943854,0.821568020349179,0.082273,0.112868,0.177215,0.395018
CADM1,-0.00216226008418423,0.62710281809784,0.821568020349179,0,0.003757,0,0.010676
PPT2,0.00582017461360214,0.627118271723095,0.821568020349179,0.033536,0.025869,0.075949,0.099644
NDRG4,-0.0011063127144977,0.62712295248022,0.821568020349179,0,0.001197,0,0.003559
RNF157,-0.00401425256869358,0.627159297122373,0.821568020349179,0.016437,0.014113,0.044304,0.064057
KRIT1,0.0140158041594241,0.62732475439837,0.821724046547532,0.183469,0.173831,0.316456,0.535587
ZNF883,-0.000998859524026347,0.627420506831596,0.821764596486927,0,0.001757,0,0.008897
TMEM89,-0.000723585133975243,0.627448419339296,0.821764596486927,0,0.001222,0,0.008897
AC004490.1,-0.000987467355150677,0.627619204563155,0.821927551044959,0,0.001643,0,0.008897
AC092164.1,-0.00100839153109351,0.627768720408426,0.822012031569346,0,0.001706,0,0.008897
RUSC1,0.0160874636750926,0.627776449425619,0.822012031569346,0.245637,0.245946,0.373418,0.66726
ZSCAN20,0.00449487609891209,0.627996101318989,0.822082690534947,0.024859,0.008329,0.050633,0.037367
MIOX,0.000939596022976123,0.628058502073515,0.822082690534947,0.002268,0.000539,0.006329,0.003559
RASGRP3,0.00542226505946293,0.628095266327821,0.822082690534947,0.024079,0.005788,0.025316,0.023132
CDS1,0.0109456905686091,0.628099937423713,0.822082690534947,0.126553,0.109475,0.253165,0.38968
UBXN6,0.0125510527912544,0.62810232917824,0.822082690534947,0.191974,0.122783,0.322785,0.41637
HCG17,0.00245223888971697,0.628258252122365,0.822082690534947,0.007933,0.001071,0.012658,0.003559
CREB3L1,0.000707202147382062,0.628306269248531,0.822082690534947,0.001594,0.000333,0.006329,0.001779
PLAC8L1,-0.00101629484483608,0.628318334914218,0.822082690534947,0,0.001069,0,0.003559
EXO1,-0.000826763925933815,0.628324681829409,0.822082690534947,0,0.000879,0,0.003559
ZNF750,0.00134498563183294,0.628397647709163,0.822082690534947,0.003897,0.001415,0.012658,0.007117
RAB3B,0.00210081469047624,0.62860493701065,0.822082690534947,0.003906,0.004253,0.012658,0.016014
FBXL12,0.013583204491757,0.628627469828392,0.822082690534947,0.157776,0.176509,0.28481,0.548043
AL354822.1,0.00411095271712559,0.628727031333065,0.822082690534947,0.013104,0.013351,0.044304,0.053381
BDNF,-0.00291787982255273,0.628729024700395,0.822082690534947,0.001777,0.010279,0.006329,0.040925
RPIA,0.0141234260815196,0.628766233294352,0.822082690534947,0.202526,0.172422,0.322785,0.546263
ZNF41,0.003879018152304,0.628778602725751,0.822082690534947,0.016995,0.007054,0.031646,0.033808
AL121929.2,0.00418556923648331,0.628804857536202,0.822082690534947,0.022808,0.002769,0.037975,0.008897
AC108062.1,-0.0012940060492953,0.628819779294037,0.822082690534947,0,0.002153,0,0.008897
SPANXN5,-0.0029638590629174,0.628825253914525,0.822082690534947,0,0.005141,0,0.017794
NPR1,-0.00775139769715522,0.628843810360071,0.822082690534947,0.028003,0.065208,0.063291,0.240214
AC015727.1,-0.000884475344541621,0.628919369022698,0.822082690534947,0,0.000975,0,0.003559
SETMAR,-0.00539209218617937,0.62891955377302,0.822082690534947,0.017072,0.035447,0.044304,0.16548
KHK,0.00309482998903333,0.628952970844064,0.822082690534947,0.005034,0.012438,0.012658,0.058719
LINC01224,-0.000717908371300826,0.628977192739273,0.822082690534947,0,0.000781,0,0.003559
AC004982.2,0.00181706077642208,0.628989712004513,0.822082690534947,0.004257,0.002469,0.012658,0.010676
NXN,-0.000720539181571437,0.629047768147561,0.822097960465902,0,0.000786,0,0.003559
CIAPIN1,0.0149042021497876,0.629100757648001,0.822106607075317,0.236868,0.218146,0.386076,0.626335
AC127024.5,0.00135893537897889,0.629149722737536,0.822109993712025,0.003361,0.000854,0.006329,0.005338
ACSF2,0.00591162926119183,0.629316739338331,0.822267626399612,0.041697,0.024228,0.101266,0.103203
DRC1,0.00320802103391242,0.629513817485972,0.822464511488784,0.004722,0.011967,0.012658,0.049822
AC006581.2,-0.000647053431760487,0.629581472075012,0.822492287173605,0,0.000703,0,0.003559
ZNF454,0.0014608490348529,0.629639442349487,0.822507408000272,0.003585,0.000989,0.006329,0.005338
AC124068.2,-0.00102911697781874,0.629769295191958,0.82254188353142,0,0.001068,0,0.003559
CCNH,0.0103351610930857,0.629774419982747,0.82254188353142,0.08911,0.140959,0.202532,0.483986
SARM1,0.00364665503712474,0.629842161759605,0.82254188353142,0.012191,0.005685,0.018987,0.024911
AC116348.1,0.000647998127212656,0.629851425368853,0.82254188353142,0.001275,0.000531,0.006329,0.003559
BCL7A,-0.000992646933398794,0.629943700946693,0.822551620404236,0,0.00103,0,0.003559
AC092718.5,0.00393409768091992,0.62995167814916,0.822551620404236,0.022589,0.003004,0.031646,0.014235
RASAL2-AS1,0.00265946068382993,0.630182385153234,0.822733812937189,0.011983,0.001917,0.018987,0.008897
CCNC,0.0191898464714604,0.630184027858421,0.822733812937189,0.440922,0.471851,0.601266,0.870107
AC007881.3,-0.000860432534207665,0.630324330541706,0.82285638673368,0,0.000893,0,0.003559
DLL4,-0.00131639164534025,0.630581483106337,0.823131472830362,0,0.002191,0,0.010676
TSPO2,0.00124990830873919,0.630703435403244,0.823199926198377,0.002876,0.000586,0.006329,0.001779
AC087482.1,-0.000781101640812454,0.63072705614929,0.823199926198377,0,0.00135,0,0.008897
WNT10B,0.0014889742270517,0.630773228648396,0.823199926198377,0.001279,0.002352,0.006329,0.010676
AC008687.4,-0.00140803829243754,0.631034324755877,0.823480052209951,0,0.002458,0,0.008897
PTRH1,0.0135535604485486,0.631149920814775,0.823570277948206,0.151262,0.211284,0.272152,0.613879
C16orf91,-0.0114675686868773,0.631421599116242,0.823806718487229,0.106379,0.143207,0.189873,0.492883
CCNA1,-0.000650764046578382,0.631429882129776,0.823806718487229,0,0.000724,0,0.003559
RAB40C,0.00844234504930533,0.631470526710455,0.823806718487229,0.082042,0.042882,0.14557,0.179715
CHAMP1,-0.0136344888786416,0.63176793100793,0.824060009999601,0.179892,0.188639,0.316456,0.569395
GALE,0.0180567233749487,0.631806152282083,0.824060009999601,0.316112,0.312372,0.462025,0.713523
RBBP8,0.00698827063374668,0.631865521108256,0.824060009999601,0.052332,0.026956,0.094937,0.1121
ZFP82,0.00669433713702836,0.631879894034811,0.824060009999601,0.043954,0.042617,0.101266,0.183274
MTCP1,-0.000510890247817292,0.631936552572683,0.824060009999601,0,0.000558,0,0.003559
ZNF649,-0.0063420909708646,0.631950523036588,0.824060009999601,0.025483,0.02348,0.050633,0.096085
HINFP,0.00600632910465452,0.631990066333178,0.824060009999601,0.036846,0.027799,0.075949,0.120996
RARS2,-0.0201443899607099,0.632064338651152,0.824081085382737,0.420688,0.475205,0.588608,0.83452
OR52N1,-0.00110346978194926,0.632099198952756,0.824081085382737,0,0.001836,0,0.008897
AC068620.1,0.00250331324525942,0.6321574037505,0.824096363974474,0.00658,0.001933,0.006329,0.010676
LINC01134,-0.00208886261386228,0.632252983963226,0.824111506528403,0,0.003197,0,0.010676
Z69720.1,0.00228685578957178,0.632261992345037,0.824111506528403,0.010524,0.001144,0.018987,0.005338
EIF4B,0.0220011131637792,0.632427289300314,0.824266356764886,0.571335,0.652992,0.64557,0.935943
FAM239B,-0.000701269416685506,0.632475589891891,0.824268709667238,0,0.000788,0,0.003559
FOLR2,-0.000495721775635617,0.632533468231532,0.824283543429036,0,0.000544,0,0.003559
BX005040.1,0.00170938341307957,0.632653244632879,0.824379031301116,0.004287,0.001129,0.006329,0.005338
DGKG,0.00182983030812207,0.632785114717964,0.824461730945256,0.001753,0.002684,0.006329,0.008897
ZFP69,0.00281885924565598,0.632818655368276,0.824461730945256,0.007513,0.007557,0.025316,0.033808
PIWIL2,0.000991756343983745,0.63285622939435,0.824461730945256,0.00241,0.000584,0.006329,0.003559
TFAP2A,0.0234965345623349,0.632945216936681,0.824514185817714,0.803259,0.597411,0.803797,0.909253
LINC00884,0.00254577301587437,0.63304712349455,0.824514185817714,0.009316,0.003632,0.018987,0.017794
RBM4B,0.00744802697669706,0.633085496062062,0.824514185817714,0.056155,0.052398,0.132911,0.213523
LINC02476,-0.00302668799839934,0.633148156693387,0.824514185817714,0.007819,0.006058,0.012658,0.02847
ZFP28,0.00324744378005379,0.633167752266225,0.824514185817714,0.0094,0.003569,0.018987,0.008897
CEP83-DT,0.00171291215157798,0.633175548607985,0.824514185817714,0.004265,0.001103,0.006329,0.005338
TMEM51,0.00174119659763266,0.633224735172493,0.824517672063016,0.003735,0.003735,0.012658,0.019573
PPP1R27,-0.000777301328130497,0.633428160135325,0.824685669230596,0,0.001034,0,0.005338
DUSP15,0.000783392403864478,0.633446793654842,0.824685669230596,0.001806,0.00037,0.006329,0.001779
AC027607.1,0.000957518924891523,0.633729975703679,0.824953174303741,0.002303,0.00056,0.006329,0.003559
RNLS,-0.00130961678615854,0.633745333982551,0.824953174303741,0,0.00225,0,0.008897
MZF1-AS1,-0.00493187442741171,0.633831313195985,0.825004516911778,0.017152,0.00885,0.018987,0.02847
EFCAB10,0.00184037093884733,0.634127502219408,0.825156202083142,0.005267,0.002328,0.012658,0.010676
MMP17,-0.000675062817232594,0.63412772126871,0.825156202083142,0,0.000764,0,0.003559
AC010542.5,-0.00140799560210715,0.634144723166521,0.825156202083142,0,0.001503,0,0.003559
LINC01088,-0.000531733468440911,0.634152176450222,0.825156202083142,0,0.000596,0,0.003559
EBI3,-0.043839699909795,0.634180576115908,0.825156202083142,2.651857,1.816944,0.987342,0.975089
DHRS7,0.0259575747399592,0.634290429387904,0.825198354039525,0.941489,1.026987,0.829114,0.94484
NRK,0.00865996897090185,0.634341101998126,0.825198354039525,0.069399,0.020148,0.075949,0.060498
BRMS1L,0.0107596226234444,0.634352615571449,0.825198354039525,0.121139,0.084019,0.208861,0.322064
LMBR1L,0.0167886627670003,0.634440064014629,0.825205661267288,0.275935,0.30685,0.417722,0.729537
SIGMAR1,0.0155781587700655,0.634451329144468,0.825205661267288,0.189511,0.23301,0.341772,0.615658
ZNF778,0.005461327712464,0.634548255975867,0.825271182007202,0.039566,0.020436,0.082278,0.090747
CXCL2,-0.00156295698227535,0.634836078375811,0.825584946995773,0,0.002621,0,0.008897
CLTRN,-0.000869264469834503,0.635056563861274,0.82581110277508,0,0.001486,0,0.008897
AP000251.1,-0.00105191939415956,0.63516738595162,0.825873179057396,0,0.001823,0,0.008897
PIGM,-0.006684523713233,0.635197472723804,0.825873179057396,0.043137,0.025326,0.088608,0.092527
EXOSC9,0.010445508214067,0.635312681726616,0.825962395251499,0.082945,0.103745,0.158228,0.3879
LINC00472,-0.00129166245597374,0.635453985563046,0.826085521453522,0,0.002201,0,0.008897
HLA-DRB1,-0.00127294192897151,0.635543546141459,0.82614136867545,0,0.002118,0,0.008897
EPN1,-0.0169070948487235,0.635854711694479,0.82648525030572,0.284686,0.2822,0.436709,0.702847
NEDD4L,0.00746075111347508,0.635927437463045,0.826519179717365,0.072092,0.024014,0.120253,0.088968
RASL10A,-0.000814643675761068,0.636017667155236,0.826575852454221,0,0.001444,0,0.008897
ACOT11,0.00375073820962652,0.636132028456968,0.826663876300039,0.009382,0.005564,0.018987,0.016014
SNHG18,-0.00100860818225165,0.636262887030709,0.826765426854181,0,0.00176,0,0.008897
AC108718.1,-0.00341486079981477,0.636308236668588,0.826765426854181,0.009837,0.009474,0.018987,0.040925
ASRGL1,-0.00105799435659138,0.636350081759099,0.826765426854181,0,0.001832,0,0.008897
UBFD1,0.0150052146516648,0.63643654246184,0.82681716435318,0.295287,0.237858,0.468354,0.679715
AL451074.6,-0.00178749525935928,0.636496080615027,0.826833920798945,0.004635,0.000659,0.006329,0.001779
SPERT,0.00205470271152834,0.63655381351909,0.826848329870049,0.003309,0.00546,0.006329,0.02847
CDA,-0.00240781542317198,0.636831029312494,0.827147812121906,0.005686,0.003476,0.012658,0.010676
AC007998.4,-0.00133160918637747,0.637012485135346,0.827304572693505,0,0.00225,0,0.008897
AP003469.4,-0.00186853824882663,0.637045054255361,0.827304572693505,0,0.003236,0,0.012456
AL158071.4,-0.00116031983800924,0.637205229712464,0.827400889649312,0,0.001599,0,0.005338
FAM161B,0.00282623354194288,0.637212564665053,0.827400889649312,0.011567,0.005955,0.025316,0.02847
AC005520.2,-0.000784324375494674,0.637437917934011,0.827632884805488,0,0.001034,0,0.005338
PSD3,-0.000530318531608134,0.638046100412924,0.828323065193782,0,0.000606,0,0.003559
SNHG27,0.00226906579714799,0.638062938757123,0.828323065193782,0.008668,0.003538,0.018987,0.016014
TMEM53,-0.00897356161805045,0.638574622392701,0.82882421184038,0.057863,0.105834,0.132911,0.380783
ACTRT3,-0.00241334300829588,0.638599627377782,0.82882421184038,0.003023,0.007896,0.006329,0.037367
UEVLD,0.0106245352432076,0.638606008193837,0.82882421184038,0.116179,0.065448,0.196203,0.236655
TLCD2,0.00857112807465285,0.638635984529535,0.82882421184038,0.047839,0.025433,0.063291,0.097865
AC010894.3,-0.00190895784041429,0.638752267849801,0.828914442898855,0,0.001888,0,0.003559
ADAT3,0.00246411600466361,0.638839940714519,0.828967535425779,0.006428,0.001899,0.006329,0.008897
TPH1,-0.000734949524086349,0.63894722203982,0.829046062528137,0,0.001016,0,0.005338
RNF227,-0.00154242675070085,0.639202220453594,0.829295557750489,0,0.002665,0,0.010676
TFAP2A-AS1,0.00220265230054483,0.639233066147362,0.829295557750489,0.006926,0.002754,0.012658,0.010676
NFATC3,0.0111043460878405,0.639515999212642,0.829551783918853,0.13986,0.073041,0.221519,0.258007
ZADH2,0.00645198380703247,0.639524155619301,0.829551783918853,0.0441,0.028832,0.094937,0.122776
AURKB,0.00331954018725199,0.639599208741996,0.829588438145896,0.008081,0.011029,0.012658,0.049822
RPRD2,0.00678443581387446,0.639830816160961,0.82982812999499,0.056599,0.037836,0.120253,0.147687
FAM111A,-0.00350921978325783,0.640017696308358,0.830009782015696,0.012208,0.004265,0.018987,0.016014
AL359513.1,0.00168352671072654,0.640226430035659,0.830219746300356,0.001753,0.003483,0.006329,0.014235
KANSL1L,0.00426367274018629,0.640421429182476,0.830411870724615,0.027007,0.009719,0.050633,0.044484
ZNF710,0.00714614540825846,0.640487224217496,0.830436444886109,0.055125,0.032705,0.107595,0.133452
UCA1,-0.0128909117351777,0.640706930237038,0.83060597555395,0.042516,0.070016,0.056962,0.154804
NPHP4,0.00293736459809263,0.640711682970457,0.83060597555395,0.014757,0.004744,0.031646,0.021352
DARS,-0.0189266584440239,0.640964761109718,0.8308649242403,0.432147,0.382324,0.563291,0.80427
CFAP157,-0.000778387529059242,0.641015442295856,0.8308649242403,0,0.000907,0,0.003559
UTP23,0.0112321240413281,0.641052032590186,0.8308649242403,0.116998,0.134947,0.234177,0.457295
BHLHB9,0.00401637956327804,0.641178170422873,0.830967658838855,0.019019,0.010341,0.037975,0.048043
TBC1D4,0.00600047808477874,0.641405732114505,0.831201814248973,0.047225,0.024286,0.101266,0.092527
ACVR1C,-0.00239839149241886,0.641564456316635,0.831346735003385,0.009343,0.002299,0.018987,0.008897
GPX8,-0.023032073230876,0.641837028839504,0.831639149778302,0.746668,0.864919,0.740506,0.948399
AZIN1-AS1,0.00164806140016899,0.641991339520778,0.831728631652888,0.006169,0.003846,0.012658,0.017794
HIST1H1B,-0.00114635171425904,0.642003122671218,0.831728631652888,0,0.00194,0,0.008897
MED4,-0.0168450601463363,0.642059450011447,0.831728631652888,0.294077,0.301752,0.411392,0.727758
SLC17A4,0.00150627469486662,0.64209375297842,0.831728631652888,0.003914,0.001122,0.006329,0.007117
CD6,0.00153183860567534,0.642188788086429,0.831785132196728,0.003581,0.00077,0.006329,0.001779
TRUB1,0.00617749179068525,0.642231209922654,0.831785132196728,0.045656,0.025437,0.082278,0.104982
LINC01205,0.00481425397015197,0.642410507403758,0.83195656916165,0.031696,0.006916,0.050633,0.024911
TMEM129,0.00635668188017516,0.64252945827149,0.832049834641123,0.053802,0.021196,0.094937,0.08363
ZNF784,-0.00448997872323063,0.64262020810923,0.832106569962781,0.015545,0.015374,0.031646,0.05694
BLOC1S3,0.00577426014546263,0.642711901364302,0.83216451850616,0.042685,0.018738,0.088608,0.071174
TMPRSS5,0.000773599067081469,0.642787778360761,0.8321916805444,0.001806,0.000387,0.006329,0.001779
HDAC1,0.0171180785213706,0.642826764066731,0.8321916805444,0.323275,0.319059,0.462025,0.747331
AP001830.1,0.000985276363773203,0.642951855786624,0.832270282830773,0.002303,0.000495,0.006329,0.001779
CERS3,-0.000554541332306012,0.643026110927005,0.832270282830773,0,0.000646,0,0.003559
BBS4,0.0065331864738131,0.643048608773274,0.832270282830773,0.044083,0.041804,0.101266,0.183274
AC092329.3,-0.00340825192348636,0.643227621283271,0.832270282830773,0.007927,0.008594,0.018987,0.02847
MMP3,0.00461618408459345,0.643270867506619,0.832270282830773,0.013058,0.004301,0.012658,0.008897
AC017083.2,-0.000582587817757982,0.643274352860952,0.832270282830773,0,0.00068,0,0.003559
C14orf132,-0.00115675608344375,0.643304635682605,0.832270282830773,0,0.001994,0,0.008897
AC021092.1,0.000588616938384515,0.643305975551429,0.832270282830773,0.001372,0.000292,0.006329,0.001779
AP001062.1,0.00269863698452541,0.643310000317582,0.832270282830773,0.010507,0.00577,0.025316,0.024911
ACAD8,-0.00728710630853089,0.643477196807226,0.832425842454648,0.054993,0.042715,0.101266,0.170819
MTIF2,-0.0121317321990401,0.643828889130335,0.832709233985697,0.114608,0.173399,0.227848,0.52847
GPS1,0.0145766249915501,0.643876500490741,0.832709233985697,0.203378,0.282776,0.35443,0.713523
DNTTIP2,-0.0165682885377118,0.643886561398448,0.832709233985697,0.23841,0.307772,0.373418,0.708185
TTC25,-0.00150869525410093,0.643908654575398,0.832709233985697,0,0.002593,0,0.008897
TCF19,-0.00127861184122032,0.643931119624882,0.832709233985697,0,0.001244,0,0.003559
PLCXD3,0.0015523800192101,0.644023319689254,0.83276771783013,0.004976,0.001641,0.012658,0.007117
TMEM268,-0.00345461601932234,0.644164893441321,0.832849150322486,0.018445,0.008072,0.050633,0.032028
PIK3R4,0.00500098290445571,0.64418025435593,0.832849150322486,0.031228,0.013259,0.063291,0.049822
AC109454.3,0.00146174740030992,0.644418230340995,0.83309606851055,0.003577,0.000941,0.006329,0.003559
DEPDC1,-0.00149263528502152,0.644639010280654,0.833287849286528,0,0.002656,0,0.010676
COQ7,0.00555727556396392,0.644668347615654,0.833287849286528,0.03872,0.025078,0.088608,0.101423
ZC4H2,-0.000788424747484095,0.644707589170466,0.833287849286528,0,0.001396,0,0.008897
AC098679.1,-0.00100914815038686,0.644802257990474,0.833349451750028,0,0.001801,0,0.008897
AC107952.2,-0.00137812583453552,0.645009202846239,0.833556141424269,0.003671,0.000517,0.006329,0.001779
IRAK3,0.00223503289125627,0.645414913287813,0.833999303638808,0.005162,0.001181,0.006329,0.001779
SCN1B,0.00627286503400699,0.645446211976785,0.833999303638808,0.043327,0.025497,0.082278,0.099644
FAM71D,-0.00265443800137936,0.645532864636201,0.834010306749611,0.007842,0.005012,0.012658,0.021352
