Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
HHIPL2,-0.000172563538844137,0.251742299639605,0.321019115897999,0.00011,0.000283,0.000156,0.000446
AC106900.1,-9.43841555498857e-05,0.251834847430738,0.321118975185471,4.9e-05,0.000143,0.000156,0.000324
SLCO4C1,-0.000392791237702562,0.251913249572129,0.321200786838547,0.00112,0.001513,0.001871,0.002555
AC091132.1,0.000364040392781225,0.251987480702833,0.321261665074624,0.00141,0.001045,0.002339,0.001947
AC012379.1,-3.83039552048767e-05,0.251989484998452,0.321261665074624,0,3.8e-05,0,0.000122
AC007378.1,-0.00021954953021577,0.252103530545193,0.321388894035709,0.00036,0.000579,0.000702,0.001176
AC079834.2,-4.69205812789804e-05,0.252155227994593,0.321436629943594,0,4.7e-05,0,0.000122
CU634019.1,-5.43757489870927e-05,0.252207792174984,0.321485465264365,0,5.4e-05,0,0.000122
LPAR1,-5.79665650085997e-05,0.252327419154428,0.32161977417146,0,5.8e-05,0,0.000122
ADAMTS10,-5.47190178076916e-05,0.25237563438826,0.321663050712541,0,5.5e-05,0,0.000122
MME-AS1,-0.000323485923047412,0.252545019197051,0.321860749206097,0.000698,0.001021,0.00117,0.001582
AC008738.2,-0.000380374314130892,0.252858911820471,0.322242585652206,0.000998,0.001378,0.001716,0.002596
PON3,-0.000986452035895201,0.252941982523228,0.322330236854241,0.009891,0.010878,0.02043,0.023848
IL1B,0.00106245187851732,0.253132307746776,0.322554547523196,0.009131,0.008068,0.012867,0.014155
TNFRSF17,-6.72232103398061e-05,0.253211760444709,0.322637561203928,0,6.7e-05,0,0.000122
GPC6,-6.9082761153163e-05,0.25328123485082,0.32270785207562,0,6.9e-05,0,0.000122
SLC26A3,-5.71354578196577e-05,0.253513284938695,0.322985262412292,0,5.7e-05,0,0.000122
PACS1,-0.00286370865609215,0.253544085264854,0.323006256283017,0.079402,0.082266,0.150265,0.150105
AC011479.1,-0.00040093218337069,0.253567078633081,0.323017302553767,0.001122,0.001523,0.001949,0.002758
GPKOW,-0.00282468112001795,0.253602205141226,0.323043803024573,0.080115,0.08294,0.158453,0.151484
KCNA7,0.000794312087370031,0.253635946577012,0.323064126447335,0.006463,0.005668,0.012867,0.010464
ARHGAP4,-0.0011646676939777,0.253646809160775,0.323064126447335,0.011949,0.013114,0.02355,0.02474
AL358781.2,-0.000396466785805348,0.253679200902845,0.323087136772185,0.001312,0.001708,0.002105,0.003529
PRDM5,-0.000927701371114866,0.253722376499646,0.323123878095687,0.008945,0.009873,0.02238,0.019995
AC003035.1,-7.06234454895907e-05,0.253770802708333,0.32316730172112,0,7.1e-05,0,0.000122
ADGRF3,-0.000346986761839337,0.253916451888091,0.323334523145622,0.000887,0.001234,0.001326,0.002433
TEX45,-9.42165079169425e-05,0.253944303574492,0.323351732075176,0,9.4e-05,0,0.000122
LSAMP-AS1,-0.000226086745565302,0.254080812902694,0.32350728693019,0.000345,0.000571,0.00078,0.001055
AL513327.2,-0.000284722278214851,0.254158940709998,0.323588494401749,0.00033,0.000614,0.000702,0.000973
AFP,0.00018656294592255,0.254196407433537,0.323617927002459,0.000686,5e-04,0.002963,0.00142
RNF187,-0.00505464052631366,0.254238683774121,0.323653479067383,0.262057,0.267111,0.390674,0.376217
SNX33,0.00211025981152443,0.254257745116416,0.323659475397106,0.04031,0.038199,0.070961,0.064609
AC108449.1,-0.000117050847249203,0.254414442779298,0.323840666440993,6.2e-05,0.000179,0.000156,0.000324
AL031432.5,0.000164357582006322,0.254521371301506,0.323920136741879,0.000364,0.000199,0.000546,0.000365
RPF2,-0.00454909564453759,0.25453154274548,0.323920136741879,0.212347,0.216896,0.342483,0.324302
AC035140.1,-7.58853166578503e-05,0.25453196045687,0.323920136741879,2.3e-05,9.9e-05,7.8e-05,0.000203
TRPS1,-0.000196169259812064,0.254534326401791,0.323920136741879,0.000301,0.000497,0.000546,0.001136
AZU1,-0.000289491864737002,0.254825009604063,0.324271762207326,0.00068,0.00097,0.00117,0.002109
TAB3-AS1,-6.04749654191875e-05,0.254845992788103,0.324280166742839,0,6e-05,0,0.000122
AC093802.1,8.90081458591326e-05,0.25495423146768,0.324399592794955,0.000133,4.4e-05,0.000234,8.1e-05
SLC37A1,0.00251440533504532,0.255071072727073,0.324529950536708,0.06426,0.061746,0.127417,0.116037
AFF2,0.000533453734652047,0.255253732099718,0.324744030013253,0.002754,0.002221,0.004133,0.003894
KRTAP5-9,2.23143877279519e-05,0.255294997935449,0.324778208959735,2.6e-05,4e-06,7.8e-05,4.1e-05
FAM72A,0.000798468107439526,0.255320739446356,0.324792635610224,0.007118,0.006319,0.016921,0.013465
AC079354.3,0.000230666194220022,0.255401870379991,0.324877517353634,0.000829,0.000598,0.002027,0.00142
CAMK2B,0.000215577864431927,0.255429864976036,0.324894802594583,0.000567,0.000351,0.001248,0.000527
AC098484.3,0.000139335972571015,0.255582735166172,0.325070912824424,0.00028,0.00014,0.00039,0.000324
AC004556.1,-0.0017955683918582,0.25574963890782,0.325264851197658,0.028629,0.030424,0.050764,0.050941
AL021707.5,0.000403274576753613,0.255917041956096,0.325459402686131,0.001773,0.00137,0.002963,0.002636
AC004706.1,-5.47619015558597e-05,0.256107964579721,0.325683841283702,0,5.5e-05,0,0.000122
GYG2,-0.00119223854180705,0.25623266810572,0.325824050732312,0.014249,0.015442,0.026513,0.030905
AC097468.3,-0.000555310831194583,0.25677634290462,0.326496975899414,0.002568,0.003123,0.005069,0.006449
AC092112.1,-8.92560415672345e-05,0.256815136308646,0.326527893176733,3.1e-05,0.000121,7.8e-05,0.000243
MRPL53,-0.00145432664283337,0.256910529036465,0.326620359501163,0.019727,0.021181,0.041485,0.041248
AL442071.1,8.74790118807947e-05,0.256916826034258,0.326620359501163,0.000136,4.9e-05,0.000312,8.1e-05
SLC36A3,-2.6387558666183e-05,0.257013989988237,0.326725467347089,0,2.6e-05,0,0.000122
AP000879.1,-0.000220190910499807,0.257200769144418,0.326944479005414,0.000309,0.000529,0.000468,0.001176
AC015813.3,-3.66289525170128e-05,0.257318595520386,0.327075820592417,0,3.7e-05,0,0.000122
IFNB1,-0.000368099243174533,0.257411244601724,0.327157379120638,0.000441,0.00081,0.000624,0.001014
AC034102.6,-0.000263050212753552,0.257411771937025,0.327157379120638,0.000251,0.000514,0.000468,0.00073
AL670729.3,-9.6655125009944e-05,0.257437030433258,0.327171044030275,0,9.7e-05,0,0.000122
RIMS2,-0.000319797894586546,0.257550765170631,0.327297143567546,0.000752,0.001071,0.001482,0.002109
AIPL1,-0.000205257905562497,0.257671392134496,0.327431987086392,0.000278,0.000483,0.000468,0.000892
AL359555.1,-0.00010010879184618,0.257701336120447,0.327451587893653,0,1e-04,0,0.000122
LINC00364,-4.21824979267671e-05,0.257882579156003,0.327663425786216,0,4.2e-05,0,0.000122
AL357153.1,-0.000135531629713085,0.258053828298789,0.327839097405052,5.9e-05,0.000195,7.8e-05,0.000324
LIN28A,0.000140916952093839,0.258058513341635,0.327839097405052,0.000362,0.000221,0.000858,0.000568
ALAS2,-0.000144757279255314,0.258064448021633,0.327839097405052,0.000102,0.000246,0.000234,0.000406
AL160162.1,-4.41435314739083e-05,0.258202270451376,0.32798598552958,0,4.4e-05,0,0.000122
PLIN5,0.00124848289789304,0.258209159450081,0.32798598552958,0.013355,0.012106,0.023706,0.021496
AL133406.3,0.000256050550931473,0.258266225006558,0.328039996202574,0.000925,0.000669,0.001871,0.001501
OR51I2,-8.13474901634559e-05,0.258336855319566,0.328111229262949,0,8.1e-05,0,0.000122
AC025576.1,-0.000232643074511322,0.258358668702713,0.328117941349788,0.000438,0.000671,0.000936,0.001298
DLGAP4-AS1,-0.000373324783318984,0.258371237548481,0.328117941349788,0.001007,0.00138,0.002573,0.002312
SLC35E2A,-0.00194071844971736,0.258585104466336,0.32837105073363,0.034506,0.036447,0.062383,0.065947
AC004492.1,-0.000224425638971016,0.25860390164287,0.328376431155434,0.000409,0.000633,0.000936,0.001217
C5orf22,-0.00226014946879829,0.258899655452046,0.328733471985699,0.051609,0.053869,0.105817,0.102977
LINC02177,-0.000111249698534392,0.258971469338091,0.328796249923446,3.4e-05,0.000146,7.8e-05,0.000243
FAM160A1-DT,-0.000104627697536632,0.258978254939037,0.328796249923446,3.5e-05,0.00014,7.8e-05,0.000203
AC012087.1,0.000143104928592939,0.25904954389075,0.328868244490182,0.00038,0.000236,0.001092,0.000568
PATE2,-0.000149052332964593,0.259280344219302,0.329142722232237,0.000157,0.000306,0.000312,0.000649
AC131254.3,-0.000222340052117008,0.259415460034328,0.32929570947004,0,0.000222,0,0.000122
AL590867.1,0.000319308966732499,0.259472729329156,0.329349868559233,0.00112,0.000801,0.002183,0.00142
RPAP3,-0.00374568233810513,0.259657608250439,0.329565987893081,0.144936,0.148682,0.255692,0.242659
FGL2,-0.000337802933964562,0.259680879572174,0.329576976758089,0.000574,0.000912,0.001014,0.001338
AC082651.3,0.000159398133785509,0.259731476923006,0.329607898154292,0.000304,0.000144,0.000312,0.000324
BX088645.1,-9.68164212690692e-05,0.259743384429075,0.329607898154292,3.9e-05,0.000136,7.8e-05,0.000243
PRR29-AS1,0.000254392485198859,0.259749087655577,0.329607898154292,0.000785,0.00053,0.00156,0.001095
FCMR,0.000340722562299682,0.2597863579014,0.329636645085534,0.001221,0.00088,0.002105,0.001501
AC104365.3,-7.20389554788353e-05,0.260022821269343,0.329918125912095,0,7.2e-05,0,0.000122
LINC02163,-0.000554394164060877,0.260041448289445,0.32992319887893,0.002084,0.002639,0.004133,0.004218
AC025165.5,-0.000298236867122901,0.260228278301236,0.330141663977486,0.000828,0.001126,0.002105,0.002433
ITPKB,0.000984534853386849,0.260270546620638,0.330176714924921,0.010792,0.009808,0.023628,0.020076
HSD17B13,-0.000257476406193416,0.260287514838032,0.330179668268302,0.000553,0.000811,0.000936,0.001785
SYS1,0.00372391094854466,0.260351172979735,0.330241845006297,0.152441,0.148717,0.272224,0.244119
AF064858.3,-0.000322488355304273,0.26039703432682,0.330281441717157,0.000629,0.000951,0.000858,0.00142
AL031600.3,-0.000342641475231075,0.260454096557064,0.330335240110869,9e-04,0.001243,0.001794,0.002474
DLEU7,-0.000288737033553587,0.260499954806868,0.330374823188398,0.000582,0.000871,0.00117,0.001541
AL157871.1,-5.77483273012773e-05,0.260689471079635,0.330596583516588,0,5.8e-05,0,0.000122
LINC01967,0.000215188360735442,0.260710365695282,0.330604491286236,0.000523,0.000308,0.00078,0.000568
SPTBN4,0.000221584410473711,0.261095401088187,0.331074135878887,0.000591,0.000369,0.000936,0.000649
AC239803.2,0.000336838320313725,0.261120743296367,0.331087655229266,0.001324,0.000988,0.001949,0.00215
UBE2Q2L,-9.19200987139032e-05,0.261247866773641,0.331214157249511,4e-05,0.000132,7.8e-05,0.000243
AC005329.1,0.000317385322424674,0.261249884419436,0.331214157249511,0.001038,0.000721,0.002027,0.00146
AC099850.3,-0.000215095728307615,0.26131773736824,0.33128155878954,6.4e-05,0.000279,0.000156,0.000324
LINC01507,-8.92639544530784e-05,0.261361108047636,0.331317917475034,0,8.9e-05,0,0.000122
GJC3,-4.38103839116852e-05,0.261405571977478,0.331350638375342,0,4.4e-05,0,0.000122
GPR155,0.00183035731012295,0.26141630419955,0.331350638375342,0.033411,0.03158,0.060434,0.056011
AL390860.1,0.000342729807010248,0.261640935862281,0.331616726228056,0.00134,0.000997,0.002261,0.001825
KLHDC9,-0.00129173314945701,0.261791889112393,0.331779956709546,0.016647,0.017939,0.035246,0.037557
AL133351.1,0.000259446484576016,0.261799144663817,0.331779956709546,0.000769,0.00051,0.001482,0.001014
RBFOX3,0.000244194560924199,0.261938224168574,0.331934676660281,0.000826,0.000582,0.001404,0.001217
ZNF385C,-0.000455970626160511,0.261950666217341,0.331934676660281,0.001265,0.001721,0.002027,0.002799
AGBL5-AS1,-0.000189020898684901,0.262079708006948,0.332079535630131,0.00014,0.000329,0.000312,0.000527
ZNF214,0.000363724048954364,0.262163528431176,0.332167081837545,0.001539,0.001175,0.003197,0.002231
MOV10L1,-0.000230055845708848,0.262327954808784,0.332349277170839,0.000382,0.000613,0.000858,0.001217
GDNF,-0.000169150817759775,0.262336799192803,0.332349277170839,0,0.000169,0,0.000162
AL391095.3,-0.000186729996681948,0.262386585187467,0.332393678353813,0.000213,4e-04,0.000234,0.00073
RELA,-0.00379996076916303,0.262416095110136,0.332410522356574,0.153079,0.156879,0.266064,0.256368
GANC,-0.00177596592911109,0.26242935975519,0.332410522356574,0.030942,0.032718,0.059576,0.063595
AL117336.3,0.000943270176212986,0.262565725148521,0.332564573698449,0.008929,0.007986,0.015128,0.014601
CYP4A22-AS1,-0.00022540042818086,0.262660613518845,0.332666076076291,0.000384,0.000609,0.000702,0.001298
AC121761.1,-0.000522821293702468,0.262919246281934,0.332974941677698,0.002165,0.002688,0.004133,0.00507
AC113382.1,-6.71797059113758e-05,0.262938763079246,0.332980960397902,0,6.7e-05,0,0.000122
AC098850.2,-5.81425849752021e-05,0.263046128865746,0.333098222588949,0,5.8e-05,0,0.000122
AL121757.1,-9.48608171138328e-05,0.263065410905553,0.333103936452357,3.2e-05,0.000126,7.8e-05,0.000243
AC012645.4,0.000389734937561227,0.263154185253688,0.333197638672043,0.001679,0.001289,0.003353,0.00215
AC026461.4,4.75675672153713e-05,0.263260887396565,0.333314028712442,6.6e-05,1.9e-05,0.000156,4.1e-05
AL022238.4,0.000163645011752169,0.263409169941685,0.333483047585877,0.000425,0.000261,0.000858,0.000527
SPAG6,-0.000377681154966006,0.263426604069765,0.333486399190873,0.001275,0.001652,0.002495,0.003853
LYPD6B,-0.00106787031732731,0.263525417387496,0.333592767082409,0.008581,0.009649,0.012165,0.015534
AC011611.2,-0.000143532343691888,0.263560714249578,0.333618723043764,6.6e-05,0.000209,0.000156,0.000365
AC127537.1,-0.000422706489349415,0.263621029941156,0.333676343487646,0.001542,0.001965,0.002807,0.003691
AC010504.1,-7.95197859347807e-05,0.263864174389013,0.333965358605725,2.2e-05,0.000102,7.8e-05,0.000203
AL133216.1,-2.53765439490155e-05,0.264034029233664,0.334161585931921,0,2.5e-05,0,0.000122
FP236241.1,-0.000349604510346982,0.264082977387945,0.334204780260946,0.001255,0.001605,0.002729,0.003731
TMPPE,0.000761016832224911,0.26412880718462,0.334244023590772,0.006896,0.006135,0.015518,0.012897
MAMLD1,-2.05465917590955e-05,0.264390690489506,0.334556653908423,0,2.1e-05,0,0.000122
AP000924.1,-7.5034143875784e-05,0.264418428779799,0.334572981613039,0,7.5e-05,0,0.000122
OAT,-0.00700221350567143,0.264442885305569,0.33458515524805,0.502517,0.509519,0.573846,0.517846
AC006974.2,-2.3088825589782e-05,0.264524184566719,0.334669243494514,0,2.3e-05,0,0.000122
POLH,-0.00191137613754544,0.264795362848346,0.334993538919546,0.034273,0.036184,0.060823,0.067083
AC007666.1,-0.000161883292488147,0.264879276739317,0.335080902417647,0.000213,0.000375,0.000468,0.000811
ITGAE,-0.00380626709060519,0.264950616969939,0.335152350918337,0.158077,0.161883,0.281893,0.258679
RPL22,-0.00762371619251301,0.265162310662318,0.335401323183806,2.680021,2.687645,0.995165,0.968081
AC005288.1,-0.000279368240846523,0.265233504975777,0.335472561141759,0.000687,0.000967,0.001482,0.001947
PRKAG2-AS1,-0.000415486911997242,0.265285804437278,0.335519893869108,0.001285,0.001701,0.001716,0.00292
AC037459.2,-0.000347688749670163,0.265337175756991,0.335566047487658,0.000929,0.001277,0.00156,0.002312
AC107952.2,-0.000241220106614079,0.26573551033742,0.336050968074456,0.000445,0.000686,0.000936,0.00146
USP2-AS1,-0.000108070828286197,0.265843531411543,0.336168722395544,2.4e-05,0.000133,7.8e-05,0.000203
FOXJ1,-0.00029648171361379,0.265860070488215,0.336170787717017,0.000638,0.000934,0.000936,0.001785
POLR3F,0.00213068313387253,0.266075594600326,0.33642444833891,0.050147,0.048016,0.10223,0.093
AC106870.1,-6.06385095312099e-05,0.266204235047086,0.336568231473087,0,6.1e-05,0,0.000122
DNAAF3,-6.33818189880045e-05,0.266261047793759,0.336621190139169,0,6.3e-05,0,0.000122
VBP1,-0.00448897615335522,0.266414500897388,0.33679631383065,0.233977,0.238466,0.380536,0.353626
IKZF1,-9.88567518246533e-05,0.266490222588672,0.336866595924316,8.7e-05,0.000186,0.000312,0.000446
CPLANE2,0.000834587258417927,0.266499969160717,0.336866595924316,0.008105,0.007271,0.018481,0.015331
SMC6,-0.00312219552909403,0.266612461808937,0.336989903669616,0.102446,0.105568,0.182626,0.181538
AL031768.1,0.000189003454028978,0.266658016388711,0.337028594688108,0.000466,0.000277,0.000702,0.000527
TET2-AS1,8.35660053770561e-05,0.266775571183211,0.337158277214624,1e-04,1.6e-05,7.8e-05,4.1e-05
AC007823.1,-0.000239581325488405,0.266834152775433,0.337210038162796,0.00037,0.000609,0.000624,0.001095
AC091814.1,-0.000155010116595002,0.266859633466172,0.337210038162796,0.000128,0.000283,0.000312,0.000487
AC006369.1,-4.54517761892038e-05,0.266861382571258,0.337210038162796,0,4.5e-05,0,0.000122
AC007038.2,0.00102880029005221,0.266908329541399,0.337250465356444,0.011583,0.010554,0.021678,0.020401
PIN1,0.00509634711452467,0.267093407930437,0.337465413392445,0.321695,0.316599,0.476528,0.426995
P2RY12,-5.17711812106918e-05,0.267123597908582,0.337484650923324,0,5.2e-05,0,0.000122
PYCARD-AS1,-0.00153617161292223,0.267287894693599,0.337673307698002,0.022892,0.024428,0.037976,0.046398
AC019077.1,0.000278418310743786,0.267310168192642,0.337682530849081,0.001027,0.000748,0.002495,0.001582
AC103770.1,-8.99053386460545e-05,0.267442613192771,0.337830920540863,3.2e-05,0.000122,7.8e-05,0.000243
TMEM52,0.00146444258964002,0.267570283601115,0.33797326273066,0.020698,0.019233,0.033375,0.034231
GCM2,0.000140557620973194,0.267602576365921,0.337995122355546,0.000299,0.000159,0.000468,0.000324
CD2,4.24769911927106e-05,0.267659377866311,0.338047933528527,5.9e-05,1.6e-05,0.000156,4.1e-05
OR4K17,5.96766954129058e-05,0.267801467941775,0.33820845035787,8.3e-05,2.4e-05,0.000156,4.1e-05
ZNF792,0.000347461154312493,0.267846961473727,0.33824696355434,0.00143,0.001083,0.002807,0.002028
CRHBP,-5.3739145586701e-05,0.267957357675155,0.338367429319584,0,5.4e-05,0,0.000122
AL137058.1,-0.000908944258850955,0.268094196909386,0.338521271087698,0.006909,0.007818,0.011463,0.014074
FKBP6,-0.000218861817092574,0.268169499798515,0.338597398329185,0.000159,0.000377,0.00039,0.000527
DYNLL2,-0.0064167722562895,0.268968419345107,0.339580276476511,0.478323,0.48474,0.58102,0.534839
GCG,0.000121062295492533,0.26898681468498,0.339580276476511,0.000228,0.000107,0.00039,0.000243
NACAD,0.00043916513001561,0.26899311130461,0.339580276476511,0.002186,0.001747,0.00655,0.003407
AL592078.1,-8.32524539819404e-05,0.269045597298284,0.339627524676379,0,8.3e-05,0,0.000122
AL161729.1,0.000266988538584913,0.269078231913087,0.339649709763019,0.000811,0.000544,0.001326,0.000811
SEC31B,-0.000825866013002912,0.269446875624078,0.340096003243219,0.006564,0.00739,0.011853,0.014641
AL353622.2,-0.000155784528179506,0.26957314084851,0.340236333625633,0.00013,0.000286,0.000156,0.000487
RNASEH2B-AS1,0.000285963733301534,0.269745157030324,0.340434388724392,0.000906,0.00062,0.002105,0.001055
RIC8B,-0.00187292699876045,0.269983462918289,0.340716078518055,0.036922,0.038795,0.069245,0.073856
AL162742.1,-6.42090522134791e-05,0.270098647700639,0.340842368038972,0,6.4e-05,0,0.000122
AP006295.1,6.65603021697456e-05,0.270168127649314,0.340910970898841,0.000106,3.9e-05,0.000234,8.1e-05
FAM181B,8.98782112199183e-05,0.270344369178002,0.341114275376048,0.000156,6.6e-05,0.000312,0.000122
AC138150.1,-0.000930882758410806,0.270415935001644,0.341185487110047,0.007481,0.008412,0.012009,0.015047
FAM122C,0.00183045507489157,0.270625157373459,0.341430363294004,0.035135,0.033304,0.062617,0.060594
AC068831.4,-9.30458752750374e-05,0.270660503031145,0.341455855281166,5.2e-05,0.000145,0.000156,0.000324
UFSP2,0.00346150829116151,0.270944714150214,0.341795286845832,0.132011,0.12855,0.233936,0.215161
AC012254.3,0.000151683507458337,0.271007786511071,0.341855730699938,0.000322,0.00017,0.000546,0.000284
ZNF300,0.00158251815167333,0.271294607334637,0.342198393692286,0.025867,0.024284,0.045384,0.041329
AC073934.1,-0.000275427912928736,0.271333960065255,0.342228891077216,0.000326,0.000602,0.000624,0.000771
AC093726.2,-0.000453613790004785,0.271404650825437,0.342273511413998,0.001464,0.001918,0.002807,0.003569
AC011446.2,-0.000962857846605738,0.271410103109788,0.342273511413998,0.008733,0.009696,0.013802,0.0189
AL049629.1,-0.00017306475248529,0.271414866231896,0.342273511413998,0.000196,0.000369,0.000234,0.000811
AC092587.1,-0.000430331652380052,0.271548382565704,0.342422738160712,0.001619,0.00205,0.003587,0.003853
NKAPL,-0.000264000323110509,0.271816084594219,0.342741147034185,0.000369,0.000633,0.000858,0.001014
SPART,0.00527013707971086,0.271853480408047,0.342769136447849,0.320659,0.315389,0.451809,0.417627
AL117209.1,-0.000200808483085395,0.272111227687226,0.3430749395142,0.000293,0.000494,0.000624,0.000933
AC138932.2,5.83406426352874e-05,0.272642689201644,0.343725785095012,8.6e-05,2.8e-05,0.000234,4.1e-05
GNA14,-6.31500671313692e-05,0.272683450253953,0.343757957159161,0,6.3e-05,0,0.000122
AGMAT,-0.000550397799169521,0.272857663635716,0.343958352689973,0.003071,0.003621,0.006316,0.007503
CHGA,-0.000142551891504231,0.273015142758511,0.344137632161451,0.00013,0.000272,0.000234,0.000527
DRAIC,0.000461219635171766,0.273298446885034,0.344475486089429,0.002456,0.001995,0.004679,0.003894
SLC25A31,-4.32545583910326e-05,0.273337481520014,0.344494981158356,0,4.3e-05,0,0.000122
ZNF451-AS1,-0.00039249815227431,0.273344463611439,0.344494981158356,0.001504,0.001896,0.003353,0.004137
GIPC3,7.72780804620834e-05,0.273417808689226,0.344568162682616,0.00013,5.3e-05,0.000234,0.000122
AP003717.1,-5.57942312309914e-05,0.273540646979816,0.344703705164877,0,5.6e-05,0,0.000122
GATA5,-6.99573715618104e-05,0.273602579884747,0.344761002123689,0,7e-05,0,0.000122
DPH6-DT,-0.000286888575478673,0.273616688556374,0.344761002123689,0.00067,0.000957,0.001248,0.002231
AP005059.1,-9.80756016500115e-05,0.273723400772969,0.344857209616521,0,9.8e-05,0,0.000122
AC010680.4,-0.000534141667073616,0.2737236247659,0.344857209616521,0.002666,0.0032,0.004991,0.006205
INE2,0.000245459888489649,0.274034546827235,0.345229646664878,0.000828,0.000583,0.001482,0.001095
STAR,-8.32490486425691e-05,0.274085838612031,0.345247357548215,6.9e-05,0.000152,0.000234,0.000446
AL354977.2,-0.000299415594380523,0.274089925542746,0.345247357548215,0.000803,0.001103,0.001716,0.002393
CHAC1,-0.0014755540509294,0.274094530080291,0.345247357548215,0.01554,0.017016,0.021054,0.025592
LST1,-7.83692722595387e-05,0.27419744589106,0.345357701171734,1.9e-05,9.7e-05,0.000156,0.000162
AL121809.1,7.43992772012616e-05,0.274226777198026,0.345375356349309,0.000105,3e-05,0.000156,4.1e-05
AC006116.8,-0.000292405520163433,0.274345128137276,0.345505119213758,0.000801,0.001093,0.001482,0.002352
AC092807.1,3.08341555867824e-05,0.274537194377323,0.345727698073134,3.7e-05,6e-06,7.8e-05,4.1e-05
AL365181.2,-0.000357471213717191,0.274618060966507,0.345810224956876,0.001051,0.001409,0.001638,0.00288
RANBP3L,3.55065464367685e-05,0.274681785353525,0.345871157672829,5e-05,1.4e-05,0.000156,4.1e-05
ATP6AP1L,-0.00231000245247274,0.274777584867946,0.345960590138907,0.051832,0.054142,0.085231,0.093081
JAKMIP3,-4.76343895681565e-05,0.27479600876176,0.345960590138907,0,4.8e-05,0,0.000122
AC017006.1,-3.55205175906207e-05,0.274798829944947,0.345960590138907,0,3.6e-05,0,0.000122
ZSWIM5,-0.000341102913605867,0.274905103750133,0.346061131633205,0.001024,0.001365,0.001871,0.00288
AC099329.1,0.000787140345357839,0.27490937943247,0.346061131633205,0.006219,0.005432,0.010293,0.009004
AC099508.1,0.000259624303291611,0.275014836294345,0.346174560637739,0.000832,0.000572,0.001638,0.000933
DPCD,-0.00276601609916398,0.275058531587785,0.346210239027756,0.079719,0.082485,0.139894,0.145279
ZKSCAN7,-0.000201644105313698,0.275120832854465,0.346256356114697,0.000173,0.000375,0.000156,0.000527
NSG2,-0.000177530442154513,0.275125876893334,0.346256356114697,0.000187,0.000365,0.000312,0.000608
ABCD1,-0.00399650597374068,0.275201303883942,0.346331957284446,0.169677,0.173674,0.278618,0.267359
AL031767.1,-3.30646269115281e-05,0.27530953057323,0.346448825076333,0,3.3e-05,0,0.000122
LINC01080,5.51077955743589e-05,0.275332506565717,0.346458406548937,7.8e-05,2.3e-05,0.000156,4.1e-05
NKD1,0.000133703417002175,0.275402617962176,0.346527295408444,0.000322,0.000188,0.000702,0.000487
AL928970.1,-0.000690459736693247,0.27561912211099,0.346780366023384,0.004055,0.004746,0.007564,0.008193
ZDHHC21,-0.00306986754607297,0.275650409337603,0.346800383899976,0.10133,0.1044,0.178415,0.179186
NTNG2,-0.000154252625643814,0.275743410114805,0.34689803806098,8.8e-05,0.000243,0.000156,0.000324
C9orf153,0.000342993811643283,0.27598130180822,0.347177950673851,0.001237,0.000894,0.002339,0.001663
AC096649.1,-4.50511926532488e-05,0.276051665898612,0.347243896140844,0,4.5e-05,0,0.000122
KDM2B,-0.0020118988279208,0.276064517261798,0.347243896140844,0.043822,0.045833,0.087492,0.089796
AC079610.1,-0.000204508636058882,0.276236552518515,0.347437130354879,0.00019,0.000395,0.000234,0.000527
EML6,0.000510433120764642,0.276248952313381,0.347437130354879,0.003344,0.002833,0.00694,0.005962
AC016745.1,-5.54877989076315e-05,0.276301500377606,0.347483841968223,0,5.5e-05,0,0.000122
MRPS31,0.00476626411453235,0.276419667306159,0.347613067734795,0.273315,0.268549,0.4182,0.379664
AC008543.1,-0.000698162968845166,0.276510419346189,0.347707805269841,0.004754,0.005452,0.009124,0.010707
AC010605.1,-6.38468668473997e-05,0.276692818587228,0.347917770829492,0,6.4e-05,0,0.000122
AP006545.2,0.000167647871327784,0.276740350611726,0.347958138336749,0.00032,0.000152,0.000468,0.000243
MTRNR2L4,0.000167288320492726,0.27676408889668,0.347966275621754,0.000403,0.000236,0.000702,0.000406
AC084824.5,-0.00059970089893993,0.276786034003859,0.347966275621754,0.003475,0.004075,0.00655,0.007909
AL357033.4,-0.000356081520939405,0.276793108883708,0.347966275621754,0.001092,0.001448,0.002105,0.002717
AL033528.2,-0.000206814751446939,0.276836012149633,0.348000812775802,0.000369,0.000576,0.00078,0.001095
NOSIP,-0.0052561894546565,0.276878514530832,0.348034842169984,0.329235,0.334491,0.465533,0.43677
LAMA3,-0.000758580535402174,0.276928565597876,0.348078355900847,0.005127,0.005886,0.010293,0.010586
AC005670.2,-0.000126117522159841,0.276975962047136,0.348118528313032,8.4e-05,0.000211,0.000234,0.000365
AP000646.1,-0.000107813154094284,0.277055815817497,0.348199488109892,6.2e-05,0.00017,0.000156,0.000324
FAM13C,-0.000147225438473242,0.277106957801476,0.348244356363351,0.000152,0.000299,0.000312,0.000568
AC131025.1,0.000112733914914796,0.277262597647261,0.348420536286771,0.000235,0.000122,0.000468,0.000243
LINC01485,-0.000173043906505067,0.277313084295923,0.34846456374671,0.00018,0.000353,0.000468,0.000608
AC104984.6,0.00029135907746837,0.277557140754858,0.348751807646348,0.001108,0.000817,0.002183,0.001379
