Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
B2M,0.344552334916281,7.15035384396165e-280,4.66979637245554e-278,3.815746,3.296477,0.998986,0.999059
CALR,0.333545727477504,1.31382202412352e-279,8.5550026416966e-278,3.115753,2.745775,0.995789,0.987644
CTNNB1,-0.317748254276727,2.02134841469041e-279,1.31232617282954e-277,0.587727,0.921136,0.637711,0.758884
ARFGAP3,0.221799355329433,9.06632872270845e-279,5.86884790759089e-277,0.392096,0.170348,0.522302,0.226289
PLCL2,0.245028981082842,1.89081475797854e-278,1.22037953103665e-276,0.37943,0.1596,0.436681,0.203695
ARPC3,0.307716434507383,2.63921317335761e-278,1.6984339980242e-276,1.688487,1.34184,0.95025,0.896211
APMAP,-0.185505547167755,3.5661831481147e-278,2.28828352498124e-276,0.113016,0.316726,0.173893,0.3988
RPL14,-0.220288870268954,7.38879206822647e-278,4.72732339039524e-276,2.965885,3.242967,0.997427,0.995999
MACF1,0.324436231659526,1.216051817151e-277,7.75770563584819e-276,0.943606,0.632921,0.810823,0.581431
LRPAP1,-0.325837641367946,7.59716704320354e-277,4.83254478190366e-275,0.787595,1.08278,0.751871,0.790421
KRT18,-0.351861897426327,1.71369451015522e-276,1.08693667072064e-274,3.154721,3.546623,0.998908,0.998235
GLRX,0.244278471277695,2.38413198913471e-276,1.50782646404787e-274,0.39289,0.116677,0.453759,0.145564
S100P,0.42509553139074,2.58419251414342e-275,1.62967028778747e-273,1.915955,1.392286,0.953525,0.790068
CCNQ,0.185831650800888,7.18737100217714e-275,4.51962423962619e-273,0.314619,0.10538,0.441438,0.16298
PSME1,-0.309973250080934,1.04131348469434e-274,6.52942122069453e-273,0.732819,1.06479,0.7415,0.812662
MYLPF,-0.181244877737206,3.18309038215491e-274,1.99024534718317e-272,0.068549,0.255383,0.095212,0.289009
TNS3,0.228122647413645,2.06861943520077e-273,1.28975198723325e-271,0.461141,0.213144,0.574782,0.273829
NEAT1,-0.450949521926884,4.41909705571849e-273,2.74745500280532e-271,2.035216,2.519085,0.962492,0.978583
MT-ND1,-0.414173854350858,8.33909508115302e-273,5.17000404622808e-271,2.663905,3.160304,0.975593,0.98329
SEPT3,0.170142128223804,1.05719776270377e-272,6.53591729195146e-271,0.249058,0.073676,0.380147,0.113791
DUSP9,-0.243607395037221,3.7506567599278e-272,2.31227463947482e-270,0.190339,0.493137,0.255381,0.464227
ADRB1,-0.179979843789662,3.65414336313237e-271,2.2464815999771e-269,0.080617,0.274978,0.103166,0.333843
PLEKHH3,-0.209402542194404,1.69731825922101e-270,1.04056483474082e-268,0.148769,0.367323,0.21179,0.433396
KRTCAP2,0.241170179572777,4.36847372545748e-270,2.67071495065538e-268,0.568851,0.292027,0.623362,0.360791
PLS1,-0.200680115153797,4.68870679691217e-269,2.85855257321994e-267,0.121735,0.34552,0.157595,0.392798
EFNA1,0.382137873895015,1.82056803506339e-268,1.10687519015774e-266,2.084349,1.689257,0.967717,0.89421
ADGRG1,-0.159633614331947,5.78647942616932e-268,3.50839189230195e-266,0.058207,0.241467,0.087648,0.295481
CPVL,-0.296305980815435,1.10709323707286e-267,6.69396017987267e-266,0.561393,0.807743,0.622037,0.70699
P2RY6,-0.178364203223729,2.52887247468606e-267,1.524875460147e-265,0.090087,0.26998,0.151747,0.321017
TNFRSF21,-0.18779816280129,4.87177243752067e-267,2.92958578080307e-265,0.114403,0.306637,0.179117,0.357849
RAB8B,0.271250634449161,5.89441298714934e-267,3.53488107450054e-265,0.731879,0.440405,0.739239,0.469522
ADIRF,-0.166461290479588,2.53351813599987e-265,1.51522284389188e-263,0.053245,0.231331,0.077667,0.268887
ARID3A,0.29984367291145,7.81030993438608e-265,4.658458302057e-263,1.883184,1.577202,0.971772,0.929277
RPS18,-0.205817605993315,1.34264451594788e-264,7.98655760851266e-263,4.204595,4.47288,0.99961,0.999529
COX7C,-0.274617147650976,3.91246292711527e-264,2.32100799360863e-262,1.671063,1.978768,0.966391,0.968228
NEDD9,-0.246552061549819,2.10797905536263e-263,1.24716427498592e-261,0.226824,0.514631,0.278696,0.523653
NABP1,-0.282714769125145,4.0734156474644e-262,2.40353364571164e-260,0.366389,0.666588,0.452433,0.62956
SYNJ2,-0.214107409188938,1.14466886790387e-261,6.73610083253913e-260,0.129455,0.369525,0.147614,0.409626
RPS21,-0.228166462407657,1.23070030667506e-261,7.22306214656306e-260,2.75833,3.018652,0.996491,0.992233
FDX1,0.346171216976797,7.84472650912361e-261,4.59187728030057e-259,1.238795,0.849313,0.857923,0.705578
SMARCA1,-0.307673524500207,1.07133977433595e-260,6.25440771707158e-259,0.49865,0.815222,0.551466,0.683926
CSGALNACT1,0.186365058815765,2.11285876467614e-260,1.23020922094595e-258,0.292598,0.109874,0.422645,0.148035
RPL18,-0.210020772380725,8.69809531695964e-260,5.05109181612044e-258,3.389781,3.659705,0.998674,0.997882
PSG11,0.220654776549576,1.63977984525974e-259,9.49734595113729e-258,0.239147,0.021732,0.223409,0.024829
GPC3,0.193394028876306,2.59436919015024e-259,1.49867379280884e-257,0.26078,0.075575,0.33796,0.097552
SDF2L1,0.345131752141888,6.50594804055711e-259,3.7484138854613e-257,1.013623,0.61166,0.787586,0.558367
BEX3,-0.360782332309793,1.5221351587256e-258,8.74691193430592e-257,1.255241,1.561595,0.866266,0.890327
PRKD3,0.225210954628628,1.95053306095613e-258,1.11795005569228e-256,0.435615,0.223961,0.553415,0.290774
PLA2G10,0.164215802151987,3.10664188738248e-258,1.77595016362081e-256,0.254417,0.061882,0.378041,0.09108
RPS3A,-0.239344513639048,3.72787476606453e-258,2.12556465612213e-256,3.305957,3.621162,0.998674,0.995528
RPLP1,-0.217552117965425,5.75905743339047e-258,3.27522209435377e-256,4.220986,4.455479,0.99961,0.999647
FZD5,-0.163888304819716,8.21223205667307e-258,4.65832513750819e-256,0.074203,0.242622,0.10956,0.299953
TCF7L1,-0.209286194635192,9.90063768520574e-258,5.6016230029227e-256,0.190847,0.39064,0.304429,0.443869
DNAJC10,0.204148595300209,1.96071649573521e-257,1.1064976757599e-255,0.380133,0.161517,0.502495,0.228995
SEMA4C,0.260291030569054,4.19273378331116e-255,2.36004802651906e-253,0.587795,0.284436,0.631238,0.330548
LMAN2,0.3003043629727,9.02922920128327e-255,5.06949758905723e-253,1.345352,1.000307,0.905958,0.794893
STC2,-0.256925592529563,4.23491594350412e-254,2.37166068703772e-252,0.215393,0.506979,0.230895,0.489409
MSX2,-0.171044864479484,5.13877257956363e-254,2.87053923105624e-252,0.086284,0.293713,0.125936,0.3502
ECHDC2,-0.189675570683774,3.5101567414245e-252,1.95582379043068e-250,0.137437,0.34146,0.202355,0.409037
PTMA,-0.311287390736435,7.57090323611359e-252,4.20777801322283e-250,2.540991,2.914022,0.990331,0.990351
HIST1H4C,-0.377137873788944,1.26700854025422e-251,7.02407832807434e-250,0.491204,0.884503,0.516921,0.616851
TM7SF3,-0.195301431654301,3.28693489161672e-251,1.81764196054252e-249,0.146997,0.35405,0.215611,0.413274
RPL32,-0.201692928293165,9.97670295231069e-251,5.50318935532346e-249,3.703629,3.933783,0.999298,0.998353
NAV1,0.248008504070343,2.60785147183629e-250,1.43490507609112e-248,0.589722,0.307136,0.6466,0.365968
DOCK9,-0.178579831147005,1.53837257558684e-249,8.44340199902515e-248,0.106508,0.296199,0.163677,0.336079
FAM43A,0.223166498633812,2.04701917508687e-249,1.12071753792256e-247,0.37832,0.164351,0.472863,0.201812
B4GALT7,0.204547639561869,5.74735773943272e-249,3.13879892027729e-247,0.434169,0.184105,0.538522,0.261709
MMP11,0.226312231200972,3.26409221380212e-248,1.77820310726661e-246,0.401048,0.159187,0.482455,0.198988
CRELD2,0.240905083241282,7.16301780476489e-248,3.89261379913754e-246,0.517445,0.248382,0.587492,0.311485
ALDH7A1,-0.213105492960525,2.98493260961234e-246,1.61811285233887e-244,0.224218,0.457303,0.343263,0.50506
KMT5C,-0.132652440169554,3.24481074966149e-246,1.75466928229238e-244,0.043111,0.181552,0.069635,0.241704
ZFAND2A,0.24164796515142,3.58201759718722e-246,1.93227022785523e-244,0.365819,0.136724,0.41243,0.174159
ANXA6,0.198214323052003,8.49941164170809e-246,4.57368094920179e-244,0.359154,0.143932,0.461089,0.20393
PDLIM2,0.281482344668481,6.61448547530171e-245,3.55068806892477e-243,0.635629,0.350596,0.620711,0.373147
FAM114A1,0.197063875004134,7.51684940267526e-245,4.02526371054695e-243,0.369811,0.14774,0.494541,0.20393
SERP1,0.321601658334823,9.9714766765822e-245,5.32675315958489e-243,1.260281,0.947244,0.897146,0.778183
CLDND1,0.243241122157348,1.51528646853715e-244,8.07504597724799e-243,0.634014,0.368235,0.691906,0.433161
RPL24,-0.211032324424366,2.25235633004614e-244,1.19739397265666e-242,2.95186,3.194124,0.996959,0.995881
DNM2,0.233655633082378,3.96769709098154e-244,2.10421795844368e-242,0.557437,0.293464,0.647692,0.370911
RPS5,-0.237522354554258,5.55297844304068e-243,2.93787265752121e-241,2.869324,3.171798,0.995087,0.993293
FAM89A,0.279957224140501,7.25418843215773e-243,3.82871542454099e-241,0.766814,0.466347,0.713506,0.506707
PTK2B,0.179256578136334,1.62584013794868e-242,8.56055397036186e-241,0.311054,0.093378,0.429663,0.130737
TAX1BP1,0.270447104627733,2.98341207670416e-242,1.56711017651985e-240,0.816462,0.53653,0.784233,0.548364
IRX2,-0.316600609901672,5.09540852202673e-242,2.67011538479253e-240,0.566511,0.922553,0.580942,0.736409
GPR32,0.124004580193283,3.71169493895779e-241,1.94039652996489e-239,0.156411,0.025116,0.261541,0.037891
DPP7,-0.299906695825937,5.19257358228376e-241,2.70813630266548e-239,0.683249,1.015309,0.679819,0.800659
IGF2-1,0.362497348118211,7.40400070894471e-239,3.85235582986204e-237,1.723099,1.318487,0.936681,0.845846
ELOB,0.305847434785626,2.17147747619337e-238,1.12717093805519e-236,1.752593,1.373089,0.947208,0.898447
CRIM1,-0.256541186200592,2.75538361354053e-238,1.42689971648032e-236,0.29761,0.573776,0.356207,0.536126
ANXA8,-0.0950291616478873,3.47165424243087e-238,1.79360653102491e-236,0.012633,0.102847,0.018637,0.14121
ABRACL,0.251536734597283,1.15076554187257e-237,5.93142829299142e-236,0.664676,0.354658,0.651045,0.424806
SPTSSA,-0.310741548232356,3.53538265410183e-237,1.81799618771325e-235,0.606834,0.99797,0.616656,0.775241
RPL27A,-0.219403646538122,6.03104323484483e-237,3.0941079383613e-235,2.995223,3.29103,0.997271,0.996705
GCH1,0.18064388416257,6.83801538801212e-237,3.49995071336648e-235,0.335922,0.126134,0.471148,0.177807
SPINT2,-0.27949671732189,2.21867465148281e-236,1.13296543861914e-234,1.919921,2.236478,0.979803,0.98129
SLC39A6,0.194299586189079,3.86127873043268e-236,1.96719637912252e-234,0.37116,0.143872,0.475671,0.20193
DDIT4L,0.159287433985806,6.70794789771143e-236,3.40958949840025e-234,0.215447,0.072318,0.303104,0.106731
C1QBP,-0.287961782106007,1.03966361759583e-235,5.27234022112136e-234,0.701435,1.012252,0.697832,0.770181
CNN2,0.166995550686541,1.05661312918364e-235,5.34597663452935e-234,0.281219,0.064802,0.357377,0.08755
PRDX6,0.301387077161966,3.73791409109708e-235,1.88687502823293e-233,1.698469,1.335013,0.949314,0.889386
GPT2,0.150019321069673,7.88507346160443e-235,3.97122612852293e-233,0.201802,0.060838,0.307704,0.092375
SLC1A3,-0.216921590875829,3.06532689936683e-234,1.54029177461563e-232,0.224833,0.451979,0.306613,0.493293
PDIA6,0.293675506173294,5.02493545021866e-234,2.51922105521327e-232,2.319581,2.026006,0.982689,0.958696
FABP5,-0.145838156874,5.88086073499485e-234,2.94163327082958e-232,0.058121,0.185579,0.088818,0.211579
FGFR2,-0.11513787452973,6.27476986511788e-233,3.13155124628978e-231,0.025868,0.144478,0.036494,0.192398
RHOC,0.289183640741366,9.07513820761238e-233,4.51888499573169e-231,0.88433,0.505649,0.695259,0.528948
CYP11A1,0.336500917062369,7.54318041743766e-232,3.7475814403473e-230,1.386105,1.022172,0.897068,0.750647
YIPF3,0.244082966779054,7.73194272934899e-232,3.83271007950995e-230,0.714395,0.430118,0.725125,0.493881
RPL26,-0.220212522116048,6.13876170096019e-231,3.03415877998229e-229,3.265076,3.53051,0.996803,0.995646
TAP2,0.164574700012252,6.1485520281344e-231,3.03415877998229e-229,0.299767,0.068481,0.376404,0.103789
ELF3,-0.323938477477096,4.46801828778034e-229,2.19992426165006e-227,0.656236,1.054475,0.606831,0.790892
RPN1,0.273320025809747,7.85716476470266e-229,3.86000757380225e-227,0.884042,0.591954,0.784233,0.59461
HSPA2,0.186267336679253,1.23470362439784e-228,6.05224767692028e-227,0.29434,0.130711,0.393559,0.180513
FXYD3,-0.333320676424854,2.00783886327418e-228,9.82011678706698e-227,0.731118,1.085486,0.66009,0.786303
FXYD5,0.24621755662313,2.12853853343998e-228,1.03873624351398e-226,0.696706,0.379431,0.690658,0.439515
WIPF1,0.119082788140668,6.74717120443718e-228,3.28536484598358e-226,0.172214,0.017904,0.274095,0.027183
RPL19,-0.18786600307206,9.07474552801574e-228,4.40896411315891e-226,3.22658,3.46142,0.998518,0.997176
SRSF5,-0.301431180032211,8.02222393138992e-227,3.88901159704759e-225,1.097566,1.437102,0.875624,0.911391
ARHGDIB,0.332208087943983,1.56668774406227e-226,7.57829243056406e-225,1.724926,1.273952,0.911182,0.842904
ANKRD24,0.138383769296443,1.68825959815405e-226,8.14844418766942e-225,0.208044,0.055157,0.33874,0.085432
PAPPA,0.313649273751343,4.41464570915872e-226,2.12608178146333e-224,0.538783,0.063369,0.333359,0.066016
CCR1,0.149085946793507,5.38880532329966e-226,2.58956804280573e-224,0.23588,0.056795,0.346928,0.083314
RPS15A,-0.224446842780328,8.55656743846556e-225,4.10286476586467e-223,3.313474,3.598316,0.997115,0.993175
TMEM91,0.2942390887824,1.39916717073577e-224,6.69440657841818e-223,0.635105,0.379787,0.571039,0.376677
SEPT11,0.267023259479447,1.84476314296878e-224,8.80724338689802e-223,0.793093,0.500498,0.740409,0.518593
GALNT2,0.210593303286957,1.90631058305275e-224,9.08138303515325e-223,0.439122,0.217403,0.554897,0.276771
FILNC1,0.264048817687599,5.7941180434312e-224,2.75427092911182e-222,0.436683,0.171829,0.365876,0.184514
FGFR1,0.209088677231104,2.44287796287747e-223,1.15873493717608e-221,0.412429,0.201055,0.5085,0.265945
CMTM3,0.252986680014794,5.17767482780751e-223,2.45065473731646e-221,0.750779,0.430014,0.72762,0.474112
RPL31,-0.244729384396256,7.97419942149129e-223,3.76618358514167e-221,2.207647,2.500108,0.986978,0.98835
PTPRE,0.21545661482309,1.72837626733451e-222,8.14557457553858e-221,0.491962,0.208136,0.553337,0.273005
PGAP1,-0.149415990694293,2.7911518189557e-222,1.31261667485889e-220,0.081816,0.249771,0.134124,0.311132
UXS1,0.215060780818624,9.65510640478671e-222,4.5309005727708e-220,0.529515,0.21629,0.5648,0.290304
FKBP1A,0.317831476195078,2.51049289189473e-221,1.17560506505768e-219,1.374537,0.948253,0.861198,0.779242
IGFBP3,-0.569345271241702,2.9612985842773e-221,1.38376264419021e-219,1.176857,1.816358,0.588116,0.805484
PHLDA3,-0.230690041787284,3.96686418650316e-221,1.84971851442263e-219,0.235511,0.473779,0.284701,0.507414
LMAN1,0.28828542960649,1.7789204915703e-220,8.27743363614604e-219,1.514328,1.256915,0.941984,0.872088
SLC22A11,-0.162807645589568,7.95673996306561e-220,3.69451244403188e-218,0.07665,0.284071,0.097084,0.299482
ENAH,-0.210801936381267,1.06518697449157e-219,4.9355158150705e-218,0.236698,0.475011,0.334217,0.510944
ADAM9,0.237028372878653,1.97279425425482e-219,9.12168671048202e-218,0.597825,0.360732,0.668122,0.408567
COL27A1,0.163714768635806,1.02452788350833e-218,4.72721890736578e-217,0.260652,0.03556,0.324626,0.047894
PNP,-0.172688920364014,1.21764069069979e-218,5.60649664468864e-217,0.127554,0.338885,0.206176,0.397152
CD55,0.337303923987633,2.24272250763928e-218,1.03048183028461e-216,1.91243,1.567425,0.974501,0.898211
PLOD1,0.271547698730633,9.0724053642767e-218,4.15988686796596e-216,0.871379,0.596645,0.789535,0.581784
GDPD2,-0.102045171248647,1.01652370808224e-217,4.65128280481954e-216,0.022953,0.122706,0.038366,0.165098
MET,-0.148920996512232,2.08978643851817e-217,9.54234641604699e-216,0.072035,0.229715,0.102698,0.289362
TSPAN15,-0.14497384595234,8.57360041491654e-217,3.90675717457346e-215,0.081579,0.23106,0.135293,0.274182
TMC6,0.152696025388744,8.64248934989763e-217,3.93001132441936e-215,0.25497,0.065371,0.352932,0.089433
SIDT2,0.160151837114611,1.76011015218021e-216,7.98727099780087e-215,0.279148,0.097004,0.409779,0.143328
SEC11C,0.219609189912266,2.89994831300738e-216,1.3132708317074e-214,0.480874,0.241226,0.559108,0.311603
TMEM123,-0.202961310762335,5.34362155198885e-216,2.41494387551792e-214,0.242383,0.459547,0.359014,0.517181
RPLP2,-0.173862463786864,5.49072626804124e-216,2.47634004986311e-214,3.39659,3.592657,0.998908,0.998588
RPS25,-0.195103873845906,1.79284589189186e-215,8.06927305412023e-214,2.954952,3.18989,0.996881,0.994587
PON2,0.21363941963522,2.60291514796667e-215,1.16913386717548e-213,0.54387,0.267307,0.5864,0.348082
NFE2L3,-0.210135232848605,3.40079646570122e-215,1.52440182105129e-213,0.151544,0.407378,0.184108,0.411156
SNRPE,-0.26382094204533,4.10950267808111e-215,1.83833423662372e-213,0.814143,1.096732,0.781425,0.822664
IRX4,-0.116432044900782,6.60426644151256e-215,2.94834280144523e-213,0.034152,0.149978,0.044682,0.187574
GRAMD2A,-0.208862588471108,7.50888559877931e-215,3.34540613650878e-213,0.249203,0.468566,0.34607,0.506354
SMPDL3A,-0.152166542523679,8.93590915521257e-215,3.97313989084997e-213,0.086633,0.249209,0.119853,0.312073
RCN1,-0.289795250581395,9.09889484339837e-215,4.03745114129748e-213,0.844138,1.157775,0.741656,0.838433
C1QTNF6,0.272857034569965,1.80774515339262e-214,8.00536480503384e-213,0.94555,0.577406,0.769417,0.563074
PIEZO1,-0.184639086371901,2.47994772559644e-213,1.09600741953116e-211,0.160935,0.359483,0.239005,0.42457
ATP6V1C2,-0.146947765761597,2.60295695237345e-213,1.14806572274123e-211,0.079877,0.23666,0.124064,0.297599
SESTD1,0.185138807837631,9.49176107054918e-213,4.17808338803434e-211,0.379557,0.16638,0.502885,0.223817
TSPAN14,0.220669536991305,1.82077995487791e-212,7.99871178181797e-211,0.570631,0.325568,0.643715,0.379266
TRIM56,-0.234836552254154,1.79358169712056e-211,7.86353377926822e-210,0.31793,0.58536,0.41126,0.588727
REEP5,0.267982009242333,1.90047671873838e-211,8.31562467250756e-210,1.132554,0.832276,0.864551,0.726524
FLNB,0.290627277278051,4.67160992086318e-211,2.04002902278329e-209,1.330637,1.043147,0.919292,0.788185
STMN1,0.385813272751144,5.26815024206239e-211,2.29597462727824e-209,1.217492,0.758734,0.751014,0.546835
PROCR,0.175903210890748,6.8228882886905e-211,2.96768672620137e-209,0.354174,0.110792,0.438787,0.161097
ACSL4,0.185480924218324,1.29119960269593e-210,5.60513058298515e-209,0.382889,0.152163,0.487211,0.212521
LIPA,0.188467443942855,4.91013752716894e-209,2.12730741802089e-207,0.402473,0.197578,0.523316,0.272064
TUBB,0.35686214956061,5.24587883576392e-209,2.26830151859191e-207,1.555209,1.156182,0.875858,0.751236
ASAP3,0.166966279107083,1.11068576509628e-208,4.79315353019685e-207,0.328703,0.123773,0.466469,0.181807
BLCAP,-0.227300728222021,2.60055094435883e-208,1.12006899675917e-206,0.37943,0.616967,0.491188,0.602848
AMOTL2,-0.186662111891239,2.7082862661694e-208,1.16419282093989e-206,0.16334,0.35517,0.222551,0.395622
PARVA,0.189865570371815,3.74011535342808e-208,1.60460426537229e-206,0.43985,0.204657,0.549984,0.276771
LRP5,-0.123040597552295,4.10309024401191e-208,1.75690492568985e-206,0.051606,0.184911,0.077121,0.255119
BID,-0.10148102090589,5.78373089633437e-208,2.47173074363929e-206,0.025076,0.132825,0.039379,0.186867
PPP1R14B,0.267396234261506,6.35116357042959e-208,2.70896819809273e-206,1.906525,1.584812,0.966313,0.934102
PCLAF,-0.136468550067133,6.97612934884483e-208,2.96978009359238e-206,0.047589,0.207391,0.082813,0.225582
GAPDH,0.227549538617771,1.1991798614702e-207,5.09512539982579e-206,3.701175,3.536467,0.999064,0.997176
RPL11,-0.163878361723591,6.51296791907863e-207,2.76192506610793e-205,3.595133,3.811869,0.999766,0.998706
CLIC3,0.337479378224754,9.67304352541238e-207,4.09411567213079e-205,2.675104,2.388667,0.982377,0.971287
RAC3,0.23281132511366,1.24770589935716e-205,5.27077910536502e-204,0.633818,0.404088,0.700328,0.469993
SEMA6A,-0.210620870951502,1.46558386256979e-205,6.17931709411848e-204,0.184433,0.431437,0.202823,0.432572
CAPS,-0.22866232297218,2.48359572185831e-205,1.04515216524626e-203,0.291609,0.505435,0.373674,0.508473
PGPEP1,-0.195854212122059,3.30908429292996e-205,1.38987855349419e-203,0.177901,0.391333,0.22224,0.430219
RHEB,0.261664342680039,1.63216752139561e-204,6.84235713874211e-203,1.111915,0.871687,0.887243,0.749235
MIIP,0.18929784638471,3.0054658179291e-204,1.2575531784563e-202,0.405512,0.201931,0.541329,0.269946
CFL1,0.316802501843244,3.81149489652145e-204,1.59178730887174e-202,1.79855,1.436943,0.922567,0.86538
CPED1,0.0892856853052486,9.64889515647221e-204,4.02201767990146e-202,0.110024,0.007761,0.201029,0.011532
ANKRD65,-0.103439940571847,3.60557670224764e-203,1.50009711984439e-201,0.018809,0.125223,0.023472,0.154389
CPAMD8,-0.163219341405952,6.44653463540927e-203,2.67701473190043e-201,0.113436,0.274196,0.161182,0.321252
CST6,-0.202912423848294,6.74566620202773e-203,2.79595795556362e-201,0.113511,0.317694,0.126326,0.278183
GALNT6,-0.158876127143119,7.96490608077141e-203,3.29510560021989e-201,0.140627,0.28262,0.226684,0.337373
MST1,0.115946922297429,1.09351965788463e-202,4.51543605072846e-201,0.163221,0.031784,0.267857,0.048011
FUT8,-0.193335023201418,1.80416274939567e-202,7.43592096469088e-201,0.236518,0.407504,0.341235,0.451871
PEBP1,-0.300736831649742,2.01598262227724e-202,8.29341337078499e-201,1.712925,2.017485,0.952745,0.953048
GPR87,-0.158122797922232,2.12764452552063e-202,8.73644185861633e-201,0.109376,0.279868,0.163054,0.351965
YWHAB,0.275511832325367,4.02450584607752e-202,1.64944784294823e-200,1.471964,1.159575,0.908375,0.831372
