Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
C17orf53,-0.00205340999307645,0.0505330091148733,0.088511257732816,0.008251,0.013451,0.014816,0.026566
FRMD1,-0.000375506743696816,0.0505554217534625,0.0885436380217317,0.000113,0.000431,0.000234,0.000771
AC064836.2,0.00012403391040059,0.0505842058824699,0.0885871715536064,0.00013,4.1e-05,0.000312,0.000162
APEH,0.00940063883813053,0.0505925986202449,0.0885949900366786,0.258872,0.312265,0.412976,0.421358
AC090825.1,0.000549544728766033,0.0506194042553928,0.0886350484605492,0.000906,0.000942,0.001949,0.001947
AC119428.2,-0.000452945713879012,0.0506597411927898,0.0886987922615472,0.000413,0.000714,0.000858,0.00146
AC006557.3,0.000109559600416646,0.0506765933719811,0.0887214105199729,9.2e-05,1.4e-05,0.000156,4.1e-05
HAS1,0.000582853535799617,0.0506891427900008,0.0887364928466109,0.001183,0.000768,0.002027,0.001501
RPSA,-0.0161742894652939,0.0507410188010504,0.0888204126839561,2.871156,2.946311,0.994775,0.961794
C17orf99,-0.00064878772923308,0.0507512920512912,0.0888315009416198,0.000346,0.001763,0.000702,0.003812
AC009831.1,-0.00159083883580091,0.0507675340095713,0.0888530338753579,0.00224,0.010023,0.004211,0.019995
AC012313.2,0.00014343753490276,0.0508299826005518,0.0889554277636568,0.000176,1.5e-05,0.00039,4.1e-05
AL662890.1,-0.000813567067511234,0.0508591519670257,0.0889995697014533,0.000188,0.002468,0.000468,0.005354
AC008781.1,-0.000435184870518158,0.0509721327877659,0.0891903569526328,0.000267,0.000722,0.000546,0.00146
INTS7,-0.00411038889693451,0.0510913399421861,0.0893920085117241,0.037565,0.057495,0.075561,0.111859
MTRNR2L10,-0.00190084365263746,0.0511506299425832,0.0894888028155364,0.006903,0.007625,0.012321,0.012249
AC021074.3,-0.000896577597644656,0.0511857216370483,0.0895432500838,0.000782,0.002633,0.001248,0.004989
CYP1A2,-0.000420054413754094,0.0513051888385167,0.0897452822364901,0,0.00086,0,0.00219
AC104534.1,-0.00241804008932978,0.0513390990097722,0.0897975276663336,0.012079,0.012675,0.019729,0.020604
NPSR1,-0.000170422916907288,0.0513430195210115,0.0897975276663336,0,0.000163,0,0.000446
AL159163.1,0.00097743454355311,0.0513735548338439,0.0898439657388091,0.00374,0.002739,0.008734,0.005881
C20orf96,0.00206177564263087,0.0514860565018148,0.0900320561865365,0.012118,0.010427,0.023082,0.019792
SLFN13,0.000652115000488428,0.0514890906173879,0.0900320561865365,0.001744,0.001146,0.003275,0.002596
IMMT,-0.0101285508030362,0.0515098317183868,0.0900613407818264,0.301662,0.366434,0.45563,0.469014
AC092171.4,-0.00103267603811312,0.0515200771527187,0.090072271319788,0.001918,0.002971,0.003977,0.004624
SPINK2,-0.000508019554396924,0.0515248118912316,0.0900735665904152,0.000386,0.000643,0.000858,0.000973
AC004704.1,-0.000515301139349008,0.0516163473454395,0.0902265913565103,0.000215,0.000614,0.000234,0.000852
AC137936.1,0.000365624919990538,0.0516797395089964,0.0903304010808646,0.000653,0.000224,0.001326,0.000406
AC122108.2,-0.00020010461165466,0.0517251146255454,0.0904027053742968,0,0.000152,0,0.000243
LIPC-AS1,-0.000182016764201925,0.0517299071987223,0.0904040757111805,0,0.000144,0,0.000284
F2RL3,-0.000530798892207612,0.0517565897251738,0.0904436981304698,0.000588,0.000769,0.00078,0.001338
AC120042.1,-0.000208620623891682,0.0518468275278902,0.0905943674933375,0,0.000183,0,0.000324
SIGLEC10,0.00036988027489212,0.0519011611561631,0.090682281341412,0.000551,0.000264,0.001092,0.000487
AC011632.1,-0.00137609932106198,0.0519085632589708,0.0906827409201001,0.00496,0.004536,0.0085,0.008152
LINC02574,-0.00125612921495271,0.0519094659370591,0.0906827409201001,0.00346,0.005031,0.008422,0.010667
PCDH10,0.000948644486481454,0.0519413483944405,0.0907314096770054,0.002639,0.00202,0.005459,0.003934
ADD1,0.00938530900265011,0.051996345186104,0.0908204440041979,0.260549,0.284654,0.400109,0.397996
ASB7,0.00364564660471357,0.052001205745478,0.090821899882116,0.03501,0.038171,0.068699,0.072315
HOXB13,-0.000370746412427686,0.0520246056510834,0.0908557326350383,0.000172,0.000457,0.000234,0.000852
KLHL34,0.000225566563463687,0.0520629634315836,0.0909156805476194,0.000231,7.7e-05,0.00039,0.000203
PCDHGC3,-0.0013786915196784,0.0521699761152587,0.0910954994833873,0.003069,0.007367,0.007096,0.015128
AC107068.2,9.68541673969462e-05,0.0522341937641849,0.0911994714796357,8.1e-05,1.6e-05,0.000156,8.1e-05
ZNF768,0.00456925797399631,0.052237607971176,0.0911994714796357,0.057309,0.055225,0.101528,0.098718
CSMD1,-0.00159316394766581,0.052259671744794,0.0912309293954903,0.006711,0.005577,0.012321,0.00945
SNAI3,0.000531577971975065,0.0522741408842796,0.0912491253377058,0.001011,0.000163,0.00117,0.000243
SRP14-AS1,-0.00261012906867258,0.0523091828001504,0.091303227280535,0.015211,0.020284,0.032205,0.039098
ZC3H11A,-0.00165062669950504,0.052336576019872,0.0913439714422051,0.005962,0.007534,0.011697,0.014114
AC096564.1,-0.00090632639757168,0.0524335451819064,0.0915061320504168,0.000755,0.002697,0.001871,0.004745
GABRA4,-0.000837139890096076,0.0524704292990264,0.091563416278315,0,0.003009,0,0.006408
LINC01410,-0.000950069683619743,0.0524996487459088,0.0916073174596891,0.001592,0.00284,0.003275,0.00511
PAK1IP1,0.0068414204867325,0.0525229832889274,0.0916409439977704,0.132479,0.151698,0.240876,0.245011
AC009902.2,-0.000146041076079184,0.0525296055059616,0.0916454082908603,0,8.3e-05,0,0.000122
AC079907.1,0.00080840796812327,0.0525387576843597,0.0916542854312627,0.002222,0.001321,0.004055,0.002515
GABBR1,-6.82256061543166e-05,0.0525870012475454,0.0917313511590912,0,3.8e-05,0,0.000122
ZBED6,-0.00161428546576906,0.0526024789824251,0.0917512535568935,0.006022,0.008622,0.012243,0.017318
ALKAL2,-0.000701985757056318,0.0526079697219382,0.0917537345246982,0.000271,0.000832,0.000468,0.001055
AC009108.3,0.000278217297290764,0.0526137099522952,0.0917566502129689,0.000389,8.2e-05,0.000546,0.000243
KLHDC8B,-0.00350744813119211,0.0526311338043325,0.0917799397424505,0.031364,0.032653,0.058094,0.057309
ATP2B4,-0.0111758638206323,0.0526471245629266,0.0918007267873577,0.32556,0.355175,0.42592,0.414382
RAB39B,-0.000198813475784035,0.0527371985513643,0.0919485077008187,0,0.000136,0,0.000243
AC107871.2,-0.000389503090090031,0.0527400299568923,0.0919485077008187,2.2e-05,0.000453,7.8e-05,0.000649
TALDO1,-0.0158101912267516,0.0527712391954121,0.0919958071866838,1.235561,1.355245,0.873596,0.84596
OR10A4,0.000172018256712798,0.0528031016424593,0.0920442380076043,0.000189,0,0.000234,0
PEX14,-0.00537043886403998,0.0529098256421701,0.0922231468975858,0.071561,0.091135,0.133188,0.165031
AP000704.1,0.00114463611792557,0.0529159565634645,0.0922267054386256,0.004232,0.003248,0.00811,0.006287
HSD17B2,-0.000881127949233725,0.0530022190714427,0.0923699131997718,0.000823,0.001709,0.001794,0.002596
PLA2R1,0.00558263177034894,0.053032532031608,0.0924155999775038,0.096469,0.07812,0.162898,0.127231
UBE2E1-AS1,-0.000408133869253219,0.0530629464180049,0.0924614564293646,0.00012,0.000613,0.000234,0.001298
FAM19A2,-0.00142951531972383,0.0531533980140657,0.0926119117283083,0.003577,0.006226,0.00733,0.011153
CFAP69,-0.000952151887854745,0.0531989169251879,0.0926840612911365,0.001644,0.002407,0.003197,0.004421
AL160006.1,-0.00208059893011846,0.0532539037778923,0.0927726936430407,0.008814,0.013505,0.01622,0.027052
LIF,-0.000910679425722797,0.0532664511714299,0.0927873849748405,0.000766,0.003599,0.00156,0.007868
PYROXD2,-0.00236377957393435,0.0532809849578178,0.0928055339630573,0.015196,0.017184,0.033453,0.032771
LINC01422,0.000106992352953272,0.0533318812952172,0.0928870120357582,8.9e-05,1.4e-05,0.000156,4.1e-05
PIGX,-0.00573659001955837,0.0534231986360629,0.0930388724972298,0.08941,0.110974,0.17631,0.195855
AC026316.5,-0.000178663363478487,0.0534545160280189,0.0930837707802014,0,0.000119,0,0.000162
VSX2,0.000172325454861595,0.0534572340329521,0.0930837707802014,0.000161,4.4e-05,0.000234,8.1e-05
C4orf45,-0.000142213498341205,0.0534662008089905,0.0930921969308393,0,6.8e-05,0,8.1e-05
ZNF770,-0.00755421038876405,0.0535228816844488,0.0931836923444013,0.151374,0.184382,0.252885,0.288449
HPX,0.000355454689277925,0.0535415401290558,0.0932089814381008,0.000633,0.000392,0.001871,0.000892
C5orf34,-0.00211312434429378,0.0535746055210695,0.0932593453470733,0.010224,0.015335,0.021912,0.031149
C7orf50,-0.00938003100775087,0.0535928906433442,0.0932839748922854,0.250375,0.26795,0.378275,0.369971
KCND2,0.000204796466925054,0.0536128871025667,0.0933114700448588,0.000306,8.9e-05,0.00078,0.000203
ADPRM,-0.00310006682443762,0.0536169618370649,0.0933114700448588,0.025081,0.026844,0.049672,0.051184
MRPL20,0.0131825793055914,0.053739232038712,0.093517044766132,0.680635,0.730326,0.715066,0.685391
Z82188.2,0.00041177798315598,0.0537559281707528,0.0935388818790979,0.000928,0.00031,0.001871,0.000689
AC090630.1,-4.47544278205869e-05,0.053774933678319,0.0935647337792877,0,2.1e-05,0,8.1e-05
AC009065.1,-0.000162801018814214,0.0537803849573685,0.0935670000727866,0,0.000115,0,0.000203
ZSWIM2,-0.000560021807430583,0.0537894143536442,0.0935754907372522,0.000337,0.001241,0.00078,0.002799
ABALON,-0.000705894004404002,0.0538136173427607,0.093610375004341,0.000618,0.001488,0.001248,0.002677
IL1RAPL2,-0.000789746341474988,0.0538280420283134,0.093621194585832,0.000693,0.002028,0.001404,0.004218
MYD88,-0.00609368197190976,0.0538281395022606,0.093621194585832,0.082732,0.115777,0.157049,0.189568
ZNF418,-0.00128755047515581,0.0538369948601051,0.093628155073049,0.003912,0.005269,0.007798,0.010058
OLFML2A,-0.000734337787188232,0.0538404444261239,0.093628155073049,0.000964,0.00132,0.001638,0.001906
NAA11,-0.00505239988861653,0.0539338649498043,0.093783381357975,0.057462,0.090218,0.115331,0.16207
BIRC7,-0.000520248890737252,0.0540556026846355,0.0939878195471886,0.000371,0.000516,0.000234,0.000689
NUDT3,-0.00616358505964604,0.0540775063260225,0.0940186555789997,0.102183,0.127553,0.18442,0.216418
CAMK4,-0.000671732017026892,0.0541273614272481,0.0940980792622159,0.000398,0.001539,0.000702,0.00292
CLEC4D,-0.000158681642935707,0.0541426705690679,0.0941143106770417,0,7.9e-05,0,0.000122
PLA2G6,0.00258687367817951,0.0541453688373688,0.0941143106770417,0.020405,0.015953,0.039535,0.030054
AP001347.1,-0.00103777464722615,0.054149217192626,0.0941143106770417,0.001725,0.00398,0.004055,0.007949
RAB1B,0.00999986104823941,0.0541566575605752,0.0941199890547625,0.313142,0.349588,0.46179,0.457536
AC008403.2,0.000318341903059944,0.0541985113721893,0.0941854697932643,0.000688,0.000272,0.002495,0.000568
RNF26,-0.00604365275631565,0.0542760208912138,0.0943128976931617,0.10071,0.111535,0.186135,0.190745
NR1H2,0.00848142002609359,0.0543638308911174,0.0944582032424784,0.231909,0.22075,0.372817,0.3314
CEND1,-0.000406077536321084,0.0544184742019374,0.094545863082682,0,0.000286,0,0.000446
AL583722.1,0.000149393443140418,0.0545038918301525,0.0946869721495478,0.000185,3.1e-05,0.00039,8.1e-05
BEX1,-0.000733324125230347,0.0545120714375952,0.0946938879405441,9.3e-05,0.001325,7.8e-05,0.00215
DNAAF2,-0.00574628182696414,0.0545237424570197,0.0946998524431783,0.085676,0.108775,0.161416,0.190623
STK11IP,-0.00395699421633225,0.0545239029829588,0.0946998524431783,0.032221,0.049167,0.060823,0.090079
NEU1,0.0118768179206626,0.0545849072314339,0.094798507068422,0.416563,0.43822,0.535324,0.490591
RABL3,0.00547855598016807,0.054604064190907,0.0948244752211848,0.089571,0.093213,0.169604,0.169654
AC105020.5,-0.000228062415897621,0.0546737489384602,0.094938178303749,4.1e-05,0.000212,0.000156,0.000365
TPP1,0.0104728350473523,0.0547890875624098,0.0951311334048062,0.331322,0.353303,0.452277,0.430767
ZNF689,-0.00249157109544088,0.0547969752293694,0.0951375044147782,0.015128,0.01964,0.031425,0.039787
CHST8,0.000229060356438085,0.054829719472221,0.0951870266536064,0.000308,7.8e-05,0.000624,0.000122
MPZL3,-0.00275424369366078,0.0549303293419214,0.0953543501884509,0.016787,0.023355,0.031503,0.044046
AL023755.1,-0.00261604739373147,0.0549813228901381,0.0954298695160194,0.017961,0.018136,0.03049,0.031311
TMEM39B,-0.00468196885260701,0.054982296124292,0.0954298695160194,0.055839,0.073457,0.108157,0.138668
DCN,0.00170517344125161,0.0550229596531734,0.0954895141986102,0.009724,0.004983,0.013646,0.007787
BCKDHB,0.00461133730290705,0.0550251286536221,0.0954895141986102,0.059673,0.067905,0.127261,0.128042
LINC02062,-0.000763626763791799,0.0550493357279642,0.0955241723992288,0.000493,0.001891,0.001092,0.003691
LINC01001,-0.00305285353343978,0.0550580390907194,0.095531924574011,0.021582,0.028694,0.039613,0.054104
LINC00379,-0.0013973212471625,0.0551100618294868,0.0956148337903236,0.004164,0.005783,0.006628,0.010545
KCNAB3,0.00128282571259777,0.0551161171670456,0.0956179838821831,0.00439,0.004881,0.0085,0.00945
AL133383.1,-9.60383305832597e-05,0.055147393259402,0.0956648842534646,0,6.3e-05,0,0.000162
G2E3-AS1,0.0012731204761471,0.0552646982543094,0.0958610013635932,0.005036,0.004487,0.012321,0.008842
SMIM17,0.000131387176776843,0.0553614178873467,0.0960213841123842,0.000142,0,0.000312,0
DTWD2,0.0020438945679665,0.0554313345924392,0.096135257541009,0.011589,0.013797,0.027527,0.030621
METTL21C,-0.000738298801406747,0.0554482554470804,0.0961572091578627,0.000962,0.001964,0.002573,0.004421
CCDC137,0.00891104046951938,0.0554613645374534,0.0961725476251873,0.216158,0.265663,0.347551,0.369281
LINC01473,0.00235222890014669,0.0554760621425692,0.0961906380796005,0.017193,0.014539,0.030412,0.028228
AC112487.1,-0.00102357675770434,0.0555729475725587,0.096351221294889,0.002303,0.002798,0.005303,0.005719
AC067863.1,4.2972176459004e-05,0.0556187626327944,0.0964232418831127,4.7e-05,0,0.000234,0
LINC01526,-0.000229501417622328,0.0556737704393396,0.0965111871420774,0,0.000142,0,0.000243
LINC01547,-0.00111213678241162,0.0556834252856182,0.0965205049932017,0.002599,0.004346,0.005926,0.009531
CRYGS,0.000898900006245621,0.055714825079771,0.0965675107611493,0.00254,0.002233,0.004913,0.004299
NEGR1,0.000265442800391956,0.055735612845987,0.0965961174606581,0.000306,0.000105,0.00039,0.000284
MEIG1,-0.000748744569930413,0.0558186117813124,0.0967325304674919,0.00084,0.001846,0.00156,0.003934
AC131159.2,0.000417555510839787,0.05582704698783,0.0967397149993493,0.000722,0.000349,0.001482,0.000568
RNF144A,-0.00366398189566126,0.055923917433717,0.096900131367749,0.032213,0.040556,0.059576,0.074262
SCYGR4,0.000205818575036155,0.0559480175418863,0.0969344426228902,0.000237,6.3e-05,0.000312,0.000203
AL445430.2,-0.000724507545893802,0.0559545788019423,0.0969383634752039,0.000903,0.001683,0.001794,0.003488
AC068512.1,-0.000627652621782621,0.0560691939595682,0.0971294670381858,0.000775,0.001181,0.001248,0.002028
PCDHB1,0.000250535281160415,0.056091985689842,0.0971614864257301,0.000363,0.000123,0.000624,0.000324
CPLX4,0.000129638746337095,0.0561067640693824,0.0971783821034774,0.000103,8e-06,0.000156,4.1e-05
FBXW10,5.52064926989506e-05,0.0561103574580536,0.0971783821034774,6.1e-05,0,0.000234,0
NEK9,0.00598869137409755,0.0561407174817424,0.0972234969949885,0.101109,0.109985,0.181379,0.189447
DHRS13,0.00417980574864592,0.0562084575184643,0.0973333340305533,0.05268,0.056451,0.110652,0.109953
TJP2,-0.0021820902092275,0.0562388119542184,0.0973784204225326,0.012259,0.015374,0.024407,0.03127
AC084782.3,0.000389975074666887,0.056268630980879,0.0974225728935792,0.000626,0.000521,0.00117,0.001298
PPP1R3G,-0.00244077243153773,0.0562870197829194,0.0974469300041591,0.014323,0.014222,0.020508,0.023889
GPR158,-0.00312356460665074,0.0562939129707915,0.0974513831156173,0.023507,0.027626,0.041173,0.05159
UPK3B,-0.000499871244705639,0.0563200985280565,0.0974892303402607,0.000426,0.000865,0.000858,0.001663
TRPV3,0.00281876854589653,0.0563495598896193,0.0975327416876887,0.024601,0.019813,0.047099,0.035164
MAFA-AS1,-0.000114274454782879,0.0563649257069071,0.0975494366257914,0,6.4e-05,0,0.000122
AC092337.1,-0.000358750550940926,0.0563678560771212,0.0975494366257914,9.3e-05,0.000464,0.000156,0.000852
PP2D1,0.000278093460161514,0.056385639717462,0.0975727255848937,0.000423,8.9e-05,0.000702,0.000203
UBE2E2-AS1,-0.000543234736055208,0.0564515047902043,0.0976792072681815,0.000371,0.001136,0.000624,0.002312
AC073321.1,0.000150395162822455,0.0564630070518028,0.0976916147325899,0.000146,3.6e-05,0.000234,8.1e-05
AC093821.1,0.00117461896050875,0.0564783572756751,0.097710677480692,0.003632,0.003589,0.00616,0.006692
ADAMTS9-AS2,0.000203622635632896,0.0565098297975422,0.0977514131218672,0.000222,6.2e-05,0.00039,8.1e-05
ISPD-AS1,0.000206871184181981,0.0565105717324926,0.0977514131218672,0.000337,9.3e-05,0.000858,0.000324
TRIM68,-0.00262937830634599,0.0565207043595385,0.0977614422440886,0.016933,0.024282,0.036026,0.051509
KIAA1191,-0.00575587418092031,0.0565488689764915,0.0978026565971482,0.078011,0.099129,0.138412,0.167951
AC011298.1,-0.000388695942330136,0.0565686140973653,0.0978242818405069,0,0.000291,0,0.000406
ZNF700,-0.0027504387825449,0.05657004761069,0.0978242818405069,0.020254,0.022719,0.039769,0.044168
AL358472.2,-0.00106484662626634,0.0566206921021994,0.0979043524481257,0.001984,0.004118,0.003587,0.008314
RABGGTA,-0.00612214106255915,0.0567083463812608,0.0980484004857847,0.107395,0.123338,0.203837,0.214431
LINC00567,0.000227104332110064,0.0568171393971479,0.0982289723897185,0.000302,0.000137,0.000702,0.000284
SAYSD1,0.00586649127773545,0.05685653768379,0.0982895519226213,0.109022,0.108104,0.212492,0.188555
LINC02381,-0.00128284423024564,0.0569128766190727,0.098379405717019,0.002191,0.004421,0.003587,0.007584
KRT36,0.00039924363317329,0.0569253260882635,0.0983933843706779,0.000586,0.000405,0.000936,0.000811
AC123768.4,-0.000540351534853119,0.0569649302419053,0.0984542931830553,0.000667,0.001096,0.001326,0.002393
VMAC,-0.00404574287254962,0.0569917778299591,0.098493146773875,0.044166,0.052343,0.09529,0.100543
STAC2,0.000445961712275723,0.0570171939894474,0.0985295208063755,0.000902,0.000564,0.001716,0.001298
TULP2,0.000746474541797342,0.057066769228085,0.0986076345694913,0.002067,0.001316,0.003665,0.002717
CCDC138,-0.00308554297477383,0.057151305191818,0.098746141575965,0.023119,0.031035,0.04437,0.059215
DPYSL2,-0.00625071771282498,0.0571734829121136,0.0987768929153438,0.072172,0.145041,0.125702,0.216986
ZNF501,0.00153697516481162,0.0572422761129448,0.0988881695270198,0.008744,0.006428,0.018871,0.012897
AC073046.1,0.000681573940428669,0.0573810437963979,0.0991203033655148,0.001757,0.001285,0.003431,0.002555
STX17,0.0073502393316833,0.0574558648691822,0.0992419484104056,0.162768,0.181516,0.279242,0.289301
TNFAIP8L1,-0.00525079144803997,0.0575111445608781,0.0993298241140667,0.065244,0.078726,0.101138,0.136437
AC073592.1,0.000445960245663832,0.057561639581281,0.0994094231929421,0.000806,0.000439,0.001638,0.000689
AL358937.1,0.000240013894887434,0.0576335784822509,0.0995260410038441,0.000315,5.3e-05,0.000468,8.1e-05
AC005899.8,-0.00111929067800921,0.0576651269849787,0.0995728970899796,0.002227,0.004492,0.003587,0.009369
RNF227,-0.00161367030051879,0.0576709369470653,0.099575305540282,0.00518,0.007584,0.008656,0.01379
LINC01198,-0.000648431772786748,0.0576821977677866,0.0995871244168178,9.7e-05,0.001389,0.000312,0.002352
