Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
AC078909.1,0.00831835467738222,0.018974998998701,0.0987597982957954,0.010013,0.001694,0.015855,0.002778
STX4,0.0349518795515412,0.018980130620869,0.0987604513108316,0.107825,0.072874,0.130238,0.077778
AC020928.1,0.0596000989006975,0.0189831426872123,0.0987604513108316,0.330485,0.270885,0.343148,0.261111
C2CD2L,0.0280062892679905,0.0190326677599251,0.0989971996617386,0.064375,0.036369,0.07248,0.038889
SH3YL1,0.0580847798321994,0.0190445194352993,0.0990379336645901,0.318189,0.260104,0.340883,0.245833
MOB3B,-0.0969671893907529,0.0191012700775851,0.0993079885393424,1.081077,1.178045,0.745187,0.7
AC007364.1,0.021173877074257,0.019104512368594,0.0993079885393424,0.04292,0.021746,0.04983,0.023611
RBMXL1,-0.0151340140354175,0.0191205603986982,0.0993704398442049,0.015971,0.031105,0.03171,0.047222
FLNA,-0.0791373448066929,0.0191453217924194,0.0994781390074793,0.53817,0.617308,0.472254,0.468056
SLC25A36,-0.0671114120488497,0.0191511506277031,0.0994874408609948,0.364385,0.431497,0.365798,0.377778
AL136382.1,0.00989772098475737,0.019192831670442,0.099682946525336,0.012261,0.002363,0.015855,0.002778
ZNF891,-0.0251257474874421,0.0192093547484722,0.0997477328992126,0.035224,0.06035,0.046433,0.065278
AC099792.1,0.0129738386877456,0.0192146642021079,0.0997542756490468,0.015842,0.002869,0.01359,0.002778
HSD17B7,-0.0285050334323095,0.0192246431456306,0.0997850525177972,0.045847,0.074352,0.06342,0.073611
UBR5,0.0919420722859363,0.0192463285219219,0.0998457390092897,1.472921,1.380979,0.867497,0.783333
FCF1,-0.0392891478695129,0.0192475399200798,0.0998457390092897,0.102639,0.141928,0.132503,0.143056
ZNF700,-0.011391443221457,0.019248494542304,0.0998457390092897,0.008122,0.019513,0.019253,0.027778
ZNF614,0.0320271561692918,0.0192741042900036,0.099957533701042,0.096232,0.064205,0.118913,0.075
BX255925.3,-0.021530305039514,0.0192909992911501,0.100024095251145,0.021142,0.042672,0.02718,0.045833
RILP,0.0147612692602846,0.0192963837814912,0.1000309591905,0.023759,0.008998,0.032843,0.011111
NSD3,-0.0948733270060489,0.019363899176241,0.100359834274673,1.555589,1.650463,0.872027,0.845833
ADSS,0.0683543856940929,0.0193803178220276,0.10042380084725,0.434683,0.366328,0.415629,0.326389
AC240274.1,-0.0241577602073745,0.0193850173682828,0.10042702793907,0.037774,0.061932,0.056625,0.073611
NDUFS2,-0.0416851000127416,0.0194126695896266,0.100537223183826,0.117362,0.159047,0.147225,0.1625
BACE2,0.0759784908418413,0.0194144503809962,0.100537223183826,0.51699,0.441011,0.455266,0.356944
C1orf109,-0.0193540510408486,0.0194379210859789,0.100637609926861,0.020426,0.03978,0.028313,0.05
ZNF641,0.0149414775139315,0.0194425851705021,0.100640605818481,0.026168,0.011227,0.041903,0.013889
TCIM,0.0266664739692546,0.0194586977853917,0.100702849001122,0.062686,0.03602,0.074745,0.0375
AP003392.4,-0.00646051537295671,0.0194739962709696,0.100760853631393,0.000669,0.00713,0.002265,0.008333
ADD3,-0.0504174328386049,0.0195009691663106,0.100879226048487,0.174613,0.225031,0.204983,0.206944
ZNF207,0.0868440131061379,0.0195060515172252,0.10088433194947,0.998762,0.911918,0.740657,0.631944
ILF2,-0.0446841612546122,0.0195128130801104,0.100898118685021,0.144431,0.189115,0.17667,0.194444
LRCH1,-0.10243506001261,0.0195213022790894,0.100920831131813,1.432765,1.5352,0.83239,0.790278
SNX33,0.02156782826964,0.0195431858221183,0.101012765325653,0.046781,0.025213,0.065685,0.031944
AC055733.2,0.0390464446832835,0.0195817299886956,0.101181986117019,0.129534,0.090488,0.132503,0.090278
AC106820.5,-0.0150318963211056,0.0195841402048367,0.101181986117019,0.007779,0.02281,0.007928,0.020833
MRPL37,-0.0293043515692196,0.0196038269714805,0.101262460393259,0.051308,0.080612,0.071348,0.091667
PUDP,-0.0574556775943308,0.0196553352956319,0.101507238925072,0.232862,0.290318,0.254813,0.261111
ANGPT2,-0.0824635548046702,0.0196624639954266,0.101522770501643,0.514229,0.596693,0.454134,0.452778
ATP5MPL,-0.0451137418809135,0.0196722445289128,0.101551984854408,0.135544,0.180658,0.16308,0.179167
AL135999.1,0.0228216738980936,0.0196862151141965,0.101592604699272,0.049923,0.027101,0.060023,0.027778
TMEM50B,0.0517554270361864,0.0196883614043323,0.101592604699272,0.243761,0.192006,0.269536,0.194444
SYT12,0.0272103895645716,0.0196966935687033,0.101605989908625,0.064313,0.037102,0.074745,0.036111
ATP5ME,-0.0328708567137301,0.0196992046684904,0.101605989908625,0.073457,0.106328,0.09966,0.116667
NT5E,0.0298513752560323,0.0197083277798966,0.101631766072843,0.082731,0.052879,0.106455,0.055556
SYNC,-0.0467159296225743,0.0197348350920817,0.101739151548626,0.140156,0.186872,0.151755,0.176389
SIAH1,-0.0623137295788956,0.0197374119205523,0.101739151548626,0.295309,0.357623,0.310306,0.315278
NDST3,-0.0206624631141456,0.0197753404044523,0.101913333791481,0.020219,0.040881,0.028313,0.036111
RGL2,0.0616493177000768,0.0198294026372141,0.102170571965098,0.359149,0.297499,0.375991,0.273611
ADCY9,-0.0691437974408349,0.0198521328444352,0.102260472893878,0.337087,0.406231,0.319366,0.334722
AC074386.1,0.0431732770387654,0.0198592133242412,0.102260472893878,0.153352,0.110178,0.160815,0.102778
PKN1,0.0471038690313127,0.0198593043080422,0.102260472893878,0.194694,0.14759,0.219706,0.15
DDOST,0.0524569172853033,0.019875705554544,0.102323538271815,0.242395,0.189938,0.245753,0.183333
TBX3,-0.0478132987945027,0.019890845986397,0.102380087761994,0.130402,0.178216,0.137033,0.148611
AL162734.1,-0.0128592331251649,0.0198954038261097,0.102382155390096,0.002609,0.015468,0.001133,0.013889
KBTBD6,-0.0152304125165259,0.019900840724978,0.102388744866146,0.010923,0.026154,0.023783,0.030556
FXR2,-0.0362398016144294,0.0199058801448302,0.102393287009344,0.084038,0.120278,0.105323,0.126389
TEX2,0.0467706696958295,0.0199393905829116,0.102544247937254,0.182677,0.135907,0.200453,0.127778
AL590783.1,-0.0107078316476048,0.0199655517748933,0.10265735805108,0.004135,0.014843,0.005663,0.018056
EMB,-0.0266543816743676,0.0199757527616122,0.102688375110508,0.038158,0.064813,0.0453,0.070833
GPR156,-0.0225237408089913,0.0199823804474495,0.102701013966716,0.025078,0.047602,0.028313,0.05
ZNF311,-0.00918747920194194,0.0199870593435857,0.102703633681662,0.002609,0.011797,0.005663,0.0125
U62317.3,-0.0136004465339513,0.020018197468213,0.102842184865893,0.005779,0.019379,0.005663,0.020833
PMP22,-0.033305504201143,0.0200992466118884,0.103237039415608,0.057496,0.090802,0.064553,0.088889
RAB23,-0.0286999514318484,0.0201450953373535,0.103450964882295,0.047507,0.076207,0.061155,0.081944
ENTPD5,-0.0433559954477205,0.0201669948868584,0.103536388507443,0.128315,0.171671,0.161948,0.163889
RNF14,0.0416893634256067,0.0201712412736243,0.103536388507443,0.162795,0.121106,0.19932,0.129167
KLHL36,0.0269425972200188,0.0201743389151468,0.103536388507443,0.073682,0.046739,0.096263,0.0625
AC078785.1,-0.018056101543163,0.0202225612781886,0.103762252557154,0.01623,0.034286,0.02265,0.034722
MAZ,-0.0467617583908661,0.0202362111337251,0.103795272605429,0.153731,0.200493,0.180068,0.198611
WRAP53,-0.0277738662486997,0.0202374236552682,0.103795272605429,0.042696,0.07047,0.057758,0.073611
PIGU,-0.060308409367346,0.0202462024423891,0.103818682549087,0.274577,0.334885,0.291053,0.297222
SLC16A2,0.0290471707817719,0.0202681624055755,0.103890835240657,0.074158,0.045111,0.088335,0.048611
AP005899.1,-0.02639160711945,0.0202687080525532,0.103890835240657,0.040604,0.066996,0.0453,0.069444
SUSD1,-0.080755108134167,0.0202816516892002,0.103935553923811,0.586286,0.667041,0.517554,0.5
MDM1,-0.0285959783975493,0.0203156132742665,0.104087940390657,0.04351,0.072106,0.050963,0.070833
SH3GL3,-0.0199586977554284,0.0203321037841697,0.104150768271831,0.017845,0.037803,0.021518,0.034722
DSTN,0.0859033976801182,0.0203591358901532,0.104267557903957,0.852307,0.766404,0.654587,0.55
SPDYE2B,0.00524334914957005,0.0203788991188335,0.104347079794917,0.005243,0,0.007928,0
NAA35,0.0789525409051554,0.0203890751545326,0.104374697998181,0.700701,0.621748,0.599094,0.486111
PART1,-0.0121223264069726,0.0203927669670068,0.104374697998181,0.004622,0.016744,0.005663,0.015278
EFCAB14-AS1,0.0282708667893709,0.0204134502475203,0.104458856127423,0.073102,0.044831,0.083805,0.043056
TIPARP,0.0361007266493808,0.0204182149408151,0.104461538287028,0.118692,0.082591,0.141563,0.086111
TOGARAM1,0.0676161814157337,0.0204398548902524,0.104550536828588,0.42095,0.353334,0.403171,0.3125
NFE2L2,-0.0702444847055108,0.0204513945631251,0.1045878458933,0.405297,0.475541,0.403171,0.397222
ANKRA2,0.0302091734373443,0.0204737559112104,0.104680469721203,0.08606,0.055851,0.106455,0.063889
C1orf74,-0.00914273454722265,0.0204805194001656,0.104693321208483,0.003435,0.012577,0.007928,0.016667
AC010531.6,-0.00843493029375834,0.0205289689787837,0.104919216145925,0.000399,0.008834,0.001133,0.006944
GNS,0.0474569636723209,0.0205452480133625,0.104977390083833,0.206286,0.158829,0.228766,0.165278
UBTD2,0.0902528411460206,0.0205488745223774,0.104977390083833,0.980785,0.890533,0.706682,0.609722
HEATR5B,-0.0809462698787542,0.0205872047694925,0.105151400019008,0.583064,0.664011,0.507361,0.495833
MBD4,-0.0433454531733037,0.0205977213074078,0.105183305697903,0.128097,0.171443,0.159683,0.165278
AC007220.1,0.00805125138295196,0.0206459437138849,0.105407705170537,0.008051,0,0.00906,0
PLB1,-0.0398264432024074,0.0207039678522491,0.105682043943701,0.094783,0.13461,0.101925,0.136111
SPAG7,-0.0450346853647335,0.020710141249567,0.105691655177508,0.148747,0.193781,0.18573,0.190278
GOLGA8A,-0.0417549156609979,0.0207498286400131,0.105872261540613,0.113505,0.15526,0.139298,0.148611
TM7SF3,-0.0283435043718886,0.0207547255717932,0.105875317816433,0.04293,0.071273,0.04983,0.072222
HIBCH,0.0731022974537392,0.0207775393733477,0.105969752572059,0.539951,0.466849,0.509626,0.386111
AKT1,-0.0615906259453066,0.0207902310149221,0.106012533806995,0.284602,0.346192,0.294451,0.308333
UBTF,-0.0448774727572816,0.0208236939191718,0.106158083566984,0.127682,0.17256,0.150623,0.161111
GNGT1,-0.0474200663571784,0.020827393759813,0.106158083566984,0.129185,0.176605,0.130238,0.152778
PEX19,-0.0122864371330639,0.0208328854698125,0.10616410853607,0.011651,0.023937,0.028313,0.038889
TBC1D7,-0.028711242485865,0.0208760450722775,0.106362046393068,0.048045,0.076756,0.062288,0.079167
FAM69A,-0.0575526147547603,0.0208877786015454,0.106399821768087,0.225738,0.283291,0.241223,0.243056
METTL16,-0.06764107699699,0.0208923709574103,0.106401212769247,0.372805,0.440446,0.383918,0.375
DGKH,0.0722862388516776,0.0209085377641619,0.106461537677215,0.423653,0.351366,0.371461,0.276389
ADA2,-0.0121934075442889,0.0209293985581464,0.106545733432812,0.005958,0.018151,0.010193,0.019444
DNAJC5,0.0724558276381301,0.0209785725463746,0.10676070136191,0.534943,0.462487,0.496036,0.393056
HNRNPUL1,-0.0620596349264896,0.020980293711659,0.10676070136191,0.327522,0.389582,0.346546,0.359722
LINC01322,0.0331111516098477,0.0210062674448862,0.106870795588048,0.090777,0.057666,0.092865,0.054167
LINC01753,-0.00609003793862131,0.0210250968263282,0.106944504484776,0,0.00609,0,0.006944
IGFBP1,-0.0850173235558115,0.0210499704913313,0.107048920950342,0.646795,0.731812,0.546999,0.538889
AC091493.1,-0.00610128100961447,0.0210562899307406,0.107058956894503,0,0.006101,0,0.006944
RALA,0.0674736396892988,0.0211134832822806,0.107327599499732,0.441998,0.374524,0.430351,0.320833
SLC25A45,0.0209269639181482,0.0211280025495265,0.107379247948223,0.041898,0.020971,0.046433,0.022222
AC079380.1,0.00626984802269855,0.0211377729607539,0.107406744866999,0.00627,0,0.00906,0
RMDN2,0.0305891564165102,0.0211448332117374,0.107420462226838,0.084753,0.054164,0.09966,0.059722
AL512444.1,0.00729221257456027,0.0211628991755853,0.107490073874509,0.007292,0,0.00906,0
TAF5,-0.0244197021531134,0.0211945622756795,0.107619009000496,0.030093,0.054513,0.041903,0.052778
AC092647.5,0.00655243752935131,0.0211970216639769,0.107619009000496,0.007561,0.001008,0.012458,0.004167
FBXO21,0.0563454102433217,0.0212263120485042,0.107745512261045,0.312623,0.256278,0.332956,0.25
LINC01356,-0.026392640209413,0.0212307396860238,0.107745785213331,0.041687,0.06808,0.057758,0.069444
GRAP2,0.0165563934392279,0.0212684873677918,0.107915122104672,0.027232,0.010676,0.030578,0.011111
RPL12,-0.0666339087253948,0.0212823590727083,0.107959018126442,0.30803,0.374664,0.288788,0.294444
AC008083.2,-0.0148010976868046,0.0212859036713538,0.107959018126442,0.007706,0.022507,0.010193,0.022222
LETM2,0.0260014857078677,0.0212994834382468,0.108005655623255,0.068382,0.04238,0.088335,0.048611
C16orf91,-0.0178553010015832,0.021323863802611,0.108107030441144,0.015381,0.033236,0.019253,0.036111
PTER,-0.0482318107214524,0.0213287519030414,0.108109562629531,0.171818,0.22005,0.201586,0.219444
METTL1,-0.010743246299857,0.0213340028238162,0.108113932434044,0.007685,0.018428,0.016988,0.033333
USP46,-0.0568790614404553,0.0213736040439269,0.108284743967945,0.240202,0.297081,0.259343,0.270833
NDST1,0.060611997101898,0.0213765003619435,0.108284743967945,0.336499,0.275887,0.347678,0.25
SPRY4-AS1,0.0348543956176635,0.0214048711633533,0.108406166989729,0.104828,0.069973,0.115515,0.068056
ZMIZ1,-0.0472102569792586,0.0214179647744462,0.108440152493551,0.151078,0.198288,0.171008,0.193056
ZNF117,0.0618484902612249,0.0214203857284086,0.108440152493551,0.334907,0.273059,0.347678,0.245833
DACT1,0.0113649193359213,0.0214317998148895,0.108475643443597,0.0154,0.004035,0.021518,0.004167
DENND6A-AS1,-0.0348079302085101,0.021437272051083,0.108481051706323,0.071199,0.106007,0.080408,0.097222
FAM174B,0.0637959893688099,0.0214548021214887,0.108547462612601,0.37057,0.306774,0.368063,0.276389
LOX,0.0161254937408371,0.0214623161869563,0.10856318212515,0.030618,0.014492,0.046433,0.016667
LRRIQ1,0.0140667949926811,0.0214973991896404,0.1087183189566,0.022827,0.00876,0.02718,0.0125
ADPRH,0.0107892761160707,0.0215515217143941,0.108969660491047,0.017572,0.006783,0.035108,0.009722
TENM3,-0.103415872611605,0.0215798610043549,0.109090559405147,3.296369,3.399785,0.98188,0.9875
NFYB,-0.0535194923139793,0.0216194823989559,0.109268430327427,0.218885,0.272405,0.249151,0.256944
CCDC88C,-0.0188097874690103,0.0216363681814413,0.109296822201438,0.016027,0.034837,0.016988,0.033333
CALHM2,-0.0276097606823956,0.0216365413307758,0.109296822201438,0.050681,0.07829,0.071348,0.088889
SUPT5H,0.0588953328697774,0.0216384104033617,0.109296822201438,0.336216,0.277321,0.352208,0.268056
AL683813.1,0.0270070414903699,0.021659070018847,0.109378747610553,0.073274,0.046266,0.09513,0.051389
OSTM1,0.0501384496106401,0.0216822507823074,0.109473368676237,0.238721,0.188583,0.268403,0.191667
ZKSCAN1,0.0575131057243505,0.0216956405616407,0.109518526556446,0.315802,0.258289,0.337486,0.248611
STYX,-0.0507394251112813,0.021703330358858,0.10953489859867,0.190441,0.241181,0.221971,0.226389
RGL1,-0.0456101426220722,0.0217144628425318,0.109568635326286,0.134398,0.180009,0.150623,0.165278
TMEM159,-0.010172973592146,0.021722051059702,0.109584477944849,0.002583,0.012756,0.003398,0.015278
GTF2H2,-0.0376907806359986,0.0217489679125971,0.109697804168492,0.093148,0.130839,0.11778,0.126389
XAGE2,-0.0709002880569173,0.0218123707140334,0.109995074753224,0.374351,0.445251,0.352208,0.340278
CHCHD6,0.041062003680017,0.0218392294028136,0.110103416135926,0.152742,0.11168,0.17214,0.118056
KRT7,0.0955182458125816,0.021846651418744,0.110103416135926,1.504883,1.409365,0.8641,0.788889
PDP1,0.0247748795090724,0.021847263865893,0.110103416135926,0.062503,0.037728,0.091733,0.044444
TSEN34,-0.0211896274985336,0.0218685238936105,0.110188017507711,0.026608,0.047797,0.04077,0.059722
SYTL4,-0.0176498916598274,0.021881857252679,0.110219162001182,0.012549,0.030198,0.01359,0.031944
ATP5MC2,-0.0509774596731662,0.0218836535417626,0.110219162001182,0.195485,0.246463,0.226501,0.233333
SHC4,0.00665215062985589,0.0218910781532677,0.110219329456341,0.006971,0.000319,0.010193,0.001389
AC026167.1,-0.0612857670712257,0.0218926353426109,0.110219329456341,0.22875,0.290036,0.208381,0.229167
ACTG1,-0.0960584263046221,0.0219545651803835,0.110508532622306,0.913191,1.00925,0.652322,0.631944
DCAF12,0.0453097685612058,0.0219778223063826,0.110602997894878,0.191611,0.146302,0.217441,0.151389
NGLY1,0.059834051865541,0.0220047607688197,0.110687478114044,0.354796,0.294962,0.366931,0.276389
RBM14-RBM4,-0.0473639608355085,0.0220103286543688,0.110687478114044,0.150661,0.198025,0.164213,0.188889
ACAT2,-0.0215835391700256,0.0220107794675008,0.110687478114044,0.024872,0.046455,0.030578,0.051389
GPBP1,-0.0854513432200551,0.022012582417825,0.110687478114044,0.911895,0.997346,0.706682,0.677778
ATP8A1,-0.0224067443781838,0.0220198186796257,0.110701268031408,0.02357,0.045976,0.029445,0.041667
GCFC2,-0.0489543493902512,0.0220371334911332,0.110765710349026,0.17241,0.221364,0.19479,0.204167
INTS1,-0.0580763207097651,0.0221033243377402,0.111075742908179,0.264476,0.322552,0.287656,0.301389
AC025917.1,0.0157920143763322,0.0221261679703934,0.111167860857163,0.023691,0.007899,0.02265,0.009722
MRPL35,-0.0202835564156923,0.0221381698322102,0.111182750208948,0.021794,0.042078,0.029445,0.051389
ZNF384,-0.0444536700766715,0.0221399597613497,0.111182750208948,0.140963,0.185416,0.173273,0.184722
COG6,0.0838595261700505,0.0221426716134246,0.111182750208948,0.780209,0.69635,0.620612,0.508333
LYPLA1,-0.088517307328714,0.0221598675978941,0.111246419076121,0.981435,1.069952,0.711212,0.7
CREB3,0.0281070865032794,0.022164804709837,0.111248532848844,0.078897,0.05079,0.107588,0.059722
DCAF10,0.0653727147019194,0.0221719036260133,0.111261493974987,0.39085,0.325477,0.379388,0.279167
KCNK4,0.0196237922257146,0.0221825353174774,0.111292174136607,0.035779,0.016155,0.038505,0.016667
NCK2,0.0658158099207322,0.0221908574335631,0.111311256774261,0.423317,0.357501,0.419026,0.311111
LINC01732,0.00755255189244366,0.0222770524065635,0.111720869092688,0.007553,0,0.007928,0
VSIG10,-0.0670926339189779,0.0223267769775286,0.111947450450731,0.368279,0.435371,0.370328,0.373611
RPS10-NUDT3,-0.0208425681214446,0.022350143039319,0.112040515345942,0.022589,0.043432,0.03171,0.043056
CTXND2,0.0140081734680238,0.0223544342342009,0.112040515345942,0.021427,0.007419,0.024915,0.008333
GNE,-0.0744093423335433,0.0223715095622506,0.112103288559089,0.480486,0.554895,0.441676,0.448611
VRK3,0.0404550949793402,0.0223784617937288,0.112115319875272,0.158932,0.118477,0.187995,0.129167
ITPRIPL2,-0.0165586403910808,0.0223875878068675,0.112138234655221,0.022101,0.038659,0.046433,0.056944
XPO6,-0.0757593043684315,0.0224039575992856,0.112197416446595,0.554305,0.630064,0.509626,0.494444
GPR17,0.0100246250649582,0.0224636338557673,0.112473405772962,0.012464,0.00244,0.019253,0.002778
AL391244.3,-0.00901142200493743,0.0224841536222346,0.112553269727724,0.002449,0.011461,0.005663,0.0125
MYDGF,-0.0663156760916044,0.0224895420233169,0.112557370622184,0.331482,0.397798,0.312571,0.325
LINC01350,-0.0076503794100752,0.0225065467622497,0.112619596372386,0.000967,0.008618,0.001133,0.008333
TMEM9B-AS1,0.023905057104299,0.0225226697844678,0.112677385757632,0.052645,0.02874,0.064553,0.030556
HS2ST1,0.065592600002686,0.0225743871594369,0.112913188484379,0.402568,0.336976,0.388448,0.2875
CNEP1R1,0.0355391114502039,0.0225816841115209,0.112926757288511,0.125047,0.089507,0.157418,0.101389
