Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
NEU1,0.0998991073666277,1.16154163638049e-24,1.27822861728293e-23,0.488371,0.384096,0.475634,0.420687
POLA2,-0.0319858400024143,1.20897853400473e-24,1.32975321078431e-23,0.0226,0.054514,0.034031,0.089904
FAM136A,-0.0794977371372581,1.30390913518955e-24,1.43343697239703e-23,0.249486,0.329018,0.302658,0.412921
GBP1,-0.0810763930759486,1.3691143929043e-24,1.5043536314095e-23,0.173328,0.257329,0.18083,0.292069
FAM210A,0.0720998445622482,1.44755771641679e-24,1.58973645244938e-23,0.262106,0.187832,0.294603,0.259002
RPS17,-0.110145297555498,1.45275109474608e-24,1.59462881986083e-23,0.693927,0.794435,0.614781,0.714286
CDC25C,-0.0213608854660151,1.45898554770951e-24,1.60065838214411e-23,0.005795,0.027229,0.00886,0.045893
KHSRP,-0.0786146332200425,1.50654565008123e-24,1.65199731492656e-23,0.258605,0.331284,0.310109,0.414803
RPA1,-0.0714590718075641,1.51320734266536e-24,1.65845988505014e-23,0.195932,0.264319,0.246879,0.343257
LYRM4,-0.0646199699592009,1.54935006351344e-24,1.69721041204053e-23,0.148156,0.216198,0.190495,0.302895
AF127577.1,0.0305681194979076,1.55591393134851e-24,1.70353639410475e-23,0.057075,0.023484,0.077326,0.034714
EXO1,-0.0206549635601363,1.61712167198907e-24,1.76965403040629e-23,0.004857,0.025642,0.006645,0.043775
CIT,-0.023777347655427,1.80226275979594e-24,1.97125913104124e-23,0.009556,0.033738,0.013693,0.058602
TP53TG1,-0.0610793442786351,2.00515129729093e-24,2.19206185619283e-23,0.113873,0.179224,0.144382,0.243587
NFXL1,0.0662971449640819,2.02190952761164e-24,2.20926359365703e-23,0.226618,0.157892,0.263391,0.224406
MAP7D1,0.0748781649530104,2.14050968443867e-24,2.33767043989456e-23,0.303707,0.225649,0.348973,0.304189
MYH10,-0.0732057402461123,2.21254827169485e-24,2.41512283792536e-23,0.184477,0.257306,0.225936,0.325488
INSIG1,-0.116491389115474,2.23619789728945e-24,2.43970433554202e-23,0.626818,0.743538,0.554168,0.665568
ZNF431,-0.103877030009169,2.27134865801116e-24,2.47680246844035e-23,0.412581,0.509313,0.41321,0.518946
HMCES,-0.0523577150536542,2.37422602119132e-24,2.58767864833629e-23,0.083418,0.136062,0.11317,0.202283
ENOPH1,-0.0645182084207257,2.45446846950324e-24,2.67378550580447e-23,0.147813,0.212826,0.19271,0.295481
PIF1,-0.0223568497079249,2.47530811889962e-24,2.69512746319524e-23,0.005848,0.028629,0.008256,0.044952
MSH2,-0.0515668272791629,2.63694295066404e-24,2.86966911531186e-23,0.079945,0.132359,0.107934,0.194869
KIF21A,0.062424226379049,2.66324669151011e-24,2.8968342224884e-23,0.187003,0.125763,0.206001,0.182867
IQCB1,-0.058666700034837,2.70762452539847e-24,2.94362140623758e-23,0.111596,0.169979,0.144986,0.242528
ACSL4,0.0652521823653327,2.74891641814732e-24,2.98700827298535e-23,0.220154,0.152163,0.260975,0.212521
AC245041.1,-0.0276725559652025,2.76650027290755e-24,3.00460298754261e-23,0.010099,0.037946,0.0147,0.052483
ITGB1,0.131953827264003,2.86848508903185e-24,3.1137989722115e-23,1.583223,1.442497,0.881796,0.888797
PPAT,-0.0614225462518313,2.88840118313641e-24,3.13384271080895e-23,0.129711,0.189443,0.172573,0.263238
RPL10A,-0.0970798277430767,3.05654276359324e-24,3.31460646955005e-23,2.999467,3.115343,0.990133,0.991645
P2RX4,-0.089825420971935,3.15213235458218e-24,3.41655068613373e-23,0.335462,0.421195,0.366089,0.472817
TALDO1,-0.120580784580847,3.18371753092007e-24,3.44905394932741e-23,1.003677,1.127626,0.760169,0.819958
TP53,-0.0632886899848316,3.34042534307427e-24,3.61700720071799e-23,0.138684,0.19831,0.179823,0.270534
SPAG5,-0.0243276066163166,3.35967223606949e-24,3.63602422300633e-23,0.010468,0.034932,0.014901,0.059073
PPP1R15B,0.0901029910429728,3.37350183855015e-24,3.64916223427537e-23,0.413629,0.322044,0.428917,0.386209
PSMD1,-0.0933599273128817,3.38862743001977e-24,3.66368827448958e-23,0.362945,0.46102,0.383407,0.494116
ACLY,-0.0702212603903489,3.41345286831298e-24,3.68868172571299e-23,0.194601,0.260551,0.244865,0.334902
GNG5,0.113517824328298,3.48016635739671e-24,3.75889303764645e-23,1.303914,1.185241,0.868909,0.860202
NUP62,-0.067149321949815,3.85149552228504e-24,4.15788199108281e-23,0.154695,0.222243,0.195328,0.296423
EIF3K,-0.112186392639233,3.94071944851508e-24,4.25207764182355e-23,0.769656,0.888767,0.664921,0.748176
CIP2A,-0.0318774579801864,3.96109615755182e-24,4.27192942745761e-23,0.023628,0.055811,0.033025,0.090492
MRPL47,-0.0751267345093319,3.96425516946394e-24,4.2732018653967e-23,0.227276,0.304341,0.282924,0.392563
MRPS7,-0.0851180502444568,4.40418639111507e-24,4.7450493198885e-23,0.310957,0.401811,0.356021,0.475406
AQP11,0.0419336021461168,4.47068250257048e-24,4.81428957172066e-23,0.092598,0.048868,0.110954,0.076606
COL4A5,-0.0293814096940604,4.47595670071167e-24,4.81756635718174e-23,0.015936,0.046212,0.02356,0.072958
MRFAP1L1,-0.0664765982001562,4.6812946294328e-24,5.03606538834497e-23,0.167744,0.230155,0.213049,0.315604
ANKRD6,-0.046023647374143,4.77194363625638e-24,5.13102764195276e-23,0.057773,0.102682,0.079742,0.14674
DLG3,-0.0358750421238233,4.89494351441186e-24,5.26066328619544e-23,0.029819,0.066638,0.040677,0.100847
JAK1,0.0810490397041181,5.17075140466414e-24,5.55431311333848e-23,0.329591,0.252441,0.360048,0.313956
MRPS12,-0.0915872570786228,5.28272524137272e-24,5.67177129221672e-23,0.392143,0.491564,0.431937,0.542128
KDELC2,-0.0382417258603348,5.35761695673378e-24,5.74931946882898e-23,0.039274,0.076464,0.055779,0.119205
C12orf57,0.11533311588444,5.36903007711161e-24,5.75870483829691e-23,0.982546,0.874249,0.753323,0.753236
CLNS1A,-0.0958439070185156,5.93640936602213e-24,6.3641020169704e-23,0.468584,0.566251,0.490737,0.604613
RBM14,-0.0477904075959028,6.10927464864766e-24,6.5461711632234e-23,0.069354,0.117371,0.096859,0.177218
RTL10,-0.0558070696295359,6.31289374415988e-24,6.7609964697498e-23,0.095894,0.151143,0.125252,0.212638
SLC16A4,0.0670022067153206,6.53385017644997e-24,6.994167533948e-23,0.226974,0.160866,0.262384,0.22064
NCK2,-0.0832790948739683,7.32142299555039e-24,7.83334211580419e-23,0.276439,0.359719,0.314539,0.435985
THEM4,-0.0426049086221465,7.34426251594277e-24,7.85388667566718e-23,0.053146,0.094746,0.076118,0.145681
AOC1,0.0171363078539558,7.61221922491828e-24,8.13640719233716e-23,0.018018,0.000953,0.016915,0.001412
MMAB,-0.064876112678607,7.67319075079299e-24,8.19751912421432e-23,0.157117,0.220066,0.204793,0.302895
POP7,-0.0756990785859732,7.70420447512421e-24,8.22658154413486e-23,0.234015,0.308959,0.287354,0.394681
PIP5K1B,-0.0232719811566376,7.97061282208087e-24,8.50684633917686e-23,0.007479,0.031787,0.012284,0.050012
BCAR3,0.0806243381182732,8.0049368209303e-24,8.53925844371078e-23,0.331917,0.252772,0.362465,0.322782
GATD1,-0.0458577982777576,8.13733510582897e-24,8.67620751950387e-23,0.059707,0.10511,0.081555,0.156037
FAM177A1,0.0802693599923096,8.63215755399297e-24,9.19925536763387e-23,0.355447,0.275854,0.39267,0.357378
RSAD2,-0.0711761034402815,9.18735606920337e-24,9.78609792255402e-23,0.066809,0.135725,0.061619,0.130737
TNPO1,-0.0837034303205842,9.45049645447217e-24,1.0061423518171e-22,0.312297,0.39288,0.359243,0.464698
VKORC1,0.0973323866253268,9.89721580296005e-24,1.05318278167428e-22,0.54568,0.447997,0.524567,0.498588
KLHL24,0.0674792702053211,1.11498415876902e-23,1.18589275724049e-22,0.225967,0.152728,0.253524,0.19381
PPP1R2,0.0765976304826588,1.13491748636381e-23,1.20649943122014e-22,0.325265,0.244436,0.36025,0.3229
DAP,0.0828897187592611,1.13855281592047e-23,1.20976839805802e-22,0.38868,0.301157,0.41905,0.376795
USP27X,-0.0379141232488829,1.13933298803545e-23,1.21000189595049e-22,0.038095,0.075393,0.053564,0.115086
SP6,-0.033776425923141,1.20990498466685e-23,1.28431949478574e-22,0.01649,0.051376,0.019936,0.066839
NCK1,0.0850972810477429,1.21334775727964e-23,1.28734110208475e-22,0.445055,0.348574,0.46476,0.4261
FAM219A,0.0533431377070491,1.22041549082777e-23,1.29420387340189e-22,0.152842,0.096944,0.189287,0.13968
SH3TC1,0.0326148455656933,1.24081082055579e-23,1.31518637342269e-22,0.062231,0.028887,0.08236,0.044246
WDR77,-0.04762208083229,1.27335914253941e-23,1.34902341739787e-22,0.072872,0.120973,0.100282,0.186867
CDC6,-0.0460546624845666,1.27566011409508e-23,1.35079830914305e-22,0.051651,0.09824,0.06182,0.136385
DLGAP4,0.0673132675243719,1.32577204350711e-23,1.40317373487069e-22,0.246393,0.176778,0.293596,0.243704
CISD1,-0.0824330500950015,1.4439831600153e-23,1.52753750161148e-22,0.282959,0.36111,0.316553,0.43575
FAM84A,-0.0583122420776213,1.4555852567033e-23,1.53905686961219e-22,0.095046,0.148662,0.109948,0.187338
DNA2,-0.0265483098879419,1.49707611169228e-23,1.58215224314968e-22,0.0142,0.041099,0.021144,0.068016
AMOT,-0.064059447184881,1.52811737842645e-23,1.61416743236818e-22,0.145218,0.205694,0.181031,0.268416
ADI1,-0.0826552171220962,1.55080934409468e-23,1.63733616373341e-22,0.281116,0.364261,0.324003,0.421982
PLEKHF2,-0.0865721307963533,1.55757864888143e-23,1.64367940410552e-22,0.319353,0.389802,0.336689,0.432572
SEPHS1,-0.0477662104682034,1.61704979868467e-23,1.7056044066146e-22,0.075141,0.123081,0.101893,0.191221
NOP16,-0.0583280657871039,1.61831132342909e-23,1.70610155196081e-22,0.110145,0.171747,0.145187,0.239586
UPK1B,0.102095205122397,1.62787961867188e-23,1.71535133463858e-22,0.387081,0.27948,0.332461,0.257237
STEAP3,-0.0285996372772656,1.69343541350934e-23,1.78355922015025e-22,0.016262,0.043698,0.023762,0.066839
ATP5F1D,-0.112310206201865,1.89689776639923e-23,1.99687565452588e-22,0.956777,1.072747,0.753927,0.823135
NT5DC2,-0.0549267706180475,1.90883366838191e-23,2.00846139054745e-22,0.094636,0.151487,0.121023,0.210167
GOLPH3,0.089448232408776,2.03433333327349e-23,2.13946863120837e-22,0.521763,0.421579,0.513492,0.482113
TPM4,-0.126903024915638,2.05522231921019e-23,2.16038486339178e-22,1.237471,1.366266,0.824003,0.8755
BAIAP2,-0.0329466604992206,2.07955977999044e-23,2.184903903152e-22,0.023265,0.058959,0.032018,0.090021
SUGP2,-0.0596377447525129,2.10562691148051e-23,2.2108525548302e-22,0.12435,0.181466,0.161095,0.253471
POLD3,-0.0521397896037683,2.1063052685312e-23,2.2108525548302e-22,0.087242,0.139157,0.117801,0.201341
SMARCC1,-0.0979511389667011,2.23834829256125e-23,2.34830796815792e-22,0.491936,0.588195,0.50584,0.608378
PLXNA1,-0.0322097813371426,2.34625243076255e-23,2.46031744694484e-22,0.024075,0.055397,0.033427,0.086138
NF1,-0.087937538944394,2.3734741475303e-23,2.48765438443334e-22,0.358776,0.438954,0.393476,0.498706
RTKN2,-0.0293382541235144,2.3813629267708e-23,2.49471164249919e-22,0.019012,0.049176,0.026379,0.081784
LPAR3,0.056412924922578,2.44291695940622e-23,2.55795441661202e-22,0.16736,0.098926,0.183045,0.127206
SLC15A2,-0.0317428235807759,2.58914270528588e-23,2.70975182500376e-22,0.021228,0.051542,0.030608,0.075547
SLC44A1,-0.0856175398067501,2.61484344770475e-23,2.73532387981557e-22,0.337348,0.409058,0.362062,0.455166
IFNGR2,0.070153531083774,2.62316448167293e-23,2.74269948299274e-22,0.252406,0.181453,0.288562,0.245352
SERINC3,0.0912896508340035,2.68218996389321e-23,2.80305728511221e-22,0.521866,0.422055,0.520942,0.480466
ARHGAP8,-0.0228563782942013,2.82771012396799e-23,2.95370533558746e-22,0.006908,0.030685,0.009867,0.048364
SELENON,-0.0450831338004263,2.92173405260141e-23,3.05044293664009e-22,0.0684,0.111407,0.097463,0.171923
RPL35A,-0.0843872259279785,3.07856741304479e-23,3.21263165853311e-22,3.148151,3.248624,0.996577,0.99294
ACKR2,0.0856224671288,3.28474896964285e-23,3.42613599051009e-22,0.445766,0.346742,0.460129,0.416216
EAF1,0.0527710481958624,3.33141869318882e-23,3.47313669747174e-22,0.153993,0.094734,0.185864,0.136503
ATP1A4,0.0489633601977958,3.3704860868688e-23,3.51217013038534e-22,0.124156,0.073887,0.148812,0.107672
RPL10,0.0797848242448858,3.57561483380274e-23,3.72412445135721e-22,4.173199,4.102225,0.999396,0.998353
TUBB,-0.143928729951649,3.68706897848839e-23,3.83835613859898e-22,1.007452,1.156182,0.720902,0.751236
MOB3A,0.0733286018466126,3.75252861677971e-23,3.90461905372967e-22,0.307213,0.227497,0.352799,0.301836
TMEM219,0.0924959852526509,4.1375703380368e-23,4.30319273451602e-22,0.544679,0.450154,0.544301,0.521534
MRPL16,-0.0642747528544611,4.26931711812504e-23,4.43807539226951e-22,0.162365,0.226247,0.212042,0.31478
MOV10,-0.0493706161922666,4.38489663254959e-23,4.5560299900567e-22,0.08034,0.128166,0.108337,0.189692
HIST1H2AE,0.0393992365868608,4.43541428546248e-23,4.60630254148246e-22,0.071917,0.029501,0.070681,0.035891
ZBTB7A,-0.0731203539284663,4.77935361552297e-23,4.96110691888252e-22,0.208191,0.281008,0.247483,0.363497
UHRF1,-0.017136970302448,4.80615899695151e-23,4.98653430577511e-22,0.001634,0.018949,0.002618,0.031301
PSAP,0.118820451465719,4.84052276328381e-23,5.01977555149187e-22,2.522971,2.377696,0.985904,0.986938
TMEM165,0.0850306886335962,4.88540374081574e-23,5.0636253633265e-22,0.417329,0.332613,0.43536,0.407743
SCARB2,0.0851952108949957,4.88749722438629e-23,5.0636253633265e-22,0.423139,0.32846,0.428111,0.388091
AKAP1,-0.0509634346909337,5.01860843257523e-23,5.19696760996316e-22,0.085142,0.134563,0.113975,0.194752
MIER1,0.0918008754344261,5.06839735778692e-23,5.2460099401715e-22,0.51585,0.419175,0.518325,0.489645
JAG1,-0.0323342440581359,5.42625383557633e-23,5.61371569544459e-22,0.023073,0.053599,0.031816,0.076842
PTN,-0.122912905401468,5.63817098190178e-23,5.83016042481998e-22,0.756064,0.888442,0.61176,0.714286
SMARCA2,-0.0577800181565937,5.69521891944498e-23,5.88633181856087e-22,0.110947,0.166755,0.141563,0.220287
SCFD1,0.0832854188651287,5.81450432969053e-23,6.00674464030374e-22,0.401066,0.316651,0.428111,0.397976
FAM57A,0.0490778165114579,5.95792815843314e-23,6.15196685168484e-22,0.130557,0.080783,0.161297,0.119205
RAP2A,0.0455638210482392,5.97534482326565e-23,6.16700143781686e-22,0.118491,0.071628,0.154853,0.110379
SNRNP25,-0.0441512547244288,6.17117782966596e-23,6.36607264788905e-22,0.064357,0.110301,0.091422,0.170158
CDK2,-0.0656134638585851,6.43540073952458e-23,6.6354697883035e-22,0.162971,0.22777,0.205397,0.309249
TM2D2,0.0733680030762962,6.67199199797859e-23,6.87613266006471e-22,0.302463,0.230879,0.342328,0.312426
WDR12,-0.0519915240793511,6.73588681724851e-23,6.93867043278686e-22,0.091398,0.143649,0.122634,0.212403
TET1,0.106995446069305,6.83489001831523e-23,7.03729663259152e-22,0.704097,0.590193,0.607531,0.590374
CLN6,-0.0292989376146584,7.03451655289498e-23,7.23938259740494e-22,0.01866,0.048554,0.028192,0.077783
GTF2H2,-0.0414340490852078,7.25949399699788e-23,7.46735278176185e-22,0.051033,0.092505,0.072292,0.140857
SEPT7,-0.109153673191171,7.26306837119819e-23,7.46747186678762e-22,0.79555,0.907779,0.682239,0.766886
ETS2,-0.079964083920119,7.2907020350108e-23,7.49231545159059e-22,0.234979,0.310043,0.260773,0.365615
CTNND1,-0.0977994721872936,7.66814376303667e-23,7.8764458605007e-22,0.543633,0.628615,0.528997,0.617322
NDUFAF4,-0.0484476682990505,8.0729338802929e-23,8.28828889250614e-22,0.0721,0.123369,0.095852,0.179925
F2RL1,-0.0338771710401751,8.08278085017302e-23,8.29445443612575e-22,0.024584,0.0608,0.034837,0.089904
ATP5PB,-0.0998240648145012,9.15688709427126e-23,9.39222561769173e-22,0.581652,0.690061,0.567056,0.665921
TGFBR3,-0.0660111974793196,9.21860763152459e-23,9.45104261026816e-22,0.158262,0.219553,0.18828,0.273711
PAQR4,-0.0186899183791006,9.31540658356572e-23,9.54574957502456e-22,0.004125,0.023159,0.007652,0.038244
GMPS,-0.0639504999756222,9.36527126273901e-23,9.59229467902267e-22,0.149927,0.216719,0.185864,0.292186
LYPLA2,-0.0763647902313516,1.00209443459794e-22,1.0258995228736e-21,0.252137,0.328667,0.303866,0.413156
TUT4,-0.0950377101161657,1.00632523052822e-22,1.02974256172203e-21,0.42239,0.513102,0.439589,0.551424
RARRES1,-0.0668454600025939,1.05507873945874e-22,1.0791191408647e-21,0.069167,0.137506,0.071285,0.130266
MANSC1,-0.0426009011036515,1.06629308104693e-22,1.09007262845096e-21,0.059053,0.101374,0.087193,0.159096
METRN,0.0589167641226844,1.07264096227319e-22,1.0960431148339e-21,0.18997,0.130308,0.224527,0.189692
CD40,0.0310613151106135,1.13942869905963e-22,1.16373722996199e-21,0.054091,0.020242,0.0588,0.027889
NUAK2,-0.0513258731279118,1.14647164899016e-22,1.17037680252229e-21,0.073776,0.126852,0.095248,0.169452
PKD2,-0.0380531250242456,1.24086400901251e-22,1.26613869653067e-21,0.040111,0.07847,0.055981,0.119558
AC060814.3,-0.021360112004959,1.30668579604088e-22,1.33267137564094e-21,0.006324,0.027597,0.010068,0.042245
RAB4A,-0.0803218554366094,1.32157546812108e-22,1.34722077111436e-21,0.292529,0.372111,0.340314,0.455048
BAZ1A,-0.0754623472011764,1.32382026747877e-22,1.34887226970902e-21,0.217026,0.294926,0.25292,0.367263
KLHL42,-0.0537488290238497,1.35579348439535e-22,1.38079892082924e-21,0.108969,0.161152,0.152638,0.232996
GSN,0.106783421885901,1.3608669139874e-22,1.38531247241405e-21,0.729016,0.613498,0.628272,0.577077
E2F4,-0.0680096277121836,1.42984538277113e-22,1.45444543597004e-21,0.182135,0.250947,0.227547,0.327606
MOXD1,-0.026626583184263,1.43012721067315e-22,1.45444543597004e-21,0.015232,0.042833,0.022755,0.071311
PLEKHN1,-0.0266542730592505,1.45940195656119e-22,1.48351919228402e-21,0.012415,0.03916,0.016915,0.058602
ABCC3,0.0564758927358596,1.47239680811242e-22,1.49602444630378e-21,0.166216,0.108006,0.194523,0.14674
PSMA5,-0.100597154534373,1.48760614306486e-22,1.51076689722076e-21,0.573008,0.677095,0.555578,0.652153
NR2C2AP,-0.0504725302464665,1.50262468446022e-22,1.52530181298451e-21,0.088287,0.139784,0.118808,0.206637
PPP4R1,-0.0619409795977266,1.52724354979946e-22,1.54956369754324e-21,0.142077,0.201045,0.181836,0.265121
PLAGL1,0.0626435435415442,1.53591385007295e-22,1.55762874292743e-21,0.212657,0.145021,0.245872,0.195458
RCC1,-0.0437537389036054,1.56149789508778e-22,1.58283103534461e-21,0.061256,0.105274,0.08377,0.161685
RGMA,-0.0248674325081186,1.58549354727499e-22,1.60640033689415e-21,0.010799,0.036583,0.015304,0.058602
TARBP1,-0.0451315372343438,1.62821381726141e-22,1.6489101561206e-21,0.070986,0.113876,0.1029,0.17357
SLC16A12,-0.0193905054937519,1.66587072286949e-22,1.68625479500587e-21,0.003582,0.02312,0.006242,0.034714
CMTM6,-0.0949415603377849,1.78812759695215e-22,1.80915946325182e-21,0.479932,0.572843,0.488925,0.57943
ANKRD18A,0.0193272660309594,1.79740044818634e-22,1.81768960547032e-21,0.024515,0.005727,0.02799,0.007767
MRPS15,-0.0900964099423776,1.80887220349407e-22,1.82843444502062e-21,0.414986,0.511103,0.447644,0.553424
NDRG2,-0.0316203912502747,1.84325975132692e-22,1.86232200706128e-21,0.019264,0.04809,0.024768,0.064486
STARD7,-0.0570142731164493,1.93595785740568e-22,1.95506389612937e-21,0.126499,0.179881,0.16915,0.254295
RHOC,-0.0933613630794807,1.94991440863003e-22,1.96823758750496e-21,0.405056,0.505649,0.409384,0.528948
POLR2B,-0.0693244145515831,1.95872588411052e-22,1.97620797027244e-21,0.198624,0.267089,0.246275,0.350671
ASPH,-0.095918105344297,2.11908833354243e-22,2.13700309245748e-21,0.46789,0.554347,0.464559,0.568251
WDR4,-0.0265146636288666,2.15848201670961e-22,2.1757135958346e-21,0.017202,0.04388,0.026178,0.076018
TSPAN18,0.0309386658374491,2.16693302349579e-22,2.183212828292e-21,0.048492,0.017516,0.047725,0.019769
GTF3C6,-0.0797973840298449,2.17963907711899e-22,2.19499007994758e-21,0.291921,0.376769,0.336689,0.450812
UPK2,-0.0322162522228144,2.23391890704733e-22,2.24860340895379e-21,0.016568,0.046629,0.021144,0.05919
PSMD14,-0.0790511034890481,2.28864563553211e-22,2.30261639873131e-21,0.285452,0.367766,0.329642,0.439162
DAPK3,0.0756382306849953,2.3000277135312e-22,2.31299014265729e-21,0.320314,0.242848,0.359847,0.31631
ERP44,0.0945004545203106,2.53988425593196e-22,2.5530093561372e-21,0.547438,0.456104,0.531011,0.510708
MDN1,-0.047827746730556,2.6190485205359e-22,2.63135768296373e-21,0.075835,0.121803,0.104913,0.178513
DHCR7,-0.0727263498938879,2.79488513743235e-22,2.80671465126985e-21,0.200396,0.272095,0.237414,0.337727
ARID5A,0.0292162806152297,2.81964504679601e-22,2.83026295701407e-21,0.054169,0.024558,0.070479,0.040362
KRT15,0.0275099007793918,2.83268269442891e-22,2.84202844123674e-21,0.04925,0.021118,0.065042,0.034243
HSD17B14,0.0196518459292684,2.87584626799436e-22,2.88399427646383e-21,0.026535,0.007118,0.031816,0.010355
KNTC1,-0.0317993221977663,2.9749328772795e-22,2.98197659022014e-21,0.026365,0.058,0.036649,0.093551
