Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RFC5,0.0342099197271525,2.69996426352118e-05,0.000145398429144409,0.118235,0.078178,0.234043,0.125088
COMMD3,0.0521780922009912,2.70736355014354e-05,0.000145760078002678,0.259078,0.195261,0.448936,0.276771
MTHFD2,0.066969804846277,2.71341656776429e-05,0.00014604908160751,0.393256,0.311975,0.562766,0.376088
CTR9,0.0570998854897886,2.72017347800288e-05,0.000146375816635592,0.282371,0.233633,0.452128,0.313015
NDRG2,-0.0290325535142771,2.74575090590077e-05,0.000147714885979824,0.006685,0.04809,0.01383,0.064486
FAM13A,-0.0869296355830769,2.74865179432957e-05,0.000147833643428624,0.426446,0.566889,0.543617,0.548364
LYPLA2,-0.0644066659256113,2.78613660476425e-05,0.000149811935469291,0.268485,0.328667,0.460638,0.413156
ALG9,0.0216083273404934,2.802724946077e-05,0.000150665899773983,0.04825,0.030418,0.106383,0.051659
LRP2,-0.0342854959062954,2.81869949923278e-05,0.000151486446492672,0.001974,0.061831,0.004255,0.063897
CWC27,0.0534388443812795,2.82723055092732e-05,0.000151906641496397,0.28176,0.205715,0.471277,0.285597
ZNF611,-0.0453341952983939,2.83126397725896e-05,0.000152085028962361,0.072711,0.135968,0.151064,0.188397
ACSS1,-0.0198590977780907,2.83414156624646e-05,0.000152201254892631,0.001232,0.025652,0.004255,0.037656
RAB32,0.0143125126402862,2.85812990528146e-05,0.000153450842560062,0.028691,0.013822,0.07234,0.0253
ASCC2,0.0469518159470447,2.86679000028042e-05,0.000153877046339322,0.190693,0.156342,0.361702,0.226759
MRPL1,0.0572487691984458,2.89922038087536e-05,0.000155578601863234,0.317386,0.243641,0.506383,0.330195
NUP210,-0.0297517128900171,2.93803279486137e-05,0.000157621688944249,0.02975,0.060052,0.067021,0.092845
SLC35F5,0.0471269919175598,2.94215291133929e-05,0.000157803019043406,0.192955,0.156887,0.347872,0.22723
GPR143,-0.0194810546133871,3.0007937906861e-05,0.000160907755577031,0.005444,0.026174,0.011702,0.043657
AL133453.1,0.0654733703680597,3.00620656400842e-05,0.00016115746528705,0.314284,0.300411,0.479787,0.353377
KBTBD6,0.0241335901467468,3.00698787338827e-05,0.000161158827201201,0.063473,0.038337,0.13617,0.064368
NAA15,0.0554256934585632,3.01658666774153e-05,0.000161632640754585,0.28289,0.221345,0.487234,0.301365
CTDSP2,-0.0596223614243355,3.02118320333927e-05,0.000161838256018074,0.181343,0.266819,0.324468,0.344905
AL121929.2,0.0130178217588644,3.03175504451916e-05,0.000162363771788868,0.02164,0.009588,0.042553,0.016004
CRNDE,0.0319467490374934,3.03425165893091e-05,0.000162456668428948,0.095515,0.061679,0.158511,0.092375
ELF1,0.0794399892470143,3.04851298059317e-05,0.000163179253693815,0.598746,0.530898,0.740426,0.559779
ATG101,0.0507190011951295,3.0563433899036e-05,0.000163557332009901,0.236893,0.180655,0.42234,0.255354
AL136141.1,0.00149118391202693,3.07626386055588e-05,0.000164582046441785,0.001432,0.000105,0.004255,0.000235
SSBP3,-0.061206148319421,3.07994156550887e-05,0.000164737466574634,0.225047,0.283959,0.394681,0.363615
SLC36A4,0.0478392673612548,3.08355434835897e-05,0.000164889337113151,0.206742,0.157442,0.359574,0.226877
MRPL2,0.0500845926043235,3.09614031187246e-05,0.000165520841146241,0.231962,0.176669,0.41383,0.251353
NTF4,-0.0253577790099755,3.10412555339344e-05,0.000165906133863997,0.014286,0.042543,0.031915,0.065192
RBL1,0.0343596241046195,3.13181963598422e-05,0.000167324826079812,0.110016,0.077274,0.214894,0.120617
CENPI,0.0158143336875626,3.1322391223477e-05,0.000167324826079812,0.034334,0.017096,0.079787,0.031066
P3H2,-0.0403701269574887,3.13692074457982e-05,0.000167532941569243,0.066297,0.105266,0.135106,0.149565
C8orf89,0.000963456862384124,3.14777667226126e-05,0.000168070620216905,0.000875,0,0.002128,0
KLHL25,0.00765731027805711,3.15704749847907e-05,0.000168523416794126,0.010904,0.003792,0.026596,0.00706
EXT2,0.0349870754874596,3.16128987356822e-05,0.000168707634804692,0.115122,0.080469,0.229787,0.125912
FAM72D,0.00935805597741036,3.17363688730582e-05,0.000169324170263664,0.01646,0.00604,0.040426,0.011885
POLA2,0.0288202515338516,3.18358079205502e-05,0.000169812215378066,0.093733,0.054514,0.198936,0.089904
ZNF350-AS1,-0.0224896006166189,3.18784776673043e-05,0.000169997284609037,0.002433,0.027867,0.006383,0.036008
NAPRT,0.0455652849257055,3.20254957613742e-05,0.000170738577052388,0.247831,0.141594,0.401064,0.198517
MAGED2,0.0669212932300299,3.23024024559799e-05,0.000172171805090373,0.430078,0.340029,0.595745,0.412215
CHMP6,0.0413963569255377,3.24695744840348e-05,0.000173019577105629,0.160646,0.118915,0.31383,0.181925
ZNF451,0.068892455934768,3.25900947151062e-05,0.000173618395633699,0.420814,0.375128,0.608511,0.439868
KLHL36,-0.0500565164846022,3.26421655589824e-05,0.000173852353164503,0.111713,0.180862,0.224468,0.249706
PCSK7,0.0537916179456848,3.27573482679532e-05,0.000174422244024166,0.25428,0.198766,0.420213,0.267828
ETFB,0.0785497248875895,3.28835305744282e-05,0.000175050404955508,0.66496,0.573578,0.771277,0.59461
TUFT1,-0.0498911424825352,3.30713731376666e-05,0.000176006409209948,0.102528,0.179291,0.203191,0.242175
SREBF1,0.0504019129800403,3.32227838175259e-05,0.000176768093583642,0.204686,0.175702,0.359574,0.231113
ESPN,-0.0205155600792877,3.33538543277728e-05,0.0001774212011647,0.00587,0.027822,0.01383,0.042951
RGS16,0.0897295308686401,3.35505312934744e-05,0.000178422880313513,0.70595,0.633693,0.768085,0.575547
NAV2,-0.0821053187332082,3.35849734559553e-05,0.000178561504758346,0.403486,0.565085,0.553191,0.550129
AKR1A1,0.0692015282884783,3.36653603399431e-05,0.000178944273858785,0.479455,0.398432,0.665957,0.473876
NIF3L1,0.0399782317876824,3.37575347080865e-05,0.000179389491519542,0.153232,0.110101,0.292553,0.169922
THUMPD2,-0.0506287383681218,3.38095647132791e-05,0.000179614034946295,0.126914,0.178912,0.248936,0.24547
SLC38A4,-0.0192797867663787,3.38166386620276e-05,0.000179614034946295,0.004176,0.022291,0.008511,0.032008
PARP2,0.0344218625244764,3.39640477985287e-05,0.000180352054561552,0.116912,0.082112,0.232979,0.131796
BANP,0.0436775956918083,3.40021601192603e-05,0.000180509475533524,0.169455,0.127346,0.314894,0.187221
OSBPL3,-0.0314877417278742,3.40947949624192e-05,0.00018095619332805,0.023601,0.065171,0.057447,0.095199
ZNF622,0.0506504624908191,3.42770265072534e-05,0.000181878099834406,0.236187,0.185951,0.421277,0.265474
TP53INP1,-0.0363775462867719,3.43064707576592e-05,0.000181989041192658,0.022335,0.079143,0.043617,0.10073
SAMD4B,-0.0635356925499371,3.46792625663886e-05,0.000183920865153086,0.207707,0.299315,0.375532,0.365851
CTDNEP1,0.0739820918333001,3.52970200351885e-05,0.000187150576262178,0.560932,0.485943,0.719149,0.547776
AL122125.1,0.0110117727442648,3.53326203519766e-05,0.000187292756316295,0.018434,0.007128,0.03617,0.01212
GALNT3,0.0617485285021247,3.53447515312637e-05,0.000187310490342168,0.329893,0.265718,0.504255,0.333726
HMGXB4,0.0612000128167591,3.54555500985528e-05,0.000187850976168277,0.348971,0.288563,0.52766,0.3735
FLCN,-0.0436014093935969,3.55155613959112e-05,0.000188122178623808,0.057312,0.118829,0.120213,0.157213
SNX17,0.0636589866903673,3.55298921656562e-05,0.000188151341523048,0.408743,0.332223,0.597872,0.417039
AC010328.1,-0.0239977705554402,3.56012493811804e-05,0.000188482402981566,0.007415,0.036118,0.01383,0.051777
ZNF793-AS1,0.00910220502990146,3.57175140207917e-05,0.00018905099278135,0.013827,0.005188,0.034043,0.008943
PPP6C,0.0427585376525697,3.61001839653403e-05,0.000191029020139254,0.171496,0.134694,0.314894,0.205342
BRI3,-0.0939088266264125,3.65611336123516e-05,0.000193420190723408,1.60743,1.760613,0.978723,0.951518
SERINC2,-0.0801289300553817,3.65986510627178e-05,0.000193562578387913,0.44052,0.518343,0.564894,0.514945
SINHCAF,0.0795485852620331,3.6606206194187e-05,0.000193562578387913,0.68243,0.605301,0.77234,0.62144
SLC7A9,0.00650415023887189,3.66296877483239e-05,0.00019363871628918,0.010789,0.002292,0.023404,0.004119
FAM95C,0.00435687214090958,3.67308123154916e-05,0.000194125165732841,0.004953,0.000649,0.010638,0.000824
YES1,0.0613502627049841,3.67946685101977e-05,0.000194414456663548,0.339288,0.28443,0.540426,0.364439
C6orf132,-0.0180183586158544,3.69936654423336e-05,0.000195417479492208,0.002586,0.023674,0.005319,0.038362
C5orf58,0.00522234144201724,3.70553563583607e-05,0.000195694871825675,0.006406,0.001278,0.011702,0.002353
WDHD1,0.028926916045369,3.72455033814416e-05,0.000196650354653872,0.095477,0.057964,0.18617,0.097552
OGFRL1,-0.0613044907420674,3.72621066947271e-05,0.000196689307930572,0.181949,0.262054,0.314894,0.326665
RAB29,-0.046530906080396,3.78271783534407e-05,0.000199622634281029,0.091624,0.157809,0.188298,0.221111
CAMK2N1,0.0927133636358797,3.83643391532033e-05,0.00020240725333984,0.469691,0.372642,0.509574,0.303483
RP2,-0.0350238336739258,3.84675350729587e-05,0.000202901496228471,0.036459,0.085276,0.08617,0.123205
TSPYL2,0.0395278447789647,3.86639099610069e-05,0.000203886856386017,0.116831,0.089173,0.207447,0.120617
CNTNAP2,-0.022512308489313,3.87417586491953e-05,0.000204246858160446,0.011898,0.035192,0.023404,0.055189
SCYL1,0.0504163721463425,3.87561573636079e-05,0.000204272255869498,0.240942,0.182838,0.412766,0.261473
FGF1,0.0115277924262289,3.88878993827499e-05,0.000204915970054431,0.020649,0.007184,0.045745,0.012003
ARRDC1-AS1,0.017118363125196,3.89145865803753e-05,0.000205005926833111,0.035743,0.018288,0.075532,0.031066
SAMD4A,-0.0375017356251805,3.99447831918216e-05,0.000210381120960879,0.056978,0.097284,0.118085,0.14168
TXLNA,0.0459333498794352,4.01090939467561e-05,0.000211194340070348,0.186958,0.148151,0.342553,0.214521
VPS16,0.0416191464148912,4.02623286134996e-05,0.000211948850874028,0.173092,0.120822,0.323404,0.182043
BARD1,0.04574860880754,4.04932414887579e-05,0.000213111801663865,0.198655,0.143582,0.346809,0.205107
PALM,0.0270708842384724,4.0612012029499e-05,0.000213684130421747,0.079391,0.042014,0.140426,0.059426
SPATA18,-0.0214593381072662,4.0692539367724e-05,0.000214055006000463,0.006031,0.031161,0.014894,0.047541
MRPS23,0.0579298276085367,4.07254929391091e-05,0.000214175508007352,0.337613,0.271564,0.538298,0.364203
RIN3,-0.0302428744948953,4.08147963542685e-05,0.000214592221522319,0.02576,0.064423,0.058511,0.0992
PSG3,0.0492160664993144,4.08558105306083e-05,0.000214754901507044,0.14692,0.106349,0.198936,0.116145
F2RL1,-0.0303596504251043,4.09549073789764e-05,0.000215222732393339,0.029709,0.0608,0.067021,0.089904
AL022329.1,0.00302048238974135,4.12639073571265e-05,0.000216793125888107,0.00346,0.00035,0.006383,0.000588
LPCAT3,0.0500519388806452,4.16684860494767e-05,0.000218864775209373,0.248127,0.189843,0.423404,0.265474
CPSF6,0.0597937042055017,4.20366063063691e-05,0.000220743952328027,0.349785,0.286996,0.555319,0.374206
COPZ1,0.0772175681918491,4.20572909744244e-05,0.000220798188518771,0.687184,0.583279,0.779787,0.606025
SLC35E3,0.0476771606132818,4.23200761273295e-05,0.000222098799897147,0.213204,0.16257,0.376596,0.23229
FN3K,-0.0229178222902709,4.23258641642639e-05,0.000222098799897147,0.007266,0.03522,0.019149,0.05213
GALNT5,0.000833835124417721,4.24911692857312e-05,0.000222911350682035,0.000786,0,0.002128,0
SRSF6,0.0740246852890142,4.25038141155086e-05,0.000222922833196222,0.536075,0.473043,0.708511,0.530595
DUSP10,-0.0235917224141616,4.26509230961599e-05,0.000223621277216809,0.010074,0.035052,0.02234,0.050129
RARRES1,-0.058724421474467,4.26579612777093e-05,0.000223621277216809,0.03861,0.137506,0.07766,0.130266
CDCP1,0.042952375474571,4.27214944808302e-05,0.000223899277859218,0.174332,0.124078,0.301064,0.179925
ELOVL3,0.00193754916052557,4.27735302172631e-05,0.000224116899540931,0.00226,0.000219,0.006383,0.000588
MFSD1,0.0395017647417064,4.31548022166593e-05,0.000226059062225842,0.143905,0.111326,0.281915,0.168393
ARF3,0.0595308779564906,4.33731553378576e-05,0.000227147057677014,0.338466,0.301665,0.543617,0.382443
SLC26A1,0.00105230702550437,4.33928310451186e-05,0.00022719429221069,0.001176,7e-05,0.004255,0.000235
SH3RF1,0.0318645828265717,4.38356700607876e-05,0.000229413869973043,0.089954,0.067516,0.179787,0.104495
PIGH,0.038125157884914,4.38382789057306e-05,0.000229413869973043,0.141804,0.099648,0.278723,0.153213
GSKIP,0.0418666886300079,4.40132634815967e-05,0.000230273074215372,0.16423,0.129438,0.317021,0.19381
MPHOSPH9,0.0306729697858251,4.40373657748995e-05,0.000230342649244568,0.100001,0.064687,0.198936,0.103671
UCKL1,0.0388315619746779,4.41519710808733e-05,0.000230885460741775,0.140414,0.106547,0.271277,0.162391
TESK1,0.0243139985461569,4.44086207589956e-05,0.000232170621525696,0.064209,0.039464,0.140426,0.065074
FAAP20,0.0670699966391701,4.44536501332431e-05,0.000232349061250488,0.458866,0.388474,0.658511,0.465286
AP1M1,0.043091607329967,4.4696331139222e-05,0.00023356024016868,0.175764,0.132906,0.331915,0.1984
EVI5,0.0543243497127319,4.47112300059796e-05,0.000233580843844029,0.276203,0.227418,0.462766,0.300541
PUS7,0.0388562775847018,4.47862795785101e-05,0.000233915600346358,0.145194,0.102817,0.278723,0.153801
EIF2S3,0.0713176096070736,4.49486194004397e-05,0.000234705992068914,0.524371,0.457013,0.681915,0.521299
DGCR6L,0.0501013653881345,4.50202047054805e-05,0.000235022224368473,0.248748,0.187831,0.443617,0.268416
TNNC1,0.00728956503586315,4.50769546649338e-05,0.000235260874775126,0.010206,0.003587,0.025532,0.00659
VRK2,0.0319826436549419,4.51166336703623e-05,0.000235410335255048,0.10172,0.072387,0.209574,0.116145
ATG5,0.0547285608153029,4.51803026813031e-05,0.000235684867424855,0.288112,0.231105,0.476596,0.317016
ZCCHC17,0.0562039105271823,4.52347564191166e-05,0.000235911205199503,0.309839,0.253482,0.494681,0.34208
RBM17,0.0755290025422011,4.55177156986179e-05,0.000237328857592207,0.612471,0.542691,0.746809,0.574606
CEP104,0.039783535100178,4.55958017332059e-05,0.000237677871137396,0.144382,0.104465,0.287234,0.153448
UBA2,0.0635098818074136,4.56830160119333e-05,0.00023807428535185,0.402168,0.334122,0.603191,0.418687
AL008729.2,0.00546330487557073,4.60443650953493e-05,0.000239898793703042,0.006575,0.001695,0.012766,0.002942
HIF1A-AS2,-0.0304780385789236,4.68698678770073e-05,0.000244140137585584,0.002529,0.053681,0.004255,0.064015
ERAL1,0.0406988255136332,4.69622519751621e-05,0.000244561605302994,0.164551,0.126563,0.323404,0.196046
HIBCH,-0.0533881652635272,4.7140409075798e-05,0.000245429431378758,0.180808,0.225207,0.332979,0.309602
GAS6,-0.0187089665417853,4.73313906150333e-05,0.00024636358591614,0.006,0.024873,0.01383,0.038244
IGKC,-0.0693997875322978,4.74239201424289e-05,0.000246784959100948,0.232689,0.322981,0.325532,0.354319
TULP4,-0.0423055388010206,4.76889648272311e-05,0.000248055421023217,0.075554,0.130335,0.164894,0.186632
TMEM266,-0.0289667259658676,4.76913307117339e-05,0.000248055421023217,0.021558,0.059528,0.046809,0.09108
GREB1,0.00444009855164426,4.79287546147583e-05,0.000249229523996743,0.005113,0.001139,0.01383,0.001883
SIGMAR1,0.0494256163185599,4.80118801283288e-05,0.000249600898399407,0.24622,0.182781,0.42766,0.259002
PLK5,0.00192637189569628,4.83652995536445e-05,0.000251376934783935,0.001905,0.000221,0.006383,0.000471
ARMCX6,0.0379746966559605,4.84532727446989e-05,0.000251772794276622,0.114766,0.102636,0.209574,0.153919
OCIAD1,0.0815499023369956,4.85802322273117e-05,0.000252370991980089,0.868294,0.73915,0.864894,0.692987
AC020978.5,-0.0291394481443111,4.87677953809198e-05,0.000253283653476543,0.02217,0.05993,0.048936,0.091786
MAP3K1,0.0498772236936151,4.88832142252022e-05,0.000253821268212691,0.196636,0.179667,0.326596,0.238291
BBIP1,0.0356722176114014,4.91498650949361e-05,0.000255143687320194,0.124274,0.088521,0.247872,0.13615
ITGA9,0.0025314646586577,4.97768899077261e-05,0.000258335757748958,0.003034,0.000455,0.009574,0.001059
UTP11,0.0454299807540821,4.97893899161971e-05,0.000258337744709983,0.21782,0.155682,0.392553,0.230054
REEP1,0.0126854640785055,4.98045967110339e-05,0.000258353771746775,0.024253,0.010262,0.053191,0.018004
ZC3HC1,0.0293562208751257,4.99846992943464e-05,0.000259224954744701,0.089824,0.058629,0.182979,0.094964
VAPA,-0.0841938849400902,5.00116027025699e-05,0.00025930140311741,0.818166,0.94949,0.851064,0.782184
FKBPL,0.0265788769587621,5.00849577087338e-05,0.000259618599161246,0.077986,0.0473,0.169149,0.076959
CHCHD6,0.0284187474863922,5.01532027226277e-05,0.000259909159466802,0.089075,0.057794,0.180851,0.097435
MRPL54,0.0685130687532365,5.03717776398954e-05,0.000260978444540114,0.494621,0.424556,0.676596,0.498706
FTX,-0.0747488043086941,5.04361627884599e-05,0.000261248540002421,0.341588,0.442232,0.501064,0.482466
DHX9,0.0632551413603169,5.09499679785485e-05,0.00026384583854813,0.398503,0.317182,0.579787,0.396799
FNBP4,-0.0709655001473765,5.12586464858626e-05,0.00026537987932943,0.343237,0.421505,0.541489,0.485173
RNASEH2C,0.0573289251731001,5.13586986031365e-05,0.000265833322218711,0.334497,0.26217,0.538298,0.343728
COPS5,0.0648156728403033,5.14430691636217e-05,0.000266205396739906,0.456279,0.36919,0.658511,0.453989
IFNAR1,0.0561491800463642,5.15071863324204e-05,0.000266472509732396,0.293575,0.242941,0.488298,0.322429
TTC21B,-0.0298700699724905,5.18998819337932e-05,0.000268438981763336,0.026192,0.061112,0.058511,0.090492
SGTB,0.0182006319528018,5.22406078878562e-05,0.000270135765260513,0.040157,0.021835,0.090426,0.035302
TMEM140,-0.0264467404704549,5.26316127984531e-05,0.000272091654913438,0.020311,0.049068,0.048936,0.075665
MTURN,-0.0348421087096375,5.27947230204951e-05,0.000272868726011383,0.042847,0.079486,0.094681,0.110379
ABCB8,0.0302697939505988,5.28185395158865e-05,0.000272925657411222,0.102359,0.066334,0.215957,0.110497
AC099687.1,0.0030918159803218,5.2837031532426e-05,0.000272955055069378,0.003304,0.00061,0.006383,0.001412
WDR70,0.0410982293791965,5.30976594018502e-05,0.000274235004468858,0.161822,0.126793,0.307447,0.192751
BRCC3,0.0512908527615724,5.33070910013659e-05,0.0002751968574814,0.267548,0.204642,0.451064,0.285361
PRR3,-0.0289853547260196,5.33097101969128e-05,0.0002751968574814,0.030936,0.060632,0.068085,0.095081
HSPA9,-0.0781840845347273,5.39454613139682e-05,0.000278411337500315,0.511331,0.584499,0.674468,0.604848
SNX4,0.0537517415926441,5.40784602699285e-05,0.000279030196746098,0.288946,0.235453,0.488298,0.321252
URI1,0.072681920758393,5.41862000694541e-05,0.000279518457653221,0.557608,0.498103,0.705319,0.551542
NQO2,0.0392898463582319,5.42093489021322e-05,0.000279570227042443,0.173454,0.116683,0.328723,0.179807
MAOA,0.029237659839812,5.43535225506837e-05,0.000280245973586596,0.077865,0.046432,0.137234,0.061309
AC009414.2,-0.0196244053773994,5.45160494965341e-05,0.00028101599982256,0.007891,0.029029,0.017021,0.047658
ATAD1,0.0531177815977309,5.47857641178142e-05,0.000282338044716413,0.25244,0.216586,0.442553,0.295717
GRIK2,0.0044115084567095,5.50338580787736e-05,0.000283548055640274,0.004937,0.00114,0.007447,0.002236
RSRC2,0.0810570066483087,5.50582412209227e-05,0.00028360514685433,0.764644,0.704116,0.832979,0.674629
DAB2,-0.0483766679891907,5.51565141591876e-05,0.000284042725090309,0.055462,0.122866,0.108511,0.15133
CEP57L1,0.0325056781647041,5.5279977077808e-05,0.000284609782974853,0.11581,0.076646,0.237234,0.123205
RAB38,-0.0286799764757097,5.53666334739053e-05,0.000284987113873409,0.029549,0.06172,0.064894,0.098141
GLUL,0.0824019582370349,5.57619563634198e-05,0.00028695266948301,0.641376,0.548029,0.712766,0.554013
ZNF600,-0.0428962157729811,5.64611621475995e-05,0.000290480689427322,0.075618,0.126102,0.154255,0.175924
C9orf116,-0.0237767369035643,5.65243042581992e-05,0.000290735384025285,0.017058,0.041858,0.039362,0.066722
RARS,0.0617768658871959,5.68475948424695e-05,0.000292327718775073,0.391213,0.32206,0.58617,0.402565
TCHP,0.0303277283914943,5.69296088754977e-05,0.000292678866946133,0.096816,0.064058,0.193617,0.102259
RPL26L1,0.0589821015705727,5.69530588978117e-05,0.000292728836957894,0.362626,0.294617,0.564894,0.383031
DPM2,0.0542514857318132,5.69772751583555e-05,0.000292782720264194,0.301516,0.236928,0.508511,0.321487
TSR2,0.0525738400450194,5.70672011243705e-05,0.000293174151318453,0.281559,0.228623,0.480851,0.317133
ANAPC10,0.0392449678119547,5.71112743745093e-05,0.000293329889102514,0.157945,0.114465,0.305319,0.1751
EMC6,0.0688238397577595,5.71980298730671e-05,0.000293704719868447,0.528907,0.450569,0.703191,0.524241
PATZ1,-0.0269628924763449,5.75298078133929e-05,0.000295337226723221,0.025006,0.052306,0.059574,0.081902
SOX7,-0.0221530770386489,5.76719827896093e-05,0.0002959958288576,0.003493,0.03422,0.006383,0.051542
HSH2D,-0.0344641473632464,5.77753475969703e-05,0.000296454972507198,0.042517,0.082266,0.096809,0.119205
ENTPD5,0.0310086574107132,5.77972906653725e-05,0.000296496207166925,0.100344,0.071215,0.208511,0.116027
EPB41,-0.0357259999653943,5.80329611907477e-05,0.000297624045126035,0.048765,0.092272,0.107447,0.136032
