Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
AP006333.1,0.000579157171853706,0.113018451791707,0.232655219357091,0.000874,0.000374,0.001696,0.00208
RBM5-AS1,-0.00302196525151474,0.113031399575968,0.232663874854277,0.006681,0.005409,0.00933,0.007563
AC015849.5,0.0109691061642376,0.113042721000656,0.232669181572315,0.090758,0.038669,0.064461,0.034789
NOX5,-0.00364745130488134,0.113061027035673,0.232683960931223,0.007476,0.006023,0.007634,0.006618
AC010240.3,-0.000609006046965676,0.113067389380393,0.232683960931223,0,0.000587,0,0.001702
CORT,-0.000536107005260665,0.11311882860143,0.23276014167231,0,0.000686,0,0.002269
AL691420.1,0.0121618106084835,0.113125237242286,0.23276014167231,0.092919,0.039117,0.061493,0.030251
KLK1,0.000534591224237913,0.113130647942191,0.23276014167231,0.000477,4.7e-05,0.000424,0.000189
PIMREG,-0.000816518867375188,0.113145182968585,0.232763042816088,0.000566,0.001558,0.001696,0.006618
AL031123.1,0.00275837790739593,0.113149551759382,0.232763042816088,0.0071,0.001959,0.007209,0.002836
GALR2,-0.000493097916096047,0.113395069220195,0.233250072429358,0,0.000631,0,0.002269
AL591178.1,-0.000767986027245589,0.11345205338529,0.23334924970134,0,0.000467,0,0.000567
NMRK2,-0.00143476438778318,0.113481815011285,0.233389292515268,0.00132,0.002786,0.002969,0.010399
FGFBP3,-0.00185171600126382,0.113489062611235,0.233389292515268,0.002342,0.00383,0.004241,0.013424
ATF7IP,-0.0182823142790868,0.113507994090806,0.23341018706054,0.312235,0.198748,0.264207,0.257516
PLUT,-0.00272129454159137,0.113534371091493,0.233446387661546,0.004939,0.004098,0.005513,0.004349
SERPINA5,-0.000738085041115604,0.11360528449916,0.233574150182118,0,0.000653,0,0.001324
HSPB2,0.000921630135967359,0.113629562479896,0.233606017239841,0.001457,0.000769,0.002545,0.003214
HOXD9,0.00258736359917118,0.113717344190679,0.233768423812913,0.005993,0.002207,0.005937,0.005294
SHISA2,-0.000927745390161118,0.113746262126145,0.233806039611723,0.000424,0.001837,0.001272,0.005672
GALP,0.000746317396047064,0.113753214642553,0.233806039611723,0.000918,0,0.000848,0
CYP24A1,0.00317194436609507,0.113794604329322,0.233873047251126,0.009293,0.00303,0.008906,0.003781
BTN2A2,-0.00247061564114869,0.113853874106103,0.233976789237586,0.003672,0.005162,0.005089,0.013235
HSD17B13,0.00219839868408915,0.113866660977502,0.233984997318325,0.006019,0.002648,0.00933,0.006618
MIR4458HG,0.00206194459555292,0.114017258609326,0.234250309523502,0.003741,0.001517,0.003817,0.003781
MARCOL,-0.00215395173454919,0.114023466727056,0.234250309523502,0.002076,0.002337,0.002545,0.001891
ZSCAN23,-0.00426373308903035,0.114027464755339,0.234250309523502,0.012712,0.009078,0.012723,0.012479
BX005040.3,-0.000401297606169846,0.114030983787435,0.234250309523502,0,0.000244,0,0.000567
LINC01584,-0.000873160804486685,0.114074431433903,0.234306792933686,0.000111,0.000586,0.000424,0.000567
PCLO,-0.00530036657048877,0.114076089183001,0.234306792933686,0.018599,0.013288,0.019084,0.017395
CCT6B,-0.00292897978372126,0.114116060645328,0.234370802642033,0.006375,0.006621,0.00933,0.014559
EML1,0.00500572020569953,0.114171420250336,0.234466404096442,0.023614,0.009781,0.027566,0.013991
DAND5,-0.00129145524099347,0.114204605665577,0.234516456622167,0.000635,0.001505,0.000848,0.002836
PRSS50-1,-0.000784975439661911,0.114232801113867,0.234556255435272,0,0.000478,0,0.000567
AL355916.3,-0.00383678677044602,0.114257021290087,0.234587886239526,0.009671,0.007116,0.010602,0.00813
AC005082.1,0.00146224641611424,0.114283358627083,0.234623858696598,0.001928,0.000399,0.001272,0.001134
AL606760.1,-0.00181880444743869,0.11433955772443,0.234721127100579,0.003071,0.006688,0.007209,0.023445
AL354836.1,0.00504810894998826,0.114364823790143,0.234754884748495,0.022989,0.011696,0.025445,0.021365
DENND6A-DT,-0.000404062351805016,0.114400902662301,0.23481083075561,0,0.000492,0,0.002269
AC084357.2,0.00413890721366155,0.114434810927919,0.234862313250259,0.016017,0.005544,0.015691,0.006428
ALDH6A1,-0.00676122813596149,0.114476336580753,0.234929420278431,0.04313,0.060338,0.072519,0.179429
AC096751.2,0.0034439421508994,0.114493219764377,0.234945949348384,0.012244,0.005559,0.015691,0.011722
C7orf61,0.00245084566136082,0.114515822282463,0.23497421133153,0.005757,0.002845,0.005513,0.00813
AL589745.1,0.00112814590988473,0.114558872506103,0.235044422225127,0.001388,0,0.000848,0
AC012184.2,-0.00298331930518646,0.114580273572026,0.235070158817511,0.004669,0.004124,0.004665,0.005105
PREX2,0.00389515565347612,0.114589083468519,0.235070158817511,0.012828,0.003996,0.011026,0.004349
SLC8A3,-0.00821772441760247,0.11460667741927,0.235088128636721,0.040736,0.025907,0.032655,0.028361
PRSS41,-0.00501828001825675,0.1146232841703,0.235101471350163,0.019769,0.013492,0.023749,0.02042
PIGW,-0.00465869789308575,0.114630851556438,0.235101471350163,0.017721,0.025681,0.02799,0.086217
TNFRSF13B,-0.000912427777864626,0.114644046112814,0.235110412385026,0.000209,0.000658,0.000424,0.000756
HEMGN,0.0018015080923077,0.114690647361856,0.235187856742418,0.003207,0.001385,0.003393,0.005294
PPARGC1B,-0.00862018163967103,0.114715293047808,0.235220269941071,0.055503,0.035459,0.054283,0.048213
EDNRB,0.026748463722174,0.114738993088496,0.235250739277138,0.570728,0.316138,0.34648,0.29117
AC108673.3,0.00261151388445494,0.114838533783497,0.235422474860602,0.005951,0.003563,0.005937,0.009454
SMAD2,-0.0197123557716131,0.114840447415184,0.235422474860602,0.404152,0.304616,0.354962,0.487049
AC118758.3,-0.00123874657376473,0.114888485674898,0.235502810991735,0.000849,0.001189,0.001272,0.001891
ACADSB,0.00696920038977726,0.114901833538279,0.235512030523541,0.042534,0.024958,0.044529,0.054831
THRA,-0.0027597602488203,0.115110012927536,0.235920560229101,0.004779,0.006807,0.006785,0.020042
WNT5B,0.00559011865155899,0.115120278675254,0.23592342979031,0.026536,0.01342,0.025445,0.028172
AC079354.3,-0.00094128270852604,0.115155123610567,0.235971914825556,0.000605,0.001832,0.00212,0.006239
SRGN,0.00795101556289843,0.115161672159614,0.235971914825556,0.047174,0.030473,0.050466,0.062961
SOCS7,-0.0105071068387802,0.115189869716949,0.236002141045177,0.08989,0.062716,0.09542,0.106636
CCNJL,-0.00278359367990422,0.115194160686776,0.236002141045177,0.003656,0.003576,0.004665,0.003592
AC091180.2,-0.00105586830843724,0.115271797500138,0.236143017958135,0.00065,0.000964,0.000848,0.001513
AC073842.1,-0.00108136975430984,0.11529581589178,0.236164270676227,0.000365,0.000838,0.000848,0.000756
SYN2,0.00217488898996292,0.115299921259086,0.236164270676227,0.004779,0.001997,0.004665,0.006807
NOM1,-0.00999380252255065,0.11532161671071,0.236190528922397,0.089004,0.09386,0.120017,0.234449
TRIT1,-0.0166911420797176,0.11536904417232,0.23626948087345,0.271358,0.216415,0.259542,0.407638
ZNF212,-0.00820973198006873,0.11551280780016,0.236545696681035,0.059463,0.057209,0.081001,0.148799
AL391069.3,0.00111362148273723,0.115562778965778,0.23662981771763,0.001679,0.000789,0.002969,0.002647
NAIP,-0.0144121190568283,0.115651825252094,0.236793931044355,0.175508,0.103903,0.150551,0.112119
LINC00184,-0.000764598956505079,0.115672058027464,0.236817136187785,0.000137,0.000533,0.000424,0.000567
RMDN2,-0.00699797341140212,0.115707467887381,0.236860318737112,0.033684,0.023818,0.035623,0.0346
NFIB,0.00929776927415167,0.115710951996635,0.236860318737112,0.066595,0.029029,0.053435,0.0346
AC006547.1,-0.00704613929439336,0.115729311695397,0.236879679526668,0.037388,0.022836,0.036047,0.024768
LINC02096,-0.000867471748554682,0.115750364096415,0.236904548451753,0,0.000528,0,0.000567
ZNF44,0.00924511478351399,0.115840566184556,0.237058649815561,0.079795,0.049022,0.092451,0.103611
AC139530.2,-0.00114841101293561,0.115843473834187,0.237058649815561,0,0.000699,0,0.000567
DACT3-AS1,-0.00140554535756765,0.115858643368479,0.237060281610919,0.001252,0.001474,0.002545,0.001702
TMEM59L,-0.00131950844187081,0.115868584257345,0.237060281610919,0.000253,0.001441,0.000424,0.002647
ZC3H12B,-0.0039181391471858,0.115870996314051,0.237060281610919,0.010232,0.008335,0.012299,0.011722
AL445433.2,-0.0023229773472616,0.115890418746143,0.237081790686778,0.002455,0.002627,0.002545,0.003025
AC068643.2,0.000744333048330689,0.115952331271962,0.237190213504358,0.000916,0,0.000848,0
AC011455.2,-0.000871679931099136,0.116037350461244,0.237345882638291,0.000131,0.000595,0.000424,0.000567
NWD1,-0.00330730690833324,0.11610875713824,0.237473686588709,0.007218,0.005992,0.00933,0.007185
AL161452.1,0.000188225194159841,0.116137428339744,0.237514072052639,0.000232,0,0.000848,0
ANKRD20A2,0.000474272057760185,0.116155474464645,0.23752128169193,0.000584,0,0.000848,0
AC093788.1,-0.00325102460894317,0.116158805003148,0.23752128169193,0.006919,0.005486,0.008058,0.006807
CDX2,-0.000567372292487192,0.116211945006203,0.237611684099889,0,0.000726,0,0.002836
AL137003.1,0.000748768847003998,0.1162302000564,0.23763075089896,0.000921,0,0.001272,0
FAM181B,0.000479403872813498,0.11626399196609,0.237681577184422,0.00043,4.5e-05,0.000424,0.000189
AC090673.1,0.00160820444156791,0.116301564154764,0.23774012319269,0.00303,0.000636,0.003393,0.000945
MECOM,0.0117772986571426,0.116337927327777,0.237783006005366,0.107487,0.047194,0.079729,0.043865
ARSD,0.0121356875338015,0.116340413294873,0.237783006005366,0.147971,0.137185,0.185751,0.318775
LINC02363,-0.00108529845695142,0.116392974062008,0.237872162872598,0.000329,0.000915,0.000424,0.001324
HNRNPA1L2,-0.00251831786843938,0.116416798175168,0.237898589109559,0.006718,0.010941,0.013995,0.040839
TRAPPC12-AS1,0.00118507636210267,0.116423784373897,0.237898589109559,0.001638,0.000696,0.001272,0.002647
AKAP5,-0.00316229617749177,0.11645285548261,0.237939721840275,0.007916,0.011939,0.016115,0.034978
NPIPA8,-0.00239537546164541,0.116502817879466,0.23802243400129,0.003411,0.003144,0.002969,0.003403
AC022182.1,-0.000779899448107867,0.116511225632287,0.23802243400129,0,0.000474,0,0.000567
AC139887.4,-0.00185292076671973,0.116529963669714,0.238042439795407,0.002479,0.002581,0.003393,0.004538
TOR1AIP1,-0.0115641957581811,0.116552598038269,0.23807040116644,0.125794,0.134868,0.161154,0.334657
ELANE,0.00313594643962618,0.116575317741149,0.238098532535859,0.009048,0.008272,0.013147,0.023445
AC112206.2,-0.00410883702055887,0.116607011586242,0.238144987361587,0.011162,0.008019,0.010602,0.009075
TMEM132D,-0.00421285222468588,0.116616789593574,0.238146680060977,0.012377,0.008683,0.011874,0.009832
ARMCX1,-0.00279472554783164,0.116627712981877,0.238150711338299,0.005725,0.01048,0.008906,0.035924
AC123912.2,-0.000631754204166401,0.116643048033,0.238163749804815,0.000102,0.000508,0.000424,0.000945
PTPRG,0.0170731740103908,0.116674502339784,0.238204987399001,0.235548,0.108812,0.165394,0.089998
EIF3CL,-0.00252725469807572,0.116681147297959,0.238204987399001,0.003788,0.004348,0.003817,0.010588
AC243829.4,0.00113641834996915,0.116727954043884,0.238282263352392,0.001533,0.000362,0.001272,0.001324
AC078864.1,0.000853697131582138,0.116756763821393,0.238308619896135,0.001454,2e-04,0.00212,0.000378
AC084782.2,0.00119900221358799,0.116758775927466,0.238308619896135,0.001552,8e-05,0.000848,0.000378
ZSCAN4,0.00208795861418284,0.116961686292194,0.238704458464727,0.0053,0.002031,0.006785,0.00416
ADAM18,-0.00129972859942885,0.117002468219589,0.238769377437998,0.000768,0.001418,0.000848,0.002458
LINC00691,-0.00245773606599032,0.117025683988306,0.238798441577549,0.004509,0.008539,0.007634,0.025147
AL121790.2,0.000984742438906444,0.117035131573423,0.238799408549329,0.001212,0,0.001272,0
AL033528.2,-0.00541430046193573,0.117102185702588,0.238917907209351,0.016519,0.011483,0.013571,0.010021
AL353719.1,0.00145570290484292,0.117113973390735,0.238923638906843,0.002721,0.001711,0.003817,0.005861
KCTD9,-0.0119840223360482,0.117246984480058,0.239176658029807,0.126568,0.122591,0.150975,0.274532
AL031728.1,0.00106704512508756,0.117299991572803,0.23926153473563,0.001277,0,0.001272,0
SOX17,0.00228700997023479,0.11730657411205,0.23926153473563,0.004421,0.001423,0.004241,0.002647
ANKS4B,-0.000741261760945383,0.117414524652409,0.239458829499399,0,0.000479,0,0.000567
AC120024.1,0.000510589462470462,0.117421301947979,0.239458829499399,0.000459,5e-05,0.000424,0.000189
LINC02136,0.00039266275942436,0.117440971907125,0.239480590300423,0.000507,1.2e-05,0.000848,0.000189
FOXJ1,0.00181727236714646,0.117461640335218,0.239494417247752,0.00352,0.001894,0.003817,0.006428
AC142472.1,0.00270972756602955,0.117472922600364,0.239494417247752,0.007545,0.00434,0.008906,0.011155
AC093668.3,0.00031263478281191,0.117474752107584,0.239494417247752,0.000281,3e-05,0.000424,0.000189
GPR87,-0.00421530302912542,0.117513419044266,0.23955480290032,0.012842,0.02033,0.016964,0.057289
RHOH,0.00361938803138681,0.117522376155112,0.23955480290032,0.010598,0.003864,0.008482,0.005294
AC011773.4,0.000665684579138982,0.117677097223599,0.239851810218842,0.000748,0,0.000848,0
KCNMB3,-0.00582707827107601,0.117707093335622,0.239894574615473,0.024192,0.019216,0.025021,0.033655
CYP2C9,0.0016123514675132,0.117720832100048,0.239904201486779,0.003127,0.00086,0.003393,0.001702
AL008726.1,-0.000537902039708699,0.117871219239668,0.240174888413268,0,0.000404,0,0.000945
MOSMO,-0.0131586488867583,0.117871708792502,0.240174888413268,0.149822,0.092418,0.138253,0.124598
AC010511.1,-0.00119981777937119,0.117899141831131,0.240212392869475,0.000588,0.001021,0.000424,0.001134
AC243960.1,0.000686052420328443,0.117995010312679,0.240389313997145,0.000814,9e-05,0.000848,0.000378
AL356476.1,-0.00117860114023346,0.118111378632766,0.240607968827721,0.000664,0.001045,0.000848,0.001324
DHH,0.00101427068946642,0.118142760895074,0.240638323131235,0.00132,3.6e-05,0.000848,0.000189
STK24,0.0210737398849878,0.118148370414642,0.240638323131235,0.463066,0.338797,0.422392,0.511439
STAT5B,0.01661225005754,0.118153407614622,0.240638323131235,0.26348,0.134347,0.210348,0.166005
CASC1,0.00262672092508286,0.118236442715457,0.240789008731998,0.008282,0.002633,0.010602,0.003781
AC008443.3,0.00144997974734988,0.118250111078955,0.240798416431135,0.002427,0.000747,0.003393,0.001513
AC106869.1,-0.00274681722065892,0.118309550321533,0.240901021012037,0.004563,0.004116,0.005937,0.004538
AC008758.2,-0.00177042883079216,0.118338918407709,0.240927372003956,0.001871,0.002002,0.00212,0.00208
AC127164.1,-0.00572655403081738,0.11834059898026,0.240927372003956,0.024087,0.015755,0.023325,0.017395
CNDP1,-0.0021471439679198,0.118466519622464,0.241151355840874,0.001364,0.002,0.001272,0.001702
UGT2B7,0.00519975327720455,0.118468741306518,0.241151355840874,0.025939,0.009811,0.024597,0.01021
LINC00866,-0.00101701002057735,0.1185457593057,0.241276412082108,0,0.000619,0,0.000567
AC021483.2,-0.000451727255095464,0.118555654948496,0.241276412082108,0,0.000541,0,0.00208
TEX38,-0.00107520834895182,0.118557377189345,0.241276412082108,0.000531,0.000917,0.001272,0.000945
KIRREL3,-0.00466945536254366,0.118576298975622,0.241296466470924,0.014961,0.010238,0.016964,0.010777
LINC02395,0.000438412522002611,0.118701983178581,0.241533757024409,0.000539,0,0.000848,0
CR382287.2,0.00132737341857445,0.118817310272344,0.241749938348294,0.002273,0.000316,0.00212,0.000567
RNF187,-0.0083905407197508,0.118853811106776,0.241805716159206,0.064937,0.089476,0.106446,0.235583
AC069029.1,-0.00330989224823063,0.118924738484565,0.241927124672523,0.006846,0.005399,0.006361,0.005294
AP001496.2,-0.000369634794106832,0.118931669045355,0.241927124672523,0,0.000347,0,0.001324
AC069200.1,-0.000325183139657229,0.118996033880261,0.24203955190611,0,0.000416,0,0.00208
CYP2R1,0.00195005448471481,0.119017768055907,0.242052733177207,0.004297,0.001368,0.005937,0.003214
AP001207.3,0.00585035168027713,0.119020706235157,0.242052733177207,0.032444,0.012668,0.033079,0.014748
RNASEH2B-AS1,-0.00247699329798358,0.119076081950008,0.242146845237021,0.002492,0.002807,0.001696,0.003025
NMU,-0.000973188932452204,0.119091681986715,0.242147537876914,0.000322,0.000975,0.000848,0.001702
AC107871.1,-0.00318778516125534,0.119094621612606,0.242147537876914,0.005693,0.005179,0.006361,0.007374
FGF14,-0.00236879162636032,0.119128463207478,0.24219784050838,0.002997,0.002923,0.003817,0.002836
SPAG4,-0.00728729799733663,0.119155534777605,0.242234372495557,0.047176,0.077533,0.078032,0.197769
AC005332.7,0.00576314539860758,0.119197150618754,0.242300464068112,0.034591,0.024031,0.047074,0.059369
GPAM,0.00652137584158306,0.119224574411654,0.242337698569243,0.039339,0.023407,0.047074,0.052184
GRM4,-0.000989792076906194,0.119353277460893,0.242580773429452,0.00049,0.001208,0.000848,0.002647
SIGLEC11,-0.000213762771737133,0.119420593192914,0.242699053418104,0,0.000207,0,0.001134
ABCB8,-0.0092165387407812,0.119446725099019,0.242733623643376,0.080497,0.089063,0.105174,0.239554
EHMT2-AS1,-0.00245333395524505,0.119469267854721,0.242760895455252,0.002923,0.002938,0.002545,0.002647
TCF15,0.000500409494410314,0.119481735538642,0.242767692175216,0.000904,0.000433,0.003817,0.001891
AC092118.2,-0.00066095519487249,0.119515004212514,0.242816748900535,0,0.000424,0,0.000567
AC005261.3,0.00436110713974551,0.119526187739384,0.242820931516356,0.021979,0.017409,0.035623,0.052373
AC011294.1,-0.000562824362939525,0.119536616265766,0.242823579805214,0,0.000363,0,0.000567
LINC02432,0.00379187930265498,0.119592153571347,0.242917853498748,0.011512,0.003725,0.007634,0.004349
BCL6B,-0.00116197753076749,0.119644647777617,0.243005932072215,0.000535,0.001011,0.001272,0.001324
AC116616.1,-0.0013151069261721,0.119724779151459,0.243150125772684,0.000717,0.001155,0.000424,0.001513
AL117329.1,-0.0130207434595946,0.119739713723898,0.243161898802401,0.090522,0.054009,0.055131,0.03876
AKAP1,-0.00723996027006143,0.119797207446418,0.243260090603328,0.045513,0.050009,0.062341,0.138779
C1orf143,-0.00117875351211085,0.119825429934599,0.243298833815781,0.000638,0.001452,0.001272,0.003214
AC005993.1,-0.00175131915700435,0.119855145422591,0.243339552760347,0.001155,0.001764,0.001272,0.002269
HBA1,-0.0149515608037598,0.119863772785038,0.243339552760347,0.094695,0.14397,0.08609,0.180374
SYN3,-0.0238340476096971,0.119881648955753,0.243340055831325,0.479044,0.253158,0.268448,0.161845
TMEM25,-0.00775421809981874,0.119882309268673,0.243340055831325,0.058353,0.075133,0.092451,0.211004
PRRT1,0.00121863111062583,0.119962363527664,0.243483979546539,0.002149,0.000569,0.00212,0.002269
TMEM79,-0.00349351197773295,0.119987669653068,0.243516769153279,0.008857,0.010965,0.012723,0.029306
SQSTM1,0.0213360149540359,0.120097337975146,0.243720755041304,0.472514,0.459006,0.416455,0.661562
