Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
AC084361.1,0.00842194374792853,0.456524727576882,0.994424593488153,0.013063,0.002558,0.035714,0.002545
CREBBP,0.08502311191076,0.456551578292013,0.994424593488153,0.621284,0.343012,0.642857,0.282443
AL359232.1,-0.0118301381061585,0.456562097894245,0.994424593488153,0,0.006547,0,0.007634
DSE,0.0511372807976817,0.456569714183522,0.994424593488153,0.187923,0.115051,0.25,0.122986
KDM4B,-0.104984889890392,0.456574967578253,0.994424593488153,0.682675,0.553669,0.714286,0.422816
AC011603.2,-0.0322787543332776,0.456619323745121,0.994424593488153,0.011312,0.046394,0.035714,0.059372
EEPD1,0.0176194559267356,0.456635756617093,0.994424593488153,0.035402,0.010628,0.035714,0.011026
TMEM86B,0.0161399065524216,0.456638568711104,0.994424593488153,0.02704,0.010185,0.071429,0.010178
KIF1BP,-0.0272463881002903,0.456657460102918,0.994424593488153,0.008723,0.046582,0.035714,0.082273
PCGF2,0.0390906564086103,0.456771780370338,0.994424593488153,0.10026,0.090058,0.214286,0.135284
ARL4A,0.0314903778643202,0.456827349157782,0.994424593488153,0.058544,0.047521,0.071429,0.069975
AP001767.3,0.0107365783939652,0.456931459978915,0.994424593488153,0.019021,0.00457,0.035714,0.005089
ZNF2,-0.0116097026180152,0.456938057260819,0.994424593488153,0,0.008116,0,0.013995
FKBP4,0.0501137005808415,0.457121998057623,0.994424593488153,0.117366,0.143658,0.178571,0.185751
ZNF546,-0.0159151592896581,0.457128075771821,0.994424593488153,0,0.008996,0,0.008482
TBC1D7,-0.0276305374688873,0.45716708902567,0.994424593488153,0.010035,0.043749,0.035714,0.075064
PRPF39,0.052483998385603,0.457201999719042,0.994424593488153,0.211893,0.121732,0.285714,0.134012
STAT3,-0.103899597552377,0.457382196431444,0.994424593488153,0.58298,0.542041,0.607143,0.426209
LINC00351,-0.0132373492724564,0.457388976397594,0.994424593488153,0,0.007326,0,0.007209
NUP62CL,-0.0128708491926137,0.457463794586979,0.994424593488153,0,0.008897,0,0.012723
XKR8,0.0171769920796222,0.457468308294344,0.994424593488153,0.024583,0.020374,0.035714,0.039864
ABHD15,-0.0214246685089259,0.457476519181524,0.994424593488153,0,0.018785,0,0.022901
TRIM54,0.00646706116944628,0.45748377999987,0.994424593488153,0.008723,0.001242,0.035714,0.000848
TTI2,-0.0329725901908851,0.45754487761422,0.994424593488153,0.037804,0.050781,0.071429,0.064461
ARMC5,0.0263981092508531,0.457696925739528,0.994424593488153,0.049042,0.032246,0.071429,0.045802
DSCAML1,-0.0127639639572284,0.457968310580494,0.994424593488153,0,0.007064,0,0.007209
ACADL,-0.0165797313988308,0.458005985550213,0.994424593488153,0,0.00968,0,0.00933
DFFB,-0.038366005026093,0.45802435992935,0.994424593488153,0.011312,0.08138,0.035714,0.1162
ALKBH5,-0.0509631469878699,0.458041568043886,0.994424593488153,0.070754,0.133731,0.107143,0.175573
AC026894.1,-0.0180548142295797,0.458272883826992,0.994424593488153,0,0.009991,0,0.008058
AKAP11,-0.047240126447972,0.458446475300862,0.994424593488153,0.092155,0.098348,0.178571,0.103902
RNF212B,-0.0123475332198955,0.458497371610592,0.994424593488153,0,0.006954,0,0.007634
CDC45,-0.0219137617564347,0.458497674793483,0.994424593488153,0,0.0309,0,0.053435
RABL2A,-0.0251748386337974,0.458565656505696,0.994424593488153,0,0.022511,0,0.024597
DRD4,-0.0211981614560949,0.458629327897668,0.994424593488153,0,0.016884,0,0.017388
ORAI3,-0.0157100892208924,0.458648228221981,0.994424593488153,0,0.010748,0,0.014419
DNAJA4,0.0143674886682436,0.45878726358037,0.994424593488153,0.024583,0.009622,0.035714,0.016115
GORASP2,-0.0786541767255486,0.458838329729886,0.994424593488153,0.318865,0.353948,0.464286,0.364716
TSIX,0.0433863442239019,0.458840683452273,0.994424593488153,0.168803,0.074599,0.214286,0.06955
TESC-AS1,-0.0141959305357324,0.458898909773387,0.994424593488153,0,0.007856,0,0.007634
AC006333.2,0.0202371750912375,0.458950579946701,0.994424593488153,0.034749,0.021733,0.035714,0.033927
C16orf91,0.02500152771688,0.459047804455706,0.994424593488153,0.045401,0.042451,0.107143,0.078032
SERPINB9P1,-0.0145091063714344,0.459065082954326,0.994424593488153,0,0.009714,0,0.013571
UBE2I,-0.0789497859638604,0.459165322771654,0.994424593488153,0.183702,0.409609,0.285714,0.386768
ARID2,0.0945310144523936,0.459271237849683,0.994424593488153,0.84182,0.470152,0.75,0.344784
ARHGAP28,-0.0376168331059292,0.459346087081924,0.994424593488153,0.049339,0.053676,0.071429,0.053011
IDNK,-0.0179848473149232,0.459492990843201,0.994424593488153,0,0.016359,0,0.023749
APEH,-0.0502977247200442,0.459637997088528,0.994424593488153,0.038145,0.149984,0.107143,0.199746
RBM42,-0.0516703301034291,0.459640173631812,0.994424593488153,0.018758,0.18676,0.071429,0.235793
L3MBTL2,-0.0408218558128505,0.459663956578632,0.994424593488153,0.046191,0.084137,0.107143,0.113232
GHDC,-0.026657045003649,0.459718121626073,0.994424593488153,0,0.038846,0,0.062341
PISD,-0.0740043652252495,0.459778937559629,0.994424593488153,0.289122,0.240283,0.428571,0.217557
CAB39L,0.052430581878693,0.459782319602031,0.994424593488153,0.217045,0.112241,0.285714,0.117897
SLC15A4,0.0425310154420606,0.459976183868001,0.994424593488153,0.143316,0.082393,0.25,0.103053
HLA-DPB1,0.0209378292457593,0.460071887007959,0.994424593488153,0.035402,0.018016,0.035714,0.022053
CLIP1-AS1,-0.0133853399717236,0.460153659588712,0.994424593488153,0,0.007526,0,0.008058
UQCRQ,-0.0834118087268292,0.460190139716042,0.994424593488153,0.114636,0.493559,0.214286,0.389737
ZNF622,-0.0400726965312823,0.460205339663969,0.994424593488153,0.008723,0.105781,0.035714,0.159881
BORCS6,0.0209683399583188,0.460218747455567,0.994424593488153,0.034619,0.028336,0.071429,0.050042
EMP1,-0.0265756949191451,0.460287310742865,0.994424593488153,0,0.024463,0,0.022053
USP35,-0.0172208821198253,0.460298253644306,0.994424593488153,0,0.015167,0,0.021628
CLK3,0.0573814481306683,0.460305442992515,0.994424593488153,0.180334,0.172368,0.25,0.210772
GPRC5B,0.0203249212804643,0.460326800480306,0.994424593488153,0.045438,0.015839,0.071429,0.017812
DYNLT3,0.0389696631723113,0.460357354717583,0.994424593488153,0.105562,0.083481,0.214286,0.12341
MARCH9,0.0122179958113824,0.460484935512616,0.994424593488153,0.018061,0.004862,0.035714,0.005513
TAPBP,-0.0961018543807894,0.460535964554237,0.994424593488153,0.34051,0.512136,0.428571,0.452078
AC093495.1,0.0243801508745621,0.460618296144676,0.994424593488153,0.061415,0.024763,0.071429,0.031807
TRIM68,0.0149504953364725,0.460760634521198,0.994424593488153,0.025485,0.011407,0.071429,0.016964
TXLNG,-0.0412896778442263,0.460855691623992,0.994424593488153,0.073755,0.087159,0.107143,0.112383
SPATA6,0.0367967505079846,0.460864746418628,0.994424593488153,0.134524,0.055881,0.178571,0.054707
BTD,0.0340921792880735,0.460996957409598,0.994424593488153,0.084504,0.068015,0.142857,0.107718
PROSER1,-0.0575926521486896,0.461017837584979,0.994424593488153,0.137317,0.163194,0.25,0.189992
TTLL6,0.00848392823757669,0.461140442978699,0.994424593488153,0.013063,0.002524,0.035714,0.00212
FP236383.1,0.0820112392840926,0.46116202771559,0.994424593488153,0.554044,0.260791,0.5,0.167939
HOPX,-0.0772752841591495,0.46124778516546,0.994424593488153,0.307828,0.219714,0.357143,0.156913
CREBZF,0.0610861641718031,0.461273034931984,0.994424593488153,0.24847,0.168129,0.392857,0.18151
GABRA1,0.00910238980149694,0.461297639101401,0.994424593488153,0.013063,0.002181,0.035714,0.001272
BCL9L,0.0527502414656481,0.461342784936714,0.994424593488153,0.199387,0.131076,0.25,0.148431
ZBED4,0.0550152986725703,0.461361310018872,0.994424593488153,0.261406,0.145037,0.321429,0.156489
FAF1,0.108441759111602,0.461370615705601,0.994424593488153,1.455417,0.792732,0.785714,0.454198
LBH,-0.0280088307572679,0.461392717606449,0.994424593488153,0,0.030548,0,0.035199
MAT2B,-0.0386607007549396,0.461571331286775,0.994424593488153,0.014173,0.08795,0.035714,0.136132
PGM3,-0.0724544922917076,0.461695123832071,0.994424593488153,0.207549,0.292562,0.357143,0.324003
YEATS4,0.0361933366408737,0.461719137383149,0.994424593488153,0.082297,0.08077,0.142857,0.127226
RNF126,0.0648077996298385,0.461731167382065,0.994424593488153,0.263931,0.24163,0.392857,0.283715
THAP9-AS1,0.0413354026365557,0.461769525731677,0.994424593488153,0.090255,0.112411,0.178571,0.167515
RSBN1L,0.0602477643040885,0.461855382657171,0.994424593488153,0.251724,0.185014,0.357143,0.217133
IDH3B,0.0439551943342078,0.461881136175146,0.994424593488153,0.111691,0.127278,0.178571,0.184478
PHYHIP,0.0254225446372128,0.461933198564355,0.994424593488153,0.04216,0.021207,0.071429,0.018236
PKHD1,-0.0517034466909432,0.461987763212996,0.994424593488153,0.128277,0.099969,0.214286,0.082697
SNHG8,-0.0509690382763381,0.462073601094271,0.994424593488153,0.060815,0.138875,0.107143,0.176421
ADAM23,-0.0150555959950895,0.462091409452941,0.994424593488153,0,0.008401,0,0.008058
ZNF460,-0.0244987323032511,0.462131939956656,0.994424593488153,0.011312,0.025198,0.035714,0.032231
AL513550.1,-0.0220217158978992,0.462271337199055,0.994424593488153,0.008723,0.019164,0.035714,0.019084
TMEM218,-0.0253350917785553,0.462313626177875,0.994424593488153,0,0.040781,0,0.072943
ARMC1,0.0521781170289745,0.462390441283807,0.994424593488153,0.179023,0.143951,0.178571,0.186175
AF127577.3,-0.0131850389810164,0.46243572240574,0.994424593488153,0,0.007297,0,0.008058
AC007848.1,-0.010317755033751,0.462479573341536,0.994424593488153,0,0.00571,0,0.007634
UTP20,0.0489848080662774,0.462571821383141,0.994424593488153,0.208459,0.115441,0.357143,0.133588
SLC7A1,-0.110456715722203,0.462597893899873,0.994424593488153,0.794284,0.703018,0.75,0.525021
LINC01764,0.0182670403894329,0.46260412967278,0.994424593488153,0.03554,0.011104,0.035714,0.009754
IDO2,-0.0176421517382437,0.462609486805351,0.994424593488153,0,0.009763,0,0.006785
PLEKHH1,0.0427843705004902,0.46263790181021,0.994424593488153,0.154102,0.062317,0.214286,0.047922
PHKA1,-0.0253720086059964,0.462644871811956,0.994424593488153,0.018758,0.026809,0.071429,0.029686
LAMP2,0.0793025842567112,0.462656470225465,0.994424593488153,0.327071,0.39124,0.392857,0.375742
PSG2,0.0854137460751339,0.462718116119187,0.994424593488153,0.398066,0.264257,0.464286,0.203562
GCA,-0.0364068765996191,0.463125009901277,0.994424593488153,0.024208,0.068189,0.071429,0.094996
AL356599.1,0.0321355511267549,0.463233497502402,0.994424593488153,0.102666,0.041056,0.214286,0.041137
BST2,-0.0747735737691824,0.463243136318137,0.994424593488153,0.098686,0.238955,0.142857,0.216709
ATG13,0.0687685784131884,0.463246983300441,0.994424593488153,0.371545,0.222451,0.5,0.224343
KIAA2013,0.0546087308495777,0.463283595762976,0.994424593488153,0.182889,0.179412,0.357143,0.224767
KIAA1522,0.0235430859816727,0.463292045899766,0.994424593488153,0.048465,0.02588,0.071429,0.034775
PTP4A2,-0.0721257843128157,0.463292794992262,0.994424593488153,0.143974,0.330598,0.214286,0.340967
ENGASE,0.0416139311296157,0.463331642626139,0.994424593488153,0.118178,0.070666,0.107143,0.075064
BIN3,-0.0566672740159107,0.463355201175417,0.994424593488153,0.143616,0.152955,0.25,0.174724
MRPL51,-0.0748997924391417,0.463378518001462,0.994424593488153,0.070942,0.403608,0.071429,0.340119
OIP5,0.0236148884378469,0.463459775358272,0.994424593488153,0.046371,0.035856,0.071429,0.066582
NBAS,0.0962273405049242,0.463500016389282,0.994424593488153,0.834486,0.461927,0.714286,0.331637
GPX3,-0.133682545025869,0.463564952986387,0.994424593488153,0.415445,0.998255,0.357143,0.52799
LTA4H,0.0340048878277917,0.463575872561776,0.994424593488153,0.080174,0.067188,0.142857,0.108991
Z99758.1,-0.0141091108530217,0.463753472393158,0.994424593488153,0,0.007808,0,0.007634
LIPK,-0.0169233080543524,0.463970653655952,0.994424593488153,0,0.009365,0,0.007634
RFC2,-0.0380875057962115,0.463976177399221,0.994424593488153,0.027235,0.093816,0.071429,0.141221
SEMA5B,0.0146844945353521,0.464054981159494,0.994424593488153,0.021786,0.00695,0.071429,0.005937
PAXX,0.0723634141689007,0.464130762480261,0.994424593488153,0.234032,0.333204,0.285714,0.326124
ZIM2,-0.0175824669383252,0.464162118799289,0.994424593488153,0,0.012778,0,0.013147
TEX10,0.0583084265558973,0.464294135836264,0.994424593488153,0.279858,0.156384,0.392857,0.168363
AC010326.2,-0.0145675675159408,0.464295594811275,0.994424593488153,0,0.008062,0,0.008906
P3H3,0.0130392788211898,0.464322029865908,0.994424593488153,0.019021,0.00523,0.035714,0.005089
ANAPC2,-0.0308825333701132,0.464518189039693,0.994424593488153,0,0.044565,0,0.058524
VRK1,-0.0531132870994931,0.464637234436858,0.994424593488153,0.093646,0.137883,0.142857,0.170059
DLGAP5,-0.0246952482261722,0.464683259701895,0.994424593488153,0,0.036394,0,0.058524
STRA6,-0.0308682305173225,0.464873793499579,0.994424593488153,0.026491,0.041446,0.035714,0.050891
SH3BP1,0.0366105756637973,0.464877003432754,0.994424593488153,0.063425,0.08638,0.071429,0.133164
AC092903.2,0.0236991586922712,0.464917681758952,0.994424593488153,0.04837,0.024743,0.107143,0.02799
NPNT,-0.0176168127167887,0.464924590953311,0.994424593488153,0,0.010273,0,0.007634
LINC01297,0.0367649789577058,0.465005475565385,0.994424593488153,0.103671,0.049211,0.142857,0.044529
MS4A5,-0.0134279428492206,0.465164180490674,0.994424593488153,0,0.007431,0,0.007209
TP53BP1,-0.0672180546069284,0.465201710044073,0.994424593488153,0.218003,0.214008,0.321429,0.21162
POLR1B,-0.0249782682978127,0.465301624155007,0.994424593488153,0.008723,0.026021,0.035714,0.032231
AKNA,-0.0438715744043345,0.465302162711809,0.994424593488153,0.051146,0.080877,0.071429,0.086514
SPG7,0.0870640390675981,0.465325423933647,0.994424593488153,0.56455,0.387033,0.642857,0.362595
MRPS18B,-0.0496475578761085,0.465445679560362,0.994424593488153,0.030071,0.174163,0.107143,0.226887
TUBE1,0.0380638777712403,0.465725242729254,0.994424593488153,0.114903,0.07015,0.214286,0.093723
GABBR1,-0.0184139949290992,0.465750083300102,0.994424593488153,0,0.012606,0,0.011874
AC013549.1,-0.0256564579867927,0.465838743052493,0.994424593488153,0,0.029975,0,0.036472
C1orf174,0.0463233463518976,0.465868726574321,0.994424593488153,0.133434,0.1281,0.214286,0.175997
EDEM2,-0.0802619424661484,0.465957750890682,0.994424593488153,0.222269,0.392244,0.321429,0.38592
ERC1,-0.106855624977282,0.465989891221779,0.994424593488153,1.287634,0.828262,0.857143,0.465649
FAM171A2,0.0151578693284249,0.466039230052868,0.994424593488153,0.024583,0.009135,0.035714,0.011874
MAGI1-AS1,-0.0107189875428166,0.466195446488267,0.994424593488153,0,0.005932,0,0.006785
RFX1,-0.0620609841014073,0.466211402167642,0.994424593488153,0.211447,0.194558,0.285714,0.203562
ASRGL1,0.0180325853853932,0.466262979998017,0.994424593488153,0.038172,0.014544,0.071429,0.019508
LINC01687,-0.0123268478415791,0.466298854464334,0.994424593488153,0,0.006931,0,0.007634
IGF2BP1,-0.0595836217003195,0.466403261697921,0.994424593488153,0.150047,0.192324,0.285714,0.223919
AC099329.1,0.0865329103437592,0.466479212197637,0.994424593488153,0.714361,0.349325,0.607143,0.228159
MOB4,0.0574743583828613,0.466549724219879,0.994424593488153,0.174041,0.218405,0.25,0.262935
AC096711.3,-0.0144757716557614,0.466569283724392,0.994424593488153,0,0.008011,0,0.007634
AL356805.1,0.0279394778605774,0.466608288770988,0.994424593488153,0.082426,0.030088,0.107143,0.02799
CTR9,-0.0496903909579424,0.46667030494197,0.994424593488153,0.081134,0.128758,0.178571,0.164122
AC008676.1,0.0165003658115327,0.466684683369371,0.994424593488153,0.028897,0.011195,0.035714,0.01145
FTL,-0.127609098193744,0.466711418110866,0.994424593488153,0.612239,1.267214,0.535714,0.647159
MME-AS1,-0.0150163021738021,0.466713558173786,0.994424593488153,0,0.00831,0,0.007209
CREG1,-0.0372890314855503,0.466820983609913,0.994424593488153,0.035521,0.079675,0.035714,0.121713
AC019205.1,-0.0165739578867302,0.466920122246653,0.994424593488153,0,0.010488,0,0.012299
HDAC3,0.0522289109560714,0.466924794928089,0.994424593488153,0.190266,0.143097,0.285714,0.180237
GPR82,0.00859756703277326,0.466946296494885,0.994424593488153,0.013063,0.002826,0.035714,0.002969
MATN2,0.0229016545257639,0.467022112604733,0.994424593488153,0.05543,0.020406,0.071429,0.022053
NDEL1,-0.0813717287698438,0.467024180915738,0.994424593488153,0.406066,0.344289,0.464286,0.31637
STAG2,0.0828548200931623,0.46710291653794,0.994424593488153,0.575461,0.357208,0.607143,0.33503
ISOC1,-0.0439485359283709,0.46722456901846,0.994424593488153,0.020035,0.123764,0.071429,0.178541
GATA3-AS1,0.0463640133752131,0.467392358732961,0.994424593488153,0.14168,0.106196,0.25,0.135708
RIPK4,0.0173261792473522,0.467421887009186,0.994424593488153,0.032605,0.015913,0.035714,0.025869
SMIM15-AS1,-0.0125677251240666,0.467448427256076,0.994424593488153,0,0.006955,0,0.008482
MAN2C1,0.0551952044077768,0.467473513185101,0.994424593488153,0.224713,0.134662,0.392857,0.139949
SNHG10,-0.0264486341759028,0.467527311853281,0.994424593488153,0,0.035251,0,0.050891
F2RL1,-0.0275126365646336,0.467565062730717,0.994424593488153,0,0.038087,0,0.051739
PRKD3,0.114495839289535,0.467566779889662,0.994424593488153,1.122976,0.737551,0.75,0.514419
ZNF131,0.0858532003168488,0.46763010861834,0.994424593488153,0.622245,0.37475,0.607143,0.3257
PNP,-0.0391807567524305,0.467653434040554,0.994424593488153,0.014173,0.078459,0.035714,0.109839
PSMC4,-0.0551111708630554,0.467679004472499,0.994424593488153,0.059613,0.193473,0.107143,0.239186
AARS2,0.0278144287522858,0.467715885544743,0.994424593488153,0.072117,0.038092,0.107143,0.051315
AP000763.3,-0.0129165549045723,0.467774243305774,0.994424593488153,0,0.0077,0,0.00933
ESYT3,-0.014717766301913,0.467963533923319,0.994424593488153,0,0.008897,0,0.010602
MRPS30,-0.0301838487761245,0.468173397410565,0.994424593488153,0,0.066443,0,0.117048
GSEC,-0.0203226680917548,0.468261658614692,0.994424593488153,0,0.018574,0,0.02799
AC025423.1,0.00636322985061822,0.468330880361459,0.994424593488153,0.008723,0.002102,0.035714,0.002545
CBWD5,0.0637485098682802,0.468359650728844,0.994424593488153,0.327577,0.197933,0.357143,0.206955
GSS,-0.0469580274953306,0.468471434834188,0.994424593488153,0.070158,0.127106,0.107143,0.175997
DNAH2,-0.0139331117830674,0.468491634439549,0.994424593488153,0,0.007711,0,0.006785
SLC2A5,0.0126089256586405,0.468516146111958,0.994424593488153,0.019021,0.007194,0.035714,0.010178
CD81,0.0868859428279367,0.468522872633732,0.994424593488153,0.389557,0.393027,0.428571,0.355386
SAR1A,0.0844532531730595,0.468554957500619,0.994424593488153,0.434855,0.476822,0.5,0.436387
DNAL4,0.0254724936806588,0.468716531840837,0.994424593488153,0.034619,0.045272,0.071429,0.079304
SFXN1,0.0622670775625827,0.468811234316747,0.994424593488153,0.284907,0.221401,0.357143,0.265903
SCARA5,-0.0255594859852748,0.46881238985898,0.994424593488153,0,0.021487,0,0.017812
YAE1D1,-0.0258809276829886,0.468818905937087,0.994424593488153,0.008723,0.041981,0.035714,0.069975
NUDT19,0.0323566772143501,0.469105059279025,0.994424593488153,0.077035,0.050192,0.107143,0.065734
GPI,-0.0503883033605198,0.469120864091029,0.994424593488153,0.07106,0.157393,0.178571,0.212468
MAU2,0.0608227866883453,0.469232137096393,0.994424593488153,0.322062,0.181974,0.464286,0.184902
